orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd8_701	146315659	badfocus<artefact	not-living>artefact>badfocus	V	656.9000000000001	33986	94.55	112.7	220.0	12.0	163.0	15.0	21.0	0.0	0.0	0.252	0.0136776823013433	0.0	0.0	0.0	0.0	0.0	0.0	290.0	1.31818181818182	74.0	0.704761904761905	0.796590592265105	1.26666666666667	16.736567743768	0.0	23.0	6.6395280956807	0.99	21.0	249.0	250.0	251.0	55236.0	-0.094	0.0	18.6	255.0	251.07	-0.647446457990117	251.0	-0.0699999999999932	-0.00699999999999932	245.0	15.0	252.0	0.0	0.0	0.0	1.0	0.00454545454545455	0.1	1.0	0.00454545454545455	0.1	104.71	30.3108891324554	4.56521739130435	5.52631578947368	10.0	105.0	0.477272727272727	-0.498	0.0	0.075	20.0	1.922	2.28	0.00909090909090909	3.0	2.298	0.00909090909090909	3.0	1.0	3.717	18.0	23.34	23.34	0.0	23.0	32.42	32.42	0.0	21.0
bats361_ctd8_589	146340562	badfocus<artefact	not-living>artefact>badfocus	V	456.09999999999997	33986	92.08	119.0	202.0	16.0	168.0	19.0	19.0	0.0	0.0	0.269	0.0213691072196564	0.0	0.0	0.0	0.0	0.0	0.0	265.0	1.31188118811881	80.0	0.824742268041237	0.796527141662352	2.18181818181818	16.0372811921629	0.0	27.2	6.75	0.979	24.0	249.0	250.0	251.0	50720.0	-0.315	0.0	23.5	255.0	251.09	-0.768172888015716	251.0	-0.0900000000000034	-0.0100000000000004	246.0	10.9	252.0	0.0	0.0	0.0	1.0	0.00495049504950495	0.111111111111111	2.0	0.0099009900990099	0.222222222222222	97.2	24.25	3.59259259259259	4.04166666666667	9.0	87.0	0.430693069306931	-0.286	0.0	0.067	22.2222222222222	1.898	2.926	0.0148514851485149	3.0	2.946	0.0148514851485149	3.0	1.0	2.302	18.0	27.15	27.16	0.0	20.0	31.2	31.21	0.0	19.0
bats361_ctd8_336	146307523	badfocus<artefact	not-living>artefact>badfocus	V	134.6	33986	94.29	104.9	140.0	8.0	113.0	13.0	17.0	0.0	0.0	0.381	0.0217411256303792	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.22142857142857	58.0	0.852941176470588	0.797989067549775	1.54545454545455	13.3511623562491	0.0	20.2	7.07106781186547	0.896	19.0	248.0	250.0	251.0	35088.0	-0.216	0.0	16.9	255.0	250.63	-0.659125188536954	251.0	0.370000000000005	0.033636363636364	244.0	10.5	252.0	2.0	0.0142857142857143	0.181818181818182	1.0	0.00714285714285714	0.0909090909090909	1.0	0.00714285714285714	0.0909090909090909	67.98	24.0416305603426	3.4	4.0	11.0	53.0	0.378571428571429	-0.633	-0.00398994533774887	0.044	18.1818181818182	2.318	2.214	0.0142857142857143	2.0	2.2	0.0142857142857143	2.0	1.0	2.136	12.0	19.02	19.02	0.0	13.0	25.92	25.92	0.0	17.0
bats361_ctd8_127	146314914	detritus	not-living>detritus	V	73.9	33986	100.0	14.1	218.0	0.0	198.0	33.0	17.0		0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	356.0	1.63302752293578	97.0	0.829059829059829	11.8800118800119	1.83333333333333	16.6603187470188	0.0	34.5		0.996	18.0	233.0	246.0	250.0	51381.0	8.794	0.0381857524714668	22.4	253.0	235.69	-0.118003953916422	248.0	12.31	0.0750609756097561	89.0	12.4	252.0	1.0	0.00458715596330275	0.00609756097560976	1.0	0.00458715596330275	0.00609756097560976	1.0	0.00458715596330275	0.00609756097560976	117.1		3.34285714285714	5.31818181818182	164.0	58.0	0.26605504587156	-2.828	-0.0127285841571556	0.041	17.0731707317073	28.303	4.429	0.018348623853211	3.0	4.25	0.018348623853211	2.0	1.0	2.586	33.0	50.36	50.28	0.0	65.0	26.49	26.36	0.0	17.0
bats361_ctd8_878	146310202	badfocus<artefact	not-living>artefact>badfocus	V	957.7	33986	99.92	74.0	1331.0	1.0	1283.0	57.0	80.0	0.0	0.0	0.228	0.000171108381072687	0.0	0.0	0.0	0.0	0.0	0.0	2427.0	1.82344102178813	268.0	0.988929889298893	3.31881352416511	2.46153846153846	41.1665135036051	0.0	90.4	90.0	1.132	80.0	235.0	240.0	246.0	320832.0	-0.039	0.0	64.1	254.0	241.05	-0.430948419301164	241.0	-0.0500000000000114	-0.00116279069767468	211.0	26.4	241.0	2.0	0.00150262960180316	0.0465116279069767	4.0	0.00300525920360631	0.0930232558139535	1.0	0.000751314800901578	0.0232558139534884	270.68	271.0	3.01111111111111	4.234375	43.0	155.0	0.116453794139745	-0.519	-0.00414851690520639	0.217	18.6046511627907	7.615	4.787	0.00375657400450789	5.0	4.555	0.00375657400450789	5.0	1.0	1.695	56.0	74.49	74.49	0.0	111.0	121.2	121.37	0.0	80.0
bats361_ctd8_814	146320716	badfocus<artefact	not-living>artefact>badfocus	V	853.2	33986	96.99	134.7	166.0	5.0	128.0	18.0	17.0	0.0	0.0	0.254	0.00758747169083394	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.37951807228916	72.0	0.791208791208791	0.798020908147793	1.72727272727273	14.5381485900385	0.0	26.4	11.6275534829989	0.942	21.0	248.0	250.0	251.0	41603.0	-0.332	0.0	18.5	255.0	250.62	-0.779359430604981	251.0	0.379999999999995	0.0379999999999995	245.0	11.4	252.0	1.0	0.00602409638554217	0.1	1.0	0.00602409638554217	0.1	1.0	0.00602409638554217	0.1	90.71	40.6964371904962	3.5	4.78947368421053	10.0	54.0	0.325301204819277	-0.583	-0.00399010454073897	0.053	20.0	2.19	2.849	0.0180722891566265	2.0	2.825	0.0180722891566265	2.0	1.0	2.605	17.0	26.42	26.43	0.0	18.0	26.04	26.05	0.0	17.0
bats361_ctd8_82	146327640	detritus	not-living>detritus	V	67.10000000000001	33986	100.0	107.5	120.0	0.0	119.0	12.0	20.0		0.0	0.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.175	56.0	1.12	28.1439786698267	2.25	12.3607744647421	0.0	20.2		0.839	19.0	185.0	224.0	242.0	24304.0	2.931	0.0148126203525404	18.2	253.0	202.53	-0.249197649730904	225.0	22.47	0.0888142292490118	0.0	8.4	236.0	0.0	0.0	0.0	1.0	0.00833333333333333	0.00395256916996047	1.0	0.00833333333333333	0.00395256916996047	49.94		2.5	2.77777777777778	253.0	16.0	0.133333333333333	-1.786	-0.00987508023502691	0.013	22.5296442687747	57.208	2.65	0.025	3.0	2.633	0.025	3.0	1.0	1.88	11.0	17.48	17.3	0.0	14.0	29.16	29.05	0.0	20.0
bats361_ctd8_280	146314919	badfocus<artefact	not-living>artefact>badfocus	V	106.5	33986	100.0	41.6	108.0	0.0	100.0	13.0	14.0		0.0	0.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.17592592592593	46.0	0.938775510204082	3.71455693590326	1.18181818181818	11.7264602856701	0.0	14.9		0.81	13.0	235.0	244.0	249.0	26167.0	-0.489	0.0	12.6	253.0	242.29	-0.44092219020173	245.0	2.71000000000001	0.0774285714285717	218.0	10.9	248.0	1.0	0.00925925925925926	0.0285714285714286	1.0	0.00925925925925926	0.0285714285714286	1.0	0.00925925925925926	0.0285714285714286	48.77		3.26666666666667	3.76923076923077	35.0	19.0	0.175925925925926	-0.715	-0.00412728548433695	0.02	25.7142857142857	8.94	1.949	0.0185185185185185	2.0	1.866	0.0185185185185185	2.0	1.0	1.6	12.0	19.22	19.23	0.0	17.0	21.03	21.01	0.0	14.0
bats361_ctd8_247	146304080	detritus	not-living>detritus	V	99.4	33986	100.0	48.3	87.0	0.0	83.0	11.0	12.0		0.0	0.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.10344827586207	42.0	1.10526315789474	25.2500247549262	1.1	10.5248202071085	0.0	12.8		0.768	11.0	159.0	219.0	244.0	17572.0	-0.489	0.0	11.1	253.0	201.98	-0.401795558355647	220.0	18.02	0.10123595505618	75.0	10.0	247.0	1.0	0.0114942528735632	0.00561797752808989	1.0	0.0114942528735632	0.00561797752808989	1.0	0.0114942528735632	0.00561797752808989	37.7		2.92307692307692	3.45454545454545	178.0	11.0	0.126436781609195	-0.871	-0.00495098524606397	0.01	28.6516853932584	50.626	1.994	0.0229885057471264	2.0	1.937	0.0229885057471264	1.0	1.0	1.477	12.0	17.42	17.41	0.0	16.0	17.58	17.5	0.0	12.0
bats361_ctd8_816	146343231	badfocus<artefact	not-living>artefact>badfocus	V	853.4000000000001	33986	87.46	89.6	295.0	37.0	168.0	12.0	22.0	0.0	0.0	0.088	0.0109566338187221	0.0	0.0	0.0	0.0	0.0	0.0	493.0	1.67118644067797	107.0	0.519417475728155	0.396667988893296	1.73333333333333	19.3805486428241	0.54	36.1	5.91836354299286	1.108	36.0	250.0	251.0	252.0	74369.0	1.121	0.00396667988893296	25.7	255.0	252.1	-0.475409836065575	252.0	-0.0999999999999943	-0.0111111111111105	246.0	14.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.66	33.8661913849036	5.72222222222222	7.92307692307692	9.0	193.0	0.654237288135593	-0.447	0.0	0.114	11.1111111111111	1.45	3.781	0.0135593220338983	3.0	3.727	0.0135593220338983	3.0	1.0	6.158	20.0	22.08	22.08	0.0	19.0	40.13	40.14	0.0	22.0
bats361_ctd8_262	146306880	detritus	not-living>detritus	V	100.8	33986	100.0	83.1	88.0	0.0	86.0	10.0	16.0		0.0	0.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.15909090909091	43.0	1.04878048780488	30.3290704139918	1.75	10.5851348568025	0.0	15.3		0.785	15.0	161.0	223.0	242.0	17409.0	-0.032	0.0	14.0	253.0	197.83	-0.336751510712324	225.0	27.17	0.124063926940639	34.0	8.0	236.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.0045662100456621	2.0	0.0227272727272727	0.0091324200913242	41.11		2.73333333333333	2.92857142857143	219.0	16.0	0.181818181818182	-1.09	-0.00505484506899863	0.011	27.3972602739726	59.514	2.034	0.0227272727272727	2.0	2.102	0.0227272727272727	2.0	1.0	1.57	9.0	14.73	14.76	0.0	15.0	23.43	23.15	0.0	16.0
bats361_ctd8_721	146328150	other<living	living>other	V	724.2	33986	98.64	41.6	664.0	9.0	365.0	4.0	0.0	0.0	0.0	0.106	0.0014425680552198	0.0	0.0	0.0	0.0	0.0	0.0	1038.0	1.56325301204819	229.0	0.817857142857143	10.9217999126256	5.0	29.0762971800769	8.838	82.8	27.6666666666667	1.182	51.0	216.0	236.0	247.0	151992.0	2.123	0.00873743993010048	65.3	255.0	228.9	-0.237488626023658	237.0	8.09999999999999	0.0595588235294117	119.0	12.9	252.0	2.0	0.00301204819277108	0.0147058823529412	4.0	0.00602409638554217	0.0294117647058824	11.0	0.016566265060241	0.0808823529411765	280.03	93.3333333333333	3.37349397590361	4.30769230769231	136.0	147.0	0.221385542168675	-1.484	-0.00436871996505024	0.082	18.3823529411765	25.231	7.12	0.0105421686746988	6.0	7.018	0.0105421686746988	6.0	1.0	2.328	66.0	39.98	39.84	0.0	53.0	23.78	24.02	0.0	0.0
bats361_ctd8_459	146296504	badfocus<artefact	not-living>artefact>badfocus	V	255.5	33986	100.0	115.9	133.0	0.0	130.0	15.0	19.0		0.0	0.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.2406015037594	60.0	1.11111111111111	5.49729364005413	1.8	13.0131033750515	0.0	20.0		0.855	18.0	226.0	239.0	247.0	31452.0	-0.904	-0.00422868741542625	17.5	253.0	236.48	-0.524777636594664	240.0	3.52000000000001	0.0733333333333335	205.0	9.7	247.0	1.0	0.0075187969924812	0.0208333333333333	1.0	0.0075187969924812	0.0208333333333333	1.0	0.0075187969924812	0.0208333333333333	54.43		2.7	3.0	48.0	23.0	0.172932330827068	-0.545	-0.00422868741542625	0.019	27.0833333333333	12.795	2.553	0.0225563909774436	2.0	2.62	0.0225563909774436	2.0	1.0	1.61	14.0	22.24	22.22	0.0	15.0	28.3	28.25	0.0	19.0
bats361_ctd8_100	146342337	detritus	not-living>detritus	V	70.8	33986	100.0	154.6	140.0	0.0	133.0	20.0	14.0		1.0	0.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.14285714285714	63.0	1.14545454545455	19.8797965788257	2.33333333333333	13.3511623562491	0.0	22.5		0.861	13.0	201.0	228.0	246.0	30282.0	5.478	0.0231160425335183	21.1	253.0	216.3	-0.182314952806756	231.0	14.7	0.0617647058823529	15.0	8.5	253.0	1.0	0.00714285714285714	0.00420168067226891	1.0	0.00714285714285714	0.00420168067226891	1.0	0.00714285714285714	0.00420168067226891	54.77		2.39130434782609	2.61904761904762	238.0	19.0	0.135714285714286	-2.154	-0.0092464170134073	0.017	18.0672268907563	43.043	2.875	0.0214285714285714	3.0	2.804	0.0214285714285714	2.0	1.0	1.414	21.0	30.41	30.75	0.0	23.0	19.74	19.94	0.0	14.0
bats361_ctd8_311	146327223	detritus	not-living>detritus	V	117.4	33986	100.0	165.8	129.0	0.0	123.0	17.0	11.0		1.0	0.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.10852713178295	52.0	1.1063829787234	33.7644797672848	1.6	12.8159237384917	0.0	16.8		0.825	12.0	159.0	219.0	244.0	24834.0	0.279	0.0	15.9	253.0	192.51	-0.314217443249701	220.0	27.49	0.108656126482213	0.0	10.3	251.0	2.0	0.0155038759689922	0.00790513833992095	2.0	0.0155038759689922	0.00790513833992095	1.0	0.00775193798449612	0.00395256916996047	47.11		2.76470588235294	2.9375	253.0	9.0	0.0697674418604651	-1.133	-0.00519453534881305	0.013	25.6916996047431	64.875	2.093	0.0155038759689922	2.0	2.109	0.0155038759689922	2.0	1.0	1.472	16.0	24.48	24.58	0.0	20.0	17.53	17.52	0.0	11.0
bats361_ctd8_112	146341419	darksphere	living>other>othertocheck>darksphere	V	72.9	33986	100.0	71.6	87.0	0.0	82.0	10.0	13.0		0.0	0.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.04597701149425	38.0	1.05555555555556	31.6601133636317	1.33333333333333	10.5248202071085	0.0	13.4		0.752	12.0	168.0	219.0	246.0	17037.0	0.927	0.00510646989735995	12.3	253.0	195.83	-0.291936884032069	220.0	24.17	0.0955335968379446	0.0	9.0	252.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	35.8		2.76923076923077	3.0	253.0	5.0	0.0574712643678161	-1.301	-0.00510646989735995	0.011	24.5059288537549	62.384	1.782	0.0229885057471264	2.0	1.759	0.0229885057471264	2.0	1.0	1.481	9.0	14.7	14.78	0.0	14.0	18.95	18.75	0.0	13.0
bats361_ctd8_382	146339221	badfocus<artefact	not-living>artefact>badfocus	V	164.5	33986	98.68	72.4	151.0	2.0	131.0	13.0	28.0	0.0	0.0	0.265	0.00347858010086067	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.39072847682119	79.0	0.929411764705882	1.20201939257953	4.0	13.8657553438321	0.0	30.7	21.920310216783	0.922	29.0	247.0	249.0	251.0	37686.0	0.089	0.0	28.1	254.0	249.58	-0.515151515151513	250.0	0.419999999999987	0.0323076923076913	241.0	6.8	250.0	0.0	0.0	0.0	2.0	0.0132450331125828	0.153846153846154	2.0	0.0132450331125828	0.153846153846154	84.67	60.1040764008565	2.74193548387097	3.03571428571429	13.0	45.0	0.298013245033113	-0.765	-0.00400673130859844	0.044	23.0769230769231	2.712	4.57	0.033112582781457	5.0	4.358	0.0264900662251656	5.0	1.0	1.539	13.0	18.1	18.1	0.0	19.0	40.92	40.92	0.0	28.0
bats361_ctd8_908	146311009	badfocus<artefact	not-living>artefact>badfocus	V	990.3000000000001	33986	98.17	115.4	109.0	2.0	94.0	13.0	13.0	0.0	0.0	0.319	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.26605504587156	50.0	0.757575757575758	0.79690799697175	1.18181818181818	11.7806243627463	0.0	15.3	10.6066017177982	0.85	15.0	249.0	250.0	251.0	27356.0	-0.479	0.0	13.2	255.0	250.97	-1.01511335012595	251.0	0.0300000000000011	0.00375000000000014	247.0	10.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.5	46.6690475583121	4.4	5.07692307692308	8.0	41.0	0.376146788990826	-0.482	0.0	0.042	25.0	1.735	2.206	0.018348623853211	2.0	2.161	0.018348623853211	2.0	1.0	2.432	12.0	18.85	18.85	0.0	16.0	20.36	20.37	0.0	13.0
bats361_ctd8_449	146325349	detritus	not-living>detritus	V	236.2	33986	94.57	130.5	92.0	5.0	82.0	13.0	15.0	0.447213595499958	1.0	0.394	0.0215472747159794	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.25	48.0	0.888888888888889	13.6518771331058	1.44444444444444	10.823032759612	0.0	15.7	7.15541752799933	0.832	14.0	234.0	245.0	250.0	21565.0	7.173	0.0298634812286689	13.4	255.0	234.4	-0.137884872824632	246.0	11.6	0.068235294117647	85.0	8.8	251.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00588235294117647	2.0	0.0217391304347826	0.0117647058823529	54.18	24.1495341569977	3.375	4.15384615384615	170.0	30.0	0.326086956521739	-2.649	-0.0127986348122867	0.017	18.8235294117647	32.006	2.38	0.0217391304347826	3.0	2.38	0.0217391304347826	3.0	1.0	2.177	12.0	18.73	18.78	0.0	14.0	21.39	21.55	0.0	15.0
bats361_ctd8_897	146342574	detritus	not-living>detritus	V	960.7	33986	100.0	128.5	154.0	0.0	142.0	16.0	16.0		0.0	0.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.18181818181818	58.0	1.03571428571429	29.878990090135	1.15384615384615	14.0028172125903	0.0	17.0		0.862	16.0	166.0	228.0	245.0	30925.0	0.643	0.00497983168168916	14.9	253.0	200.81	-0.265179614856969	229.0	28.19	0.113212851405622	4.0	13.2	253.0	2.0	0.012987012987013	0.00803212851405622	1.0	0.00649350649350649	0.00401606425702811	1.0	0.00649350649350649	0.00401606425702811	56.18		3.29411764705882	3.73333333333333	249.0	23.0	0.149350649350649	-1.273	-0.00497983168168916	0.018	24.0963855421687	60.065	2.084	0.012987012987013	2.0	2.045	0.012987012987013	2.0	1.0	1.534	15.0	23.05	22.97	0.0	21.0	23.86	23.65	0.0	16.0
bats361_ctd8_566	146344885	detritus	not-living>detritus	V	416.9	33986	100.0	5.5	132.0	0.0	126.0	20.0	10.0		0.0	0.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.11363636363636	55.0	1.07843137254902	30.6440269265548	2.11111111111111	12.9640896288571	0.0	20.2		0.838	10.0	151.0	227.0	248.0	26276.0	-0.54	-0.00502361097156636	18.8	253.0	199.06	-0.366789065687474	228.0	28.94	0.143980099502488	52.0	8.9	252.0	1.0	0.00757575757575758	0.00497512437810945	1.0	0.00757575757575758	0.00497512437810945	1.0	0.00757575757575758	0.00497512437810945	51.11		2.55	2.68421052631579	201.0	21.0	0.159090909090909	-0.958	-0.00502361097156636	0.017	30.3482587064677	60.73	2.455	0.0151515151515152	2.0	2.439	0.0151515151515152	2.0	1.0	1.563	20.0	29.86	29.59	0.0	28.0	14.78	14.86	0.0	10.0
bats361_ctd8_407	146317535	detritus	not-living>detritus	V	190.89999999999998	33986	100.0	8.6	137.0	0.0	135.0	2.0	12.0		0.0	0.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.04379562043796	51.0	1.10869565217391	40.5572209486863	1.45454545454545	13.2073395363607	0.0	17.1		0.821	11.0	112.0	179.0	237.0	23308.0	-1.121	-0.00587785810850526	15.7	253.0	170.13	-0.567097789639362	180.0	9.87	0.0431004366812227	24.0	11.1	245.0	2.0	0.0145985401459854	0.00873362445414847	1.0	0.0072992700729927	0.00436681222707424	1.0	0.0072992700729927	0.00436681222707424	46.28		2.70588235294118	2.875	229.0	7.0	0.0510948905109489	-0.435	0.0	0.011	30.1310043668122	68.585	2.007	0.0145985401459854	2.0	1.891	0.0145985401459854	2.0	1.0	1.375	17.0	10.75	10.55	0.0	10.0	17.27	17.33	0.0	12.0
bats361_ctd8_657	146325348	detritus	not-living>detritus	V	562.5	33986	100.0	102.7	103.0	0.0	99.0	12.0	13.0		0.0	0.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.07766990291262	46.0	1.1219512195122	25.5780129394654	1.18181818181818	11.4517978111614	0.0	14.1		0.79	14.0	153.0	216.0	246.0	20537.0	-1.081	-0.00501529665479713	12.5	253.0	199.39	-0.499208492410839	217.0	17.61	0.109378881987578	92.0	10.5	252.0	1.0	0.00970873786407767	0.0062111801242236	1.0	0.00970873786407767	0.0062111801242236	1.0	0.00970873786407767	0.0062111801242236	40.87		2.92857142857143	3.15384615384615	161.0	14.0	0.135922330097087	-0.611	-0.00501529665479713	0.012	31.6770186335404	51.335	1.976	0.0194174757281553	2.0	2.015	0.0194174757281553	2.0	1.0	1.54	11.0	18.07	18.08	0.0	18.0	19.49	19.45	0.0	13.0
bats361_ctd8_902	146320624	badfocus<artefact	not-living>artefact>badfocus	V	965.2	33986	100.0	174.6	150.0	0.0	141.0	17.0	14.0		0.0	0.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.16	58.0	1.07407407407407	2.03367770275767	1.15384615384615	13.8197659788534	0.0	16.6		0.853	15.0	241.0	245.0	249.0	36879.0	-1.028	-0.00406735540551533	14.8	253.0	245.86	-0.657458563535909	247.0	1.13999999999999	0.0633333333333326	235.0	12.9	250.0	1.0	0.00666666666666667	0.0555555555555556	1.0	0.00666666666666667	0.0555555555555556	1.0	0.00666666666666667	0.0555555555555556	53.6		3.17647058823529	3.6	18.0	24.0	0.16	-0.256	0.0	0.032	27.7777777777778	4.811	2.113	0.0133333333333333	2.0	2.1	0.0133333333333333	2.0	1.0	1.577	16.0	25.67	25.68	0.0	23.0	21.01	21.02	0.0	14.0
bats361_ctd8_928	146305041	detritus	not-living>detritus	V	1048.0	33986	100.0	174.7	123.0	0.0	121.0	33.0	7.0		1.0	0.303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.17886178861789	71.0	1.0	37.2102378438176	6.0	12.5143303457446	0.0	32.6		0.967	6.0	187.0	231.0	245.0	24461.0	2.003	0.0100568210388696	29.6	253.0	198.87	-0.272187861417006	232.0	33.13	0.13094861660079	0.0	5.3	0.0	1.0	0.00813008130081301	0.00395256916996047	1.0	0.00813008130081301	0.00395256916996047	1.0	0.00813008130081301	0.00395256916996047	71.46		2.15151515151515	2.36666666666667	253.0	32.0	0.260162601626016	-1.786	-0.0100568210388696	0.015	29.2490118577075	73.507	5.988	0.0487804878048781	5.0	5.98	0.0487804878048781	4.0	1.0	1.574	32.0	48.93	47.96	0.0	33.0	10.35	10.13	0.0	7.0
bats361_ctd8_20	146307922	detritus	not-living>detritus	V	55.1	33986	100.0	12.2	89.0	0.0	86.0	17.0	13.0		0.0	0.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.44943820224719	52.0	0.852459016393443	21.0189627598812	1.44444444444444	10.6451077721848	0.0	16.5		0.846	12.0	206.0	233.0	246.0	19478.0	7.403	0.0319853781128627	13.0	253.0	218.85	-0.156042951793466	234.0	15.15	0.0598814229249012	0.0	8.7	250.0	0.0	0.0	0.0	2.0	0.0224719101123595	0.00790513833992095	3.0	0.0337078651685393	0.0118577075098814	60.67		3.58823529411765	4.69230769230769	253.0	23.0	0.258426966292135	-2.536	-0.0137080191912269	0.013	18.1818181818182	45.673	3.034	0.0337078651685393	3.0	2.742	0.0337078651685393	3.0	1.0	1.697	16.0	24.93	24.8	0.0	23.0	19.57	19.54	0.0	13.0
bats361_ctd8_57	146317425	detritus	not-living>detritus	V	62.0	33986	100.0	147.2	101.0	0.0	99.0	18.0	13.0		0.0	0.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.06930693069307	54.0	1.2	16.1061108479394	2.71428571428571	11.3400702827739	0.0	19.7		0.809	12.0	188.0	221.0	240.0	21321.0	-0.481	0.0	19.3	253.0	211.1	-0.470258136924804	222.0	10.9	0.0832061068702291	122.0	6.7	249.0	0.0	0.0	0.0	1.0	0.0099009900990099	0.00763358778625954	1.0	0.0099009900990099	0.00763358778625954	44.53		2.25	2.36842105263158	131.0	12.0	0.118811881188119	-0.703	-0.00473709142586452	0.011	25.9541984732824	33.911	2.772	0.0297029702970297	3.0	2.792	0.0297029702970297	3.0	1.0	1.33	17.0	26.38	26.32	0.0	20.0	19.03	19.01	0.0	13.0
bats361_ctd8_563	146305664	detritus	not-living>detritus	V	401.7	33986	100.0	39.7	100.0	0.0	96.0	14.0	13.0		0.0	0.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.11	46.0	1.15	55.9449553083403	1.66666666666667	11.2837916709551	0.0	16.4		0.787	12.0	71.0	177.0	238.0	15551.0	-1.29	-0.00643045463314256	14.7	253.0	155.51	-0.626905022185069	181.0	25.49	0.100750988142293	0.0	8.6	0.0	0.0	0.0	0.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	40.04		2.5	2.66666666666667	253.0	13.0	0.13	-0.446	0.0	0.01	34.3873517786561	86.927	2.105	0.02	2.0	2.035	0.02	2.0	1.0	1.485	13.0	20.01	20.25	0.0	22.0	18.61	18.54	0.0	13.0
bats361_ctd8_638	146343543	badfocus<artefact	not-living>artefact>badfocus	V	544.5	33986	100.0	139.1	99.0	0.0	92.0	9.0	13.0		0.0	0.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.13131313131313	46.0	1.06976744186047	9.26824962485656	1.09090909090909	11.2272309555287	0.0	13.9		0.787	12.0	207.0	229.0	246.0	22431.0	-1.019	-0.00441345220231265	11.5	253.0	226.58	-0.567196221554315	230.0	3.41999999999999	0.046849315068493	180.0	11.0	253.0	1.0	0.0101010101010101	0.0136986301369863	1.0	0.0101010101010101	0.0136986301369863	1.0	0.0101010101010101	0.0136986301369863	42.53		3.07142857142857	3.58333333333333	73.0	10.0	0.101010101010101	-0.423	0.0	0.013	28.7671232876712	21.391	2.126	0.0202020202020202	2.0	2.086	0.0202020202020202	2.0	1.0	1.66	13.0	15.76	15.76	0.0	14.0	18.58	18.57	0.0	13.0
