orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd27_498	146265702	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	159.7	33980	100.0	87.3	132.0	0.0	129.0	13.0	22.0		1.0	0.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.0	1.41666666666667	64.0	1.03225806451613	32.1766249195584	2.5	12.9640896288571	0.0	22.4		0.869	22.0	178.0	233.0	247.0	26665.0	1.608	0.00990049997524875	19.9	253.0	202.01	-0.252413246868967	234.0	31.99	0.126442687747036	0.0	8.4	252.0	1.0	0.00757575757575758	0.00395256916996047	1.0	0.00757575757575758	0.00395256916996047	1.0	0.00757575757575758	0.00395256916996047	61.7		2.81818181818182	3.1	253.0	28.0	0.212121212121212	-1.556	-0.00990049997524875	0.017	25.6916996047431	64.731	3.152	0.0227272727272727	3.0	3.136	0.0227272727272727	3.0	1.0	1.705	12.0	20.33	20.3	0.0	19.0	32.2	32.89	0.0	22.0
bats361_ctd27_682	146269997	badfocus<artefact	not-living>artefact>badfocus	V	443.3	33980	100.0	104.8	238.0	0.0	226.0	18.0	24.0		1.0	0.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.0	1.14705882352941	76.0	1.08571428571429	2.89675150010346	1.57142857142857	17.407785949022	0.0	23.3		0.918	23.0	234.0	241.0	247.0	57513.0	-1.2	-0.00413821642871922	21.6	253.0	241.65	-0.643059490084985	242.0	0.349999999999994	0.0120689655172412	224.0	14.0	236.0	2.0	0.00840336134453781	0.0689655172413793	1.0	0.00420168067226891	0.0344827586206897	1.0	0.00420168067226891	0.0344827586206897	70.08		3.04347826086957	3.18181818181818	29.0	27.0	0.113445378151261	-0.065	0.0	0.04	24.1379310344828	7.385	2.311	0.00840336134453781	2.0	2.235	0.00840336134453781	2.0	1.0	1.54	17.0	26.61	26.61	0.0	26.0	35.51	35.49	0.0	24.0
bats361_ctd27_819	146273083	light<detritus	not-living>detritus>light	V	718.5	33980	100.0	63.4	193.0	0.0	148.0	17.0	17.0		0.0	0.223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.0	1.60621761658031	78.0	0.75	10.151854828476	2.0	15.6759443777364	0.0	25.6		0.975	23.0	234.0	244.0	249.0	45628.0	8.199	0.0338395160949198	21.7	253.0	236.41	-0.140106409931594	245.0	8.59	0.0636296296296297	118.0	11.3	247.0	1.0	0.00518134715025907	0.00740740740740741	2.0	0.0103626943005181	0.0148148148148148	1.0	0.00518134715025907	0.00740740740740741	104.37		4.0	4.72727272727273	135.0	42.0	0.217616580310881	-2.798	-0.0126898185355949	0.032	17.7777777777778	24.035	2.837	0.0155440414507772	3.0	2.883	0.0155440414507772	3.0	1.0	2.778	18.0	25.82	25.71	0.0	29.0	27.01	27.25	0.0	17.0
bats361_ctd27_485	146270765	fiber<detritus	not-living>detritus>fiber	V	151.6	33980	100.0	116.4	94.0	0.0	86.0	17.0	32.0		0.0	0.197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.3936170212766	90.0	1.15384615384615	1.61355385235982	11.6666666666667	10.9400419197143	0.0	35.3		0.881	32.0	244.0	247.0	250.0	23303.0	0.035	0.0	35.0	253.0	247.9	-0.428571428571428	248.0	0.0999999999999943	0.00588235294117614	236.0	3.4	247.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0319148936170213	0.176470588235294	77.5		2.22857142857143	2.22857142857143	17.0	32.0	0.340425531914894	-0.658	-0.00403388463089956	0.023	23.5294117647059	3.684	9.16	0.0957446808510638	9.0	9.138	0.0957446808510638	9.0	1.0	1.966	16.0	25.13	25.14	0.0	17.0	47.73	47.75	0.0	32.0
bats361_ctd27_772	146267659	light<detritus	not-living>detritus>light	V	604.1	33980	100.0	53.8	139.0	0.0	120.0	44.0	76.0		1.0	0.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.0	1.92805755395683	167.0	1.16783216783217	3.26517285008775	19.6666666666667	13.3033941803657	0.0	61.9		0.975	51.0	240.0	247.0	251.0	34056.0	1.495	0.00408146606260969	59.3	253.0	245.01	-0.295816364309515	248.0	2.99000000000001	0.0854285714285717	218.0	3.0	253.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.79		2.30645161290323	2.42372881355932	35.0	60.0	0.431654676258993	-1.419	-0.00408146606260969	0.03	22.8571428571429	8.408	19.338	0.136690647482014	13.0	19.266	0.136690647482014	0.0	1.0	2.194	36.0	62.54	62.43	0.0	78.0	99.93	100.08	0.0	76.0
bats361_ctd27_936	146270198	badfocus<artefact	not-living>artefact>badfocus	V	1034.5	33980	100.0	37.5	192.0	0.0	185.0	18.0	16.0		0.0	0.778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.09895833333333	60.0	1.07142857142857	2.47872428323556	1.06666666666667	15.6352803808934	0.0	18.6		0.866	15.0	236.0	240.0	246.0	46475.0	-0.924	-0.00413120713872594	16.2	253.0	242.06	-0.778093883357041	241.0	-1.06	-0.0424000000000001	228.0	15.1	239.0	1.0	0.00520833333333333	0.04	2.0	0.0104166666666667	0.08	1.0	0.00520833333333333	0.04	55.7		2.94736842105263	3.5	25.0	8.0	0.0416666666666667	0.176	0.0	0.037	24.0	6.171	1.773	0.0104166666666667	2.0	1.784	0.0104166666666667	2.0	1.0	1.524	17.0	26.15	26.15	0.0	21.0	23.34	23.31	0.0	16.0
bats361_ctd27_314	146271462	detritus	not-living>detritus	V	107.7	33980	100.0	147.5	92.0	0.0	88.0	13.0	12.0		0.0	0.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.09782608695652	42.0	1.13513513513514	28.9722476364745	1.44444444444444	10.823032759612	0.0	13.5		0.766	11.0	162.0	212.0	244.0	18100.0	0.036	0.0	12.5	253.0	196.74	-0.321964060890466	215.0	18.26	0.079047619047619	22.0	9.4	250.0	1.0	0.0108695652173913	0.00432900432900433	1.0	0.0108695652173913	0.00432900432900433	1.0	0.0108695652173913	0.00432900432900433	37.21		2.64285714285714	2.84615384615385	231.0	11.0	0.119565217391304	-0.982	-0.00508285046253939	0.011	24.6753246753247	56.801	1.864	0.0217391304347826	2.0	1.81	0.0217391304347826	2.0	1.0	1.412	12.0	18.85	18.75	0.0	15.0	17.62	17.61	0.0	12.0
bats361_ctd27_146	146271463	badfocus<artefact	not-living>artefact>badfocus	V	40.400000000000006	33980	100.0	102.6	152.0	0.0	144.0	13.0	18.0		1.0	0.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.14473684210526	60.0	1.07142857142857	6.30543528521586	1.33333333333333	13.9115926766041	0.0	17.7		0.857	17.0	231.0	242.0	248.0	36159.0	0.991	0.00420362352347724	15.7	253.0	237.89	-0.309061157700962	243.0	5.11000000000001	0.0798437500000002	189.0	12.3	252.0	1.0	0.00657894736842105	0.015625	1.0	0.00657894736842105	0.015625	1.0	0.00657894736842105	0.015625	55.84		3.11111111111111	3.5	64.0	18.0	0.118421052631579	-1.307	-0.00420362352347724	0.023	23.4375	14.973	2.273	0.0131578947368421	2.0	2.214	0.0131578947368421	2.0	1.0	1.662	15.0	20.66	20.65	0.0	18.0	26.51	26.42	0.0	18.0
bats361_ctd27_683	146267645	badfocus<artefact	not-living>artefact>badfocus	V	443.3	33980	98.96	115.3	289.0	3.0	265.0	20.0	25.0	0.0	0.0	0.323	0.00335520753320377	0.0	0.0	0.0	0.0	0.0	0.0	371.0	1.28373702422145	86.0	0.811320754716981	1.20666076743625	1.66666666666667	19.1824458406237	0.0	27.2	15.5884572681199	0.992	25.0	246.0	248.0	250.0	71852.0	-0.241	0.0	24.6	255.0	248.62	-0.663201663201662	249.0	0.379999999999995	0.0237499999999997	239.0	14.9	250.0	0.0	0.0	0.0	3.0	0.0103806228373702	0.1875	1.0	0.00346020761245675	0.0625	106.02	61.1991285341003	3.92592592592593	4.24	16.0	85.0	0.294117647058824	-0.312	0.0	0.077	18.75	2.879	2.304	0.0069204152249135	2.0	2.332	0.0069204152249135	3.0	1.0	1.801	20.0	30.15	30.15	0.0	25.0	37.31	37.3	0.0	25.0
bats361_ctd27_47	146270414	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	8.1	33980	100.0	143.3	127.0	0.0	119.0	22.0	18.0		0.0	0.386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.31496062992126	72.0	1.125	14.9890988372093	4.33333333333333	12.716187407449	0.0	25.8		0.884	17.0	193.0	232.0	247.0	27960.0	-0.439	0.0	26.1	253.0	220.16	-0.372504537205082	233.0	12.84	0.106115702479339	132.0	6.2	252.0	0.0	0.0	0.0	2.0	0.015748031496063	0.0165289256198347	1.0	0.0078740157480315	0.00826446280991736	64.33		2.46153846153846	2.46153846153846	121.0	24.0	0.188976377952756	-0.873	-0.0045421511627907	0.016	27.2727272727273	33.442	3.835	0.031496062992126	5.0	3.929	0.031496062992126	5.0	1.0	1.293	21.0	32.33	32.24	0.0	22.0	26.48	26.46	0.0	18.0
bats361_ctd27_353	146266890	badfocus<artefact	not-living>artefact>badfocus	V	114.2	33980	79.29	117.0	565.0	117.0	218.0	56.0	13.0	0.0	0.0	0.08	0.0164457373170325	0.0	0.0	0.0	0.0	0.0	0.0	1002.0	1.77345132743363	160.0	0.535117056856187	0.792864222001982	2.8125	26.8212666139272	0.0	58.0	5.36210189684388	1.202	48.0	250.0	251.0	252.0	142523.0	2.008	0.00792864222001982	44.6	255.0	252.25	-0.297297297297297	252.0	-0.25	-0.0208333333333333	243.0	16.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00707964601769911	0.333333333333333	298.72	27.6425597785572	5.1551724137931	6.64444444444444	12.0	279.0	0.493805309734513	-0.895	-0.00396432111000991	0.198	16.6666666666667	1.761	3.839	0.00707964601769911	3.0	3.917	0.00707964601769911	0.0	1.0	6.667	34.0	77.34	77.33	0.0	62.0	38.69	38.67	0.0	13.0
bats361_ctd27_851	146271233	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	816.7	33980	99.69	2.6	324.0	1.0	309.0	36.0	35.0	1.0	1.0	0.216	0.000669527977748371	0.0	0.0	0.0	0.0	0.0	0.0	698.0	2.15432098765432	133.0	0.970802919708029	32.612513170438	1.5625	20.3108250077192	0.0	36.7	37.0	1.03	34.0	173.0	226.0	244.0	64577.0	1.562	0.0100346194370578	25.2	254.0	199.31	-0.274396668506347	227.0	27.69	0.109015748031496	0.0	16.4	252.0	1.0	0.00308641975308642	0.00393700787401575	1.0	0.00308641975308642	0.00393700787401575	2.0	0.00617283950617284	0.0078740157480315	137.2	137.0	3.7027027027027	5.48	254.0	69.0	0.212962962962963	-1.538	-0.0100346194370578	0.032	25.5905511811024	64.727	4.676	0.0154320987654321	6.0	4.88	0.0154320987654321	6.0	1.0	2.324	35.0	47.47	47.79	0.0	46.0	53.03	53.02	0.0	35.0
bats361_ctd27_744	146266273	detritus	not-living>detritus	V	582.1	33980	100.0	1.3	83.0	0.0	81.0	16.0	9.0		0.0	0.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.12048192771084	42.0	1.07692307692308	54.5085532038272	2.14285714285714	10.2800234539138	0.0	15.1		0.769	8.0	109.0	226.0	246.0	14313.0	-0.785	-0.0057987822557263	15.1	253.0	172.45	-0.467091910698753	227.0	54.55	0.215612648221344	0.0	7.0	0.0	1.0	0.0120481927710843	0.00395256916996047	2.0	0.0240963855421687	0.00790513833992095	2.0	0.0240963855421687	0.00790513833992095	38.63		2.6	2.6	253.0	9.0	0.108433734939759	-0.926	-0.0057987822557263	0.014	37.1541501976285	94.33	2.301	0.0240963855421687	2.0	2.325	0.0240963855421687	2.0	1.0	1.5	15.0	22.93	23.14	0.0	19.0	13.2	13.29	0.0	9.0
bats361_ctd27_436	146268832	badfocus<artefact	not-living>artefact>badfocus	V	129.39999999999998	33980	100.0	159.2	109.0	0.0	100.0	15.0	11.0		0.0	0.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.13761467889908	50.0	1.08695652173913	3.72501138197922	1.66666666666667	11.7806243627463	0.0	15.8		0.811	12.0	235.0	242.0	247.0	26335.0	-0.558	-0.00413890153553247	14.9	253.0	241.61	-0.50375939849624	243.0	1.38999999999999	0.0408823529411761	219.0	9.3	253.0	1.0	0.00917431192660551	0.0294117647058824	1.0	0.00917431192660551	0.0294117647058824	1.0	0.00917431192660551	0.0294117647058824	46.18		2.875	3.06666666666667	34.0	14.0	0.128440366972477	-0.609	-0.00413890153553247	0.019	26.4705882352941	8.676	2.289	0.018348623853211	2.0	2.271	0.018348623853211	2.0	1.0	1.456	15.0	22.19	22.19	0.0	19.0	16.82	16.83	0.0	11.0
bats361_ctd27_178	146273026	detritus	not-living>detritus	V	66.3	33980	99.13	172.5	115.0	1.0	114.0	15.0	12.0	1.0	1.0	0.692	0.00593873847559507	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.08695652173913	46.0	1.0	19.6755926672425	1.4	12.1005184865998	0.0	15.7	16.0	0.816	11.0	176.0	217.0	243.0	23964.0	-0.246	0.0	14.1	254.0	208.38	-0.388652240586131	220.0	11.62	0.0712883435582822	91.0	10.4	252.0	0.0	0.0	0.0	1.0	0.00869565217391304	0.00613496932515337	1.0	0.00869565217391304	0.00613496932515337	45.7	46.0	2.875	3.28571428571429	163.0	13.0	0.11304347826087	-0.842	-0.00479892504079086	0.013	25.1533742331288	41.139	1.726	0.0173913043478261	2.0	1.804	0.0173913043478261	2.0	1.0	1.51	14.0	22.66	22.7	0.0	21.0	17.58	17.46	0.0	12.0
bats361_ctd27_140	146264850	badfocus<artefact	not-living>artefact>badfocus	V	39.900000000000006	33980	100.0	89.2	89.0	0.0	81.0	9.0	17.0		0.0	0.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.1123595505618	44.0	1.02325581395349	6.28324885854312	2.14285714285714	10.6451077721848	0.0	16.5		0.785	16.0	233.0	244.0	249.0	21247.0	1.196	0.00418883257236208	15.4	253.0	238.73	-0.286949527448221	245.0	6.27000000000001	0.0979687500000002	189.0	7.4	253.0	1.0	0.0112359550561798	0.015625	1.0	0.0112359550561798	0.015625	1.0	0.0112359550561798	0.015625	43.21		2.52941176470588	2.86666666666667	64.0	18.0	0.202247191011236	-1.377	-0.00418883257236208	0.015	23.4375	15.137	2.253	0.0224719101123595	3.0	2.309	0.0224719101123595	2.0	1.0	1.506	8.0	13.15	13.13	0.0	13.0	26.16	26.2	0.0	17.0
bats361_ctd27_968	146267877	Cnidaria<Hydrozoa	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Cnidaria>Hydrozoa>Cnidaria	V	1109.1000000000001	33980	90.15	104.4	883.0	87.0	745.0	35.0	42.0	0.0	0.0	0.296	0.0290486301267204	0.0	0.0	0.0	0.0	0.0	0.0	1083.0	1.22650056625142	148.0	0.762886597938144	21.3519898237325	1.26666666666667	33.53014342351	0.0	42.4	4.50287264631874	1.203	41.0	200.0	236.0	247.0	194367.0	3.6	0.0181719062329638	38.0	255.0	220.12	-0.158459022351445	240.0	19.88	0.0779607843137255	0.0	29.6	255.0	4.0	0.00453001132502831	0.0156862745098039	2.0	0.00226500566251416	0.00784313725490196	3.0	0.00339750849377123	0.0117647058823529	193.76	20.7989831758532	4.61904761904762	5.10526315789474	255.0	170.0	0.192525481313703	-1.964	-0.00908595311648192	0.093	18.4313725490196	46.586	2.042	0.00226500566251416	3.0	1.978	0.00226500566251416	3.0	1.0	2.218	35.0	54.26	53.54	0.0	60.0	62.99	62.85	0.0	42.0
bats361_ctd27_155	146234765	light<detritus	not-living>detritus>light	V	47.5	33980	100.0	79.7	177.0	0.0	148.0	11.0	22.0		0.0	0.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	329.0	1.85875706214689	93.0	0.815789473684211	13.4930005059875	2.77777777777778	15.0121084268041	0.0	33.5		0.984	33.0	237.0	245.0	250.0	41978.0	26.597	0.11384719176927	24.5	253.0	237.16	-0.0667903525046382	246.0	8.84	0.0349407114624506	0.0	9.2	252.0	1.0	0.00564971751412429	0.00395256916996047	1.0	0.00564971751412429	0.00395256916996047	2.0	0.0112994350282486	0.00790513833992095	113.78		3.35294117647059	4.56	253.0	53.0	0.299435028248588	-4.811	-0.0210828132906055	0.034	12.6482213438735	32.109	5.034	0.0282485875706215	3.0	4.944	0.0282485875706215	3.0	1.0	2.444	16.0	19.63	19.57	0.0	16.0	37.84	38.04	0.0	22.0
bats361_ctd27_13	146264584	badfocus<artefact	not-living>artefact>badfocus	V	3.3	33980	98.24	51.2	170.0	3.0	147.0	16.0	17.0	0.0	0.0	0.412	0.00727220521664304	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.24117647058824	64.0	0.888888888888889	1.20341770628585	1.23076923076923	14.7122643602193	0.0	19.1	10.9696551146029	0.908	17.0	246.0	249.0	251.0	42379.0	-0.444	0.0	16.4	255.0	249.29	-0.688781664656214	250.0	0.710000000000008	0.0507142857142863	241.0	13.2	252.0	1.0	0.00588235294117647	0.0714285714285714	1.0	0.00588235294117647	0.0714285714285714	1.0	0.00588235294117647	0.0714285714285714	71.98	41.5692193816531	3.78947368421053	4.5	14.0	51.0	0.3	-0.532	-0.00401139235428617	0.047	21.4285714285714	2.928	2.118	0.0117647058823529	2.0	2.094	0.0117647058823529	2.0	1.0	1.956	17.0	24.49	24.49	0.0	25.0	25.42	25.42	0.0	17.0
bats361_ctd27_71	146264449	detritus	not-living>detritus	V	12.299999999999999	33980	100.0	65.3	105.0	0.0	101.0	13.0	18.0		0.0	0.594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.17142857142857	54.0	1.14893617021277	10.0458615418214	2.71428571428571	11.5624457705622	0.0	19.2		0.822	17.0	218.0	235.0	246.0	24040.0	0.523	0.00436776588774842	18.8	253.0	228.95	-0.359223300970874	236.0	7.05000000000001	0.0774725274725276	162.0	7.1	241.0	0.0	0.0	0.0	1.0	0.00952380952380952	0.010989010989011	1.0	0.00952380952380952	0.010989010989011	47.11		2.47368421052632	2.47368421052632	91.0	14.0	0.133333333333333	-1.141	-0.00436776588774842	0.014	25.2747252747253	22.654	2.61	0.0285714285714286	3.0	2.629	0.0285714285714286	3.0	1.0	1.394	12.0	18.93	18.91	0.0	20.0	26.14	26.17	0.0	18.0
bats361_ctd27_449	146397385	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	133.7	33980	99.87	142.6	769.0	1.0	750.0	51.0	53.0	1.0	1.0	0.168	0.000218166156499291	0.0	0.0	0.0	0.0	0.0	0.0	1599.0	2.07932379713914	208.0	0.866666666666667	38.3576445164776	2.04545454545455	31.2909125769981	0.0	64.8	65.0	1.123	52.0	131.0	217.0	242.0	142341.0	-0.324	0.0	45.4	255.0	185.1	-0.377633711507293	218.0	32.9	0.129019607843137	0.0	21.6	252.0	3.0	0.00390117035110533	0.0117647058823529	1.0	0.00130039011703511	0.00392156862745098	3.0	0.00390117035110533	0.0117647058823529	239.56	240.0	3.69230769230769	5.33333333333333	255.0	116.0	0.150845253576073	-0.951	-0.00540248514316586	0.059	27.843137254902	71.453	4.812	0.00650195058517555	4.0	4.941	0.00650195058517555	3.0	1.0	1.943	54.0	73.29	73.7	0.0	65.0	85.78	85.66	0.0	53.0
bats361_ctd27_601	146365893	detritus	not-living>detritus	V	264.9	33980	100.0	153.7	156.0	0.0	147.0	25.0	18.0		0.0	0.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.0	1.49358974358974	78.0	0.975	12.4096972920268	2.0	14.0934512798919	0.0	25.8		0.917	17.0	210.0	235.0	247.0	35198.0	0.641	0.00443203474715242	19.7	253.0	225.63	-0.335293397035404	236.0	10.37	0.0951376146788991	144.0	10.1	250.0	1.0	0.00641025641025641	0.00917431192660551	1.0	0.00641025641025641	0.00917431192660551	1.0	0.00641025641025641	0.00917431192660551	80.23		3.07692307692308	4.0	109.0	33.0	0.211538461538462	-1.232	-0.00443203474715242	0.02	25.6880733944954	28.452	3.484	0.0192307692307692	2.0	3.651	0.0256410256410256	2.0	1.0	2.641	24.0	39.89	39.7	0.0	25.0	25.23	25.29	0.0	18.0
bats361_ctd27_195	146388912	detritus	not-living>detritus	V	72.5	33980	100.0	133.3	177.0	0.0	165.0	21.0	21.0		1.0	0.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	257.0	1.45197740112994	76.0	0.962025316455696	22.2737397154416	1.90909090909091	15.0121084268041	0.0	24.2		0.938	20.0	210.0	240.0	247.0	38938.0	3.926	0.0181826446656666	20.6	253.0	219.99	-0.170163410485076	241.0	21.01	0.0925550660792951	26.0	10.9	252.0	1.0	0.00564971751412429	0.00440528634361234	2.0	0.0112994350282486	0.00881057268722467	2.0	0.0112994350282486	0.00881057268722467	79.05		3.29166666666667	3.76190476190476	227.0	34.0	0.192090395480226	-2.128	-0.00909132233283331	0.025	21.5859030837004	48.605	2.579	0.0169491525423729	3.0	2.873	0.0169491525423729	3.0	1.0	2.156	20.0	31.78	31.43	0.0	25.0	32.12	32.02	0.0	21.0
bats361_ctd27_23	146346101	badfocus<artefact	not-living>artefact>badfocus	V	3.5999999999999996	33980	94.51	92.0	692.0	38.0	509.0	28.0	18.0	0.0	0.0	0.184	0.010048019597375	0.0	0.0	0.0	0.0	0.0	0.0	863.0	1.2471098265896	129.0	0.591743119266055	1.20173049190835	1.44	29.6830214930477	0.0	40.0	6.4888568452305	1.151	40.0	246.0	249.0	251.0	172750.0	-0.152	0.0	35.7	255.0	249.64	-0.503759398496243	250.0	0.360000000000014	0.0225000000000009	239.0	24.7	252.0	0.0	0.0	0.0	3.0	0.00433526011560694	0.1875	1.0	0.00144508670520231	0.0625	217.56	35.3642698065062	5.45	6.05555555555556	16.0	212.0	0.30635838150289	-0.593	-0.00400576830636116	0.183	18.75	3.08	2.1	0.00289017341040462	2.0	2.183	0.00289017341040462	2.0	1.0	2.813	27.0	41.87	41.87	0.0	39.0	40.12	40.08	0.0	18.0
bats361_ctd27_857	146385122	badfocus<artefact	not-living>artefact>badfocus	V	834.6	33980	100.0	62.4	90.0	0.0	82.0	12.0	15.0		0.0	0.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.25555555555556	46.0	0.938775510204082	2.03359498922195	1.875	10.7047446969166	0.0	15.8		0.808	14.0	240.0	245.0	249.0	22128.0	-1.148	-0.00406718997844389	14.6	253.0	245.87	-0.722391084093211	247.0	1.13	0.0664705882352939	236.0	7.8	252.0	0.0	0.0	0.0	2.0	0.0222222222222222	0.117647058823529	2.0	0.0222222222222222	0.117647058823529	48.77		3.0625	3.26666666666667	17.0	17.0	0.188888888888889	-0.227	0.0	0.019	29.4117647058824	5.086	2.25	0.0222222222222222	3.0	2.306	0.0222222222222222	2.0	1.0	1.778	11.0	17.5	17.5	0.0	19.0	21.84	21.84	0.0	15.0
bats361_ctd27_284	146346059	light<detritus	not-living>detritus>light	V	100.4	33980	100.0	140.2	115.0	0.0	107.0	17.0	17.0		0.0	0.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.61739130434783	64.0	0.941176470588235	12.6172351432056	1.77777777777778	12.1005184865998	0.0	19.3		0.891	16.0	239.0	247.0	250.0	27343.0	8.862	0.0378517054296169	16.0	253.0	237.77	-0.108190665624778	248.0	10.23	0.065576923076923	97.0	9.1	252.0	1.0	0.00869565217391304	0.00641025641025641	1.0	0.00869565217391304	0.00641025641025641	1.0	0.00869565217391304	0.00641025641025641	67.74		3.57894736842105	4.25	156.0	26.0	0.226086956521739	-3.024	-0.0126172351432056	0.025	19.2307692307692	29.573	2.835	0.0260869565217391	2.0	3.043	0.0260869565217391	2.0	1.0	2.294	18.0	27.99	27.81	0.0	23.0	24.92	24.92	0.0	17.0
bats361_ctd27_742	146370298	light<detritus	not-living>detritus>light	V	577.5	33980	100.0	37.4	89.0	0.0	83.0	13.0	12.0		0.0	0.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.08988764044944	44.0	1.12820512820513	30.8136735676456	1.75	10.6451077721848	0.0	16.4		0.773	11.0	202.0	237.0	247.0	18485.0	2.363	0.00962927298988926	14.4	253.0	207.7	-0.218103033220992	238.0	30.3	0.119762845849802	0.0	7.9	248.0	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	39.21		2.4375	2.78571428571429	253.0	7.0	0.0786516853932584	-1.821	-0.00962927298988926	0.013	25.296442687747	63.703	2.079	0.0224719101123595	2.0	2.034	0.0224719101123595	1.0	1.0	1.674	13.0	19.95	19.81	0.0	20.0	17.26	17.28	0.0	12.0
bats361_ctd27_560	146396988	detritus	not-living>detritus	V	198.89999999999998	33980	100.0	90.3	103.0	0.0	99.0	13.0	12.0		0.0	0.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.06796116504854	46.0	1.17948717948718	31.3479623824451	1.09090909090909	11.4517978111614	0.0	13.3		0.782	13.0	135.0	194.0	241.0	19057.0	-1.319	-0.00540482110042158	11.9	253.0	185.02	-0.617887656789674	195.0	9.97999999999999	0.056067415730337	75.0	11.0	250.0	0.0	0.0	0.0	1.0	0.00970873786407767	0.00561797752808989	1.0	0.00970873786407767	0.00561797752808989	38.87		3.0	3.25	178.0	7.0	0.0679611650485437	-0.35	0.0	0.011	32.5842696629214	57.957	1.947	0.0194174757281553	2.0	2.024	0.0194174757281553	2.0	1.0	1.56	12.0	19.52	19.54	0.0	19.0	18.63	18.66	0.0	12.0
bats361_ctd27_956	146350361	badfocus<artefact	not-living>artefact>badfocus	V	1083.5	33980	100.0	170.7	119.0	0.0	115.0	14.0	13.0		0.0	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.08403361344538	46.0	1.06976744186047	3.29842500206152	1.08333333333333	12.3091634899974	0.0	14.9		0.797	12.0	239.0	243.0	246.0	28862.0	1.916	0.00824606250515379	13.0	253.0	242.54	-0.379811183732753	244.0	1.46000000000001	0.0384210526315792	215.0	11.6	245.0	0.0	0.0	0.0	2.0	0.0168067226890756	0.0526315789473684	1.0	0.00840336134453781	0.0263157894736842	43.21		2.86666666666667	3.30769230769231	38.0	15.0	0.126050420168067	-1.35	-0.00412303125257689	0.023	21.0526315789474	7.757	1.735	0.0168067226890756	2.0	1.71	0.0168067226890756	2.0	1.0	1.333	13.0	20.13	20.13	0.0	16.0	18.89	18.9	0.0	13.0
