orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd13_361	146267057	badfocus<artefact	not-living>artefact>badfocus	V	104.8	33965	77.51	110.3	925.0	208.0	322.0	22.0	37.0	0.0	0.0	0.059	0.0133791542340795	0.0	0.0	0.0	0.0	0.0	0.0	1509.0	1.63135135135135	190.0	0.429864253393665	0.792989968676896	2.66666666666667	34.3183125878885	16.784	63.9	4.43760156980183	1.302	61.0	250.0	251.0	252.0	233295.0	0.074	0.0	56.2	255.0	252.21	-0.449275362318839	252.0	-0.210000000000008	-0.0233333333333342	246.0	21.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00216216216216216	0.222222222222222	442.1	30.6471858414439	6.90625	7.89285714285714	9.0	499.0	0.53945945945946	-0.446	0.0	0.296	22.2222222222222	1.689	3.466	0.00324324324324324	4.0	3.462	0.00324324324324324	4.0	1.0	6.563	36.0	38.85	38.85	0.0	30.0	64.78	64.78	0.0	37.0
bats361_ctd13_62	146271776	badfocus<artefact	not-living>artefact>badfocus	V	55.0	33965	88.82	103.7	161.0	18.0	136.0	15.0	16.0	0.0	0.0	0.331	0.0371786112850863	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.45341614906832	64.0	0.82051282051282	3.2258064516129	1.23076923076923	14.3175265567193	0.0	22.2	5.18544972870135	0.951	19.0	245.0	249.0	251.0	39928.0	6.864	0.0282258064516129	16.2	255.0	248.0	-0.189189189189189	251.0	3.0	0.0681818181818182	211.0	12.7	251.0	1.0	0.0062111801242236	0.0227272727272727	1.0	0.0062111801242236	0.0227272727272727	2.0	0.0124223602484472	0.0454545454545455	78.23	18.3847763108502	3.54545454545455	4.875	44.0	68.0	0.422360248447205	-2.495	-0.00806451612903226	0.037	18.1818181818182	7.758	2.196	0.0124223602484472	3.0	2.233	0.0124223602484472	3.0	1.0	2.838	15.0	22.13	22.15	0.0	17.0	26.39	26.43	0.0	16.0
bats361_ctd13_72	146272743	badfocus<artefact	not-living>artefact>badfocus	V	60.900000000000006	33965	100.0	60.7	182.0	0.0	171.0	16.0	19.0		0.0	0.664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.13186813186813	63.0	1.06779661016949	4.96360026472535	1.21428571428571	15.2226672151039	0.0	18.7		0.883	18.0	236.0	245.0	249.0	44001.0	1.759	0.00827266710787558	17.1	253.0	241.76	-0.262862488306829	246.0	4.24000000000001	0.0785185185185187	199.0	13.6	250.0	1.0	0.00549450549450549	0.0185185185185185	1.0	0.00549450549450549	0.0185185185185185	1.0	0.00549450549450549	0.0185185185185185	58.67		3.10526315789474	3.47058823529412	54.0	20.0	0.10989010989011	-1.47	-0.00413633355393779	0.034	22.2222222222222	11.576	1.995	0.010989010989011	2.0	2.005	0.010989010989011	2.0	1.0	1.709	16.0	23.92	23.95	0.0	24.0	28.94	28.92	0.0	19.0
bats361_ctd13_158	146271059	detritus	not-living>detritus	V	95.60000000000001	33965	100.0	99.6	105.0	0.0	99.0	9.0	17.0		1.0	0.666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.19047619047619	50.0	1.11111111111111	45.9203673629389	1.77777777777778	11.5624457705622	0.0	16.8		0.812	16.0	142.0	212.0	245.0	18750.0	-0.159	0.0	15.8	253.0	178.57	-0.416811334490676	213.0	34.43	0.136086956521739	0.0	8.5	0.0	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	1.0	0.00952380952380952	0.00395256916996047	44.53		2.64705882352941	2.8125	253.0	13.0	0.123809523809524	-1.075	-0.0056000448003584	0.013	32.4110671936759	82.295	2.29	0.019047619047619	2.0	2.443	0.019047619047619	2.0	1.0	1.538	11.0	14.33	14.24	0.0	12.0	25.72	25.31	0.0	17.0
bats361_ctd13_151	146266382	detritus	not-living>detritus	V	93.60000000000001	33965	100.0	67.1	174.0	0.0	169.0	15.0	21.0		1.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.0	1.20114942528736	65.0	1.0655737704918	32.9335430593787	1.58333333333333	14.8843434784312	0.0	21.0		0.885	21.0	182.0	236.0	246.0	35398.0	1.405	0.00491545418796697	18.6	253.0	203.44	-0.243609909555643	238.0	34.56	0.136600790513834	0.0	11.9	252.0	1.0	0.00574712643678161	0.00395256916996047	1.0	0.00574712643678161	0.00395256916996047	1.0	0.00574712643678161	0.00395256916996047	60.77		2.9047619047619	3.21052631578947	253.0	29.0	0.166666666666667	-1.587	-0.00983090837593394	0.022	26.4822134387352	67.012	2.402	0.0114942528735632	2.0	2.391	0.0114942528735632	2.0	1.0	1.677	14.0	22.25	22.44	0.0	23.0	32.52	32.31	0.0	21.0
bats361_ctd13_54	146267472	badfocus<artefact	not-living>artefact>badfocus	V	52.5	33965	98.92	47.1	93.0	1.0	85.0	10.0	13.0	0.0	0.0	0.605	0.00649089391237561	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.23655913978495	48.0	1.09090909090909	2.44379276637341	1.44444444444444	10.8816946134492	0.0	15.0	15.0	0.804	13.0	240.0	246.0	249.0	22833.0	-0.676	-0.00407298794395569	13.2	254.0	245.52	-0.546391752577319	247.0	1.47999999999999	0.0616666666666662	230.0	9.0	252.0	2.0	0.021505376344086	0.0833333333333333	1.0	0.010752688172043	0.0416666666666667	1.0	0.010752688172043	0.0416666666666667	43.94	44.0	2.93333333333333	3.38461538461538	24.0	24.0	0.258064516129032	-0.619	-0.00407298794395569	0.02	25.0	6.192	2.409	0.021505376344086	2.0	2.258	0.021505376344086	2.0	1.0	1.687	13.0	17.04	17.03	0.0	17.0	19.54	19.56	0.0	13.0
bats361_ctd13_517	146265403	badfocus<artefact	not-living>artefact>badfocus	V	135.7	33965	80.81	171.8	396.0	76.0	376.0	30.0	23.0	0.0	0.0	0.428	0.0818796439207216	0.0	0.0	0.0	0.0	0.0	0.0	448.0	1.13131313131313	99.0	0.916666666666667	1.19445771619685	1.25	22.4544619110573	0.0	30.1	3.44123600805843	1.107	22.0	248.0	250.0	251.0	99460.0	-0.098	0.0	25.1	255.0	251.16	-0.470588235294118	252.0	0.840000000000003	0.0700000000000003	243.0	20.1	252.0	0.0	0.0	0.0	1.0	0.00252525252525253	0.0833333333333333	3.0	0.00757575757575758	0.25	107.78	12.3884496290103	3.6	4.32	12.0	149.0	0.376262626262626	-0.544	-0.00398152572065616	0.104	25.0	2.608	2.212	0.00505050505050505	3.0	2.197	0.00505050505050505	3.0	1.0	4.58	30.0	43.73	43.73	0.0	38.0	33.13	33.13	0.0	23.0
bats361_ctd13_362	146271577	badfocus<artefact	not-living>artefact>badfocus	V	104.8	33965	75.73	57.3	2884.0	700.0	433.0	16.0	0.0	0.0	0.0	0.019	0.00460565940322831	0.0	0.0	0.0	0.0	0.0	0.0	6326.0	2.19348127600555	366.0	0.264833574529667	0.792864222001982	1.46	60.5972181458539	51.171	116.3	4.38438788690704	1.478	105.0	250.0	251.0	252.0	727501.0	0.071	0.0	72.8	255.0	252.25	-0.44	252.0	-0.25	-0.0277777777777778	246.0	50.4	252.0	0.0	0.0	0.0	2.0	0.000693481276005548	0.222222222222222	8.0	0.00277392510402219	0.888888888888889	1382.17	52.2346901698752	11.9137931034483	18.9315068493151	9.0	1582.0	0.548543689320388	-0.473	0.0	0.914	22.2222222222222	1.728	3.815	0.0013869625520111	5.0	3.823	0.0013869625520111	0.0	1.0	4.888	80.0	62.68	62.66	0.0	74.0	60.83	60.84	0.0	0.0
bats361_ctd13_414	146265441	badfocus<artefact	not-living>artefact>badfocus	V	106.8	33965	96.43	111.1	140.0	5.0	109.0	11.0	19.0	0.447213595499958	1.0	0.214	0.00758747169083394	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.52857142857143	69.0	0.758241758241758	2.01263937527674	1.8	13.3511623562491	0.0	22.5	10.285912696499	0.928	21.0	244.0	249.0	251.0	34780.0	-0.216	0.0	18.3	255.0	248.43	-0.528559935639581	250.0	1.56999999999999	0.0826315789473681	236.0	9.7	253.0	1.0	0.00714285714285714	0.0526315789473684	1.0	0.00714285714285714	0.0526315789473684	1.0	0.00714285714285714	0.0526315789473684	90.71	40.6964371904962	3.95652173913043	5.05555555555556	19.0	53.0	0.378571428571429	-0.853	-0.00402527875055348	0.035	26.3157894736842	4.599	3.182	0.0214285714285714	2.0	3.175	0.0214285714285714	2.0	1.0	1.941	16.0	18.86	18.87	0.0	17.0	29.46	29.5	0.0	19.0
bats361_ctd13_556	146270146	badfocus<artefact	not-living>artefact>badfocus	V	151.89999999999998	33965	68.91	91.3	772.0	240.0	128.0	13.0	20.0	0.0	0.0	0.08	0.0250473714377347	0.0	0.0	0.0	0.0	0.0	0.0	1142.0	1.47927461139896	158.0	0.455331412103746	0.791702953052015	2.23809523809524	31.3518887554729	12.66	55.1	3.55023473402347	1.268	55.0	250.0	251.0	252.0	195025.0	-0.068	0.0	46.8	255.0	252.62	-0.423487544483985	253.0	0.379999999999995	0.0474999999999994	247.0	21.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00129533678756477	0.125	347.49	22.3987536855662	6.30909090909091	7.38297872340426	8.0	399.0	0.516839378238342	-0.477	0.0	0.237	25.0	1.662	3.152	0.0038860103626943	5.0	3.017	0.0038860103626943	5.0	1.0	6.875	26.0	27.25	27.25	0.0	32.0	46.11	46.1	0.0	20.0
bats361_ctd13_406	146267843	light<detritus	not-living>detritus>light	V	105.2	33965	99.15	87.4	118.0	1.0	110.0	10.0	29.0	1.0	1.0	0.314	0.0026394393224867	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.59322033898305	70.0	1.01449275362319	29.6052631578947	4.33333333333333	12.2573352030019	0.0	28.2	28.0	0.881	28.0	208.0	242.0	249.0	25110.0	3.096	0.0140977443609023	26.2	254.0	212.8	-0.193609022556391	243.0	30.2	0.118897637795276	0.0	5.7	252.0	1.0	0.00847457627118644	0.00393700787401575	1.0	0.00847457627118644	0.00393700787401575	1.0	0.00847457627118644	0.00393700787401575	68.77	69.0	2.46428571428571	2.65384615384615	254.0	33.0	0.279661016949153	-2.008	-0.0093984962406015	0.019	24.8031496062992	62.798	4.843	0.0423728813559322	3.0	4.869	0.0423728813559322	3.0	1.0	1.735	9.0	14.33	14.36	0.0	13.0	45.42	44.49	0.0	29.0
bats361_ctd13_572	146265589	detritus	not-living>detritus	V	153.1	33965	100.0	77.6	97.0	0.0	83.0	13.0	7.0		0.0	0.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.41237113402062	57.0	1.07547169811321	27.985959586377	1.875	11.1132459632328	0.0	19.4		0.826	19.0	194.0	238.0	249.0	20450.0	1.956	0.00948676596148373	15.0	253.0	210.82	-0.228222053890272	239.0	28.18	0.124140969162996	26.0	8.2	250.0	1.0	0.0103092783505155	0.00440528634361234	1.0	0.0103092783505155	0.00440528634361234	1.0	0.0103092783505155	0.00440528634361234	53.36		2.78947368421053	3.53333333333333	227.0	17.0	0.175257731958763	-1.712	-0.00948676596148373	0.014	25.9911894273128	58.577	3.268	0.0309278350515464	2.0	3.206	0.0309278350515464	2.0	1.0	1.859	12.0	18.92	18.77	0.0	18.0	18.66	18.74	0.0	7.0
bats361_ctd13_778	146271626	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	389.4	33965	100.0	162.8	106.0	0.0	99.0	19.0	14.0		0.0	0.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.59433962264151	63.0	0.969230769230769	11.2068965517241	1.55555555555556	11.6173745632104	0.0	20.6		0.876	14.0	227.0	240.0	248.0	24592.0	3.383	0.0129310344827586	14.4	253.0	232.0	-0.214285714285714	242.0	10.0	0.0840336134453782	134.0	9.4	251.0	1.0	0.00943396226415094	0.00840336134453781	1.0	0.00943396226415094	0.00840336134453781	1.0	0.00943396226415094	0.00840336134453781	64.67		3.0952380952381	4.64285714285714	119.0	30.0	0.283018867924528	-1.953	-0.00862068965517241	0.015	21.8487394957983	26.32	3.759	0.0377358490566038	5.0	3.552	0.0377358490566038	4.0	1.0	2.745	20.0	28.16	28.15	0.0	20.0	19.99	19.94	0.0	14.0
bats361_ctd13_488	146265197	Chaetognatha	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chaetognatha	V	119.5	33965	100.0	1.8	204.0	0.0	191.0	64.0	8.0		0.0	0.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.0	1.52450980392157	135.0	0.931034482758621	12.1760306140198	16.25	16.1164781241428	0.0	63.1		1.028	7.0	224.0	236.0	247.0	46912.0	11.876	0.0521829883457993	64.5	253.0	229.96	-0.127320954907162	238.0	8.03999999999999	0.0394117647058823	49.0	4.0	253.0	0.0	0.0	0.0	1.0	0.00490196078431373	0.00490196078431373	3.0	0.0147058823529412	0.0147058823529412	145.05		2.3015873015873	2.23076923076923	204.0	61.0	0.299019607843137	-2.847	-0.0130457470864498	0.028	13.7254901960784	27.519	13.853	0.0686274509803922	9.0	13.676	0.0686274509803922	8.0	1.0	1.552	63.0	97.13	96.84	0.0	115.0	11.26	11.29	0.0	8.0
bats361_ctd13_543	146270788	detritus	not-living>detritus	V	147.29999999999998	33965	100.0	55.2	119.0	0.0	113.0	13.0	14.0		1.0	0.783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.07563025210084	48.0	1.09090909090909	54.2215336948102	1.27272727272727	12.3091634899974	0.0	15.6		0.804	13.0	92.0	220.0	244.0	19972.0	-0.966	-0.00595841029613299	14.0	253.0	167.83	-0.507477804921647	221.0	53.17	0.210158102766798	0.0	10.8	0.0	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	43.7		2.75	3.14285714285714	253.0	8.0	0.0672268907563025	-0.757	-0.00595841029613299	0.016	35.9683794466403	90.549	1.899	0.0168067226890756	2.0	1.899	0.0168067226890756	2.0	1.0	1.613	13.0	19.02	18.9	0.0	17.0	20.27	20.75	0.0	14.0
bats361_ctd13_336	146267324	badfocus<artefact	not-living>artefact>badfocus	V	104.7	33965	92.16	1.8	357.0	28.0	265.0	0.0	41.0	0.0	0.0	0.117	0.00915916225536383	0.0	0.0	0.0	0.0	0.0	0.0	594.0	1.66386554621849	105.0	0.535714285714286	0.795608242501392	2.0	21.3200965633473	0.0	37.9	7.18132498717532	1.118	19.0	249.0	251.0	251.0	89742.0	0.541	0.00397804121250696	30.4	255.0	251.38	-0.567398119122258	252.0	0.620000000000005	0.0620000000000005	245.0	14.9	252.0	0.0	0.0	0.0	3.0	0.00840336134453781	0.3	3.0	0.00840336134453781	0.3	195.52	37.0405183549043	5.15789473684211	6.53333333333333	10.0	182.0	0.509803921568627	-0.779	-0.00397804121250696	0.128	20.0	1.808	2.916	0.00840336134453781	3.0	2.944	0.00840336134453781	0.0	1.0	2.598	36.0	14.38	14.38	0.0	4.0	52.8	52.79	0.0	41.0
bats361_ctd13_735	146265549	light<detritus	not-living>detritus>light	V	306.3	33965	99.15	141.6	117.0	1.0	97.0	13.0	17.0	0.0	0.0	0.237	0.00201351876531953	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.38461538461538	61.0	0.772151898734177	12.6443564022591	1.77777777777778	12.2052868353847	0.0	20.8	21.0	0.898	17.0	237.0	248.0	251.0	27759.0	15.715	0.0674365674787153	16.4	254.0	237.26	-0.0866190624029805	249.0	11.74	0.055904761904762	44.0	9.1	253.0	1.0	0.00854700854700855	0.00476190476190476	2.0	0.0170940170940171	0.00952380952380952	2.0	0.0170940170940171	0.00952380952380952	78.81	79.0	3.76190476190476	4.9375	210.0	39.0	0.333333333333333	-3.618	-0.0168591418696788	0.025	14.2857142857143	30.497	2.991	0.0256410256410256	2.0	3.009	0.0256410256410256	3.0	1.0	2.198	16.0	21.79	21.66	0.0	15.0	24.75	24.69	0.0	17.0
bats361_ctd13_99	146270119	badfocus<artefact	not-living>artefact>badfocus	V	71.4	33965	100.0	2.3	206.0	0.0	189.0	23.0	14.0		0.0	0.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.0	1.18932038834951	70.0	0.945945945945946	1.20758362516604	1.75	16.195287778099	0.0	22.6		0.915	15.0	245.0	247.0	250.0	51177.0	-0.526	-0.00402527875055348	21.1	253.0	248.43	-0.542111506524317	248.0	-0.430000000000007	-0.0330769230769236	240.0	12.4	248.0	1.0	0.00485436893203883	0.0769230769230769	2.0	0.00970873786407767	0.153846153846154	1.0	0.00485436893203883	0.0769230769230769	73.74		3.21739130434783	3.52380952380952	13.0	45.0	0.218446601941748	-0.388	0.0	0.054	23.0769230769231	3.096	2.187	0.00970873786407767	3.0	2.24	0.00970873786407767	3.0	1.0	1.54	22.0	33.88	33.87	0.0	31.0	22.29	22.29	0.0	14.0
bats361_ctd13_161	146273208	badfocus<artefact	not-living>artefact>badfocus	V	97.60000000000001	33965	99.03	107.5	103.0	1.0	85.0	10.0	16.0	1.0	1.0	0.583	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.20388349514563	50.0	1.06382978723404	2.83964139385826	1.55555555555556	11.4517978111614	0.0	16.8	17.0	0.811	16.0	244.0	247.0	251.0	25391.0	1.795	0.00811326112530932	14.1	254.0	246.51	-0.318587834963846	248.0	1.49000000000001	0.0480645161290326	223.0	9.3	253.0	1.0	0.00970873786407767	0.032258064516129	1.0	0.00970873786407767	0.032258064516129	1.0	0.00970873786407767	0.032258064516129	47.11	47.0	2.76470588235294	3.35714285714286	31.0	32.0	0.310679611650485	-1.553	-0.00811326112530932	0.025	22.5806451612903	7.261	2.413	0.0194174757281553	2.0	2.461	0.0194174757281553	2.0	1.0	2.087	11.0	14.49	14.5	0.0	11.0	24.27	24.29	0.0	16.0
bats361_ctd13_326	146268919	badfocus<artefact	not-living>artefact>badfocus	V	104.7	33965	89.4	22.6	8940.0	948.0	5263.0	0.0	0.0	0.0	0.0	0.02	0.00212808377600905	0.0	0.0	0.0	0.0	0.0	0.0	14607.0	1.63389261744966	590.0	0.249366018596788	1.60288519334803	1.60714285714286	106.690025447238	157.984	214.7	6.98287537646253	1.504	117.0	246.0	249.0	251.0	2231006.0	-0.055	0.0	134.9	255.0	249.55	-0.374570446735394	250.0	0.449999999999989	0.0224999999999994	235.0	84.4	252.0	7.0	0.000782997762863535	0.35	20.0	0.00223713646532438	1.0	8.0	0.000894854586129754	0.4	2366.35	76.8441076312109	11.0046511627907	17.5259259259259	20.0	2881.0	0.322259507829978	-0.715	-0.00400721298337007	2.151	20.0	3.634	3.214	0.000335570469798658	4.0	3.143	0.000335570469798658	4.0	1.0	7.631	180.0	66.58	66.74	0.0	0.0	39.23	39.43	0.0	0.0
bats361_ctd13_776	146235546	badfocus<artefact	not-living>artefact>badfocus	V	388.7	33965	99.59	79.5	244.0	1.0	236.0	13.0	31.0	0.0	0.0	0.475	0.00196349540849362	0.0	0.0	0.0	0.0	0.0	0.0	284.0	1.16393442622951	83.0	1.0375	4.59616429198178	3.0	17.6258460482151	0.0	32.8	33.0	0.946	32.0	232.0	240.0	248.0	58397.0	0.408	0.0	30.1	255.0	239.33	-0.419769622287704	241.0	1.66999999999999	0.0315094339622639	202.0	10.3	250.0	2.0	0.00819672131147541	0.0377358490566038	2.0	0.00819672131147541	0.0377358490566038	1.0	0.00409836065573771	0.0188679245283019	80.33	80.0	2.42424242424242	2.66666666666667	53.0	31.0	0.127049180327869	-0.91	-0.00417833117452889	0.037	20.7547169811321	10.899	3.26	0.0122950819672131	3.0	3.227	0.0122950819672131	3.0	1.0	1.517	12.0	18.91	18.94	0.0	21.0	48.87	48.73	0.0	31.0
bats361_ctd13_853	146213668	detritus	not-living>detritus	V	555.9000000000001	33965	100.0	132.7	93.0	0.0	91.0	12.0	13.0		0.0	0.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.09677419354839	42.0	1.10526315789474	20.8530805687204	1.2	10.8816946134492	0.0	13.0		0.766	12.0	186.0	227.0	241.0	19623.0	1.198	0.004739336492891	11.7	253.0	211.0	-0.304347826086957	228.0	17.0	0.0944444444444444	73.0	10.1	252.0	1.0	0.010752688172043	0.00555555555555556	1.0	0.010752688172043	0.00555555555555556	1.0	0.010752688172043	0.00555555555555556	38.04		2.92307692307692	3.16666666666667	180.0	9.0	0.0967741935483871	-1.371	-0.004739336492891	0.012	24.4444444444444	44.236	1.769	0.021505376344086	2.0	1.876	0.021505376344086	2.0	1.0	1.835	11.0	16.96	17.04	0.0	15.0	19.03	19.07	0.0	13.0
bats361_ctd13_596	146213957	badfocus<artefact	not-living>artefact>badfocus	V	158.79999999999998	33965	98.92	73.3	93.0	1.0	89.0	11.0	13.0	0.0	0.0	0.629	0.00679630644367722	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.13978494623656	42.0	0.976744186046512	2.02552157180474	1.44444444444444	10.8816946134492	0.0	14.4	14.0	0.793	13.0	242.0	246.0	250.0	22957.0	-0.441	0.0	12.6	254.0	246.85	-0.603375527426161	248.0	1.15000000000001	0.060526315789474	235.0	9.4	252.0	1.0	0.010752688172043	0.0526315789473684	2.0	0.021505376344086	0.105263157894737	1.0	0.010752688172043	0.0526315789473684	43.11	43.0	3.07142857142857	3.30769230769231	19.0	21.0	0.225806451612903	-0.641	-0.00405104314360948	0.021	26.3157894736842	4.7	1.833	0.021505376344086	2.0	1.758	0.021505376344086	2.0	1.0	1.591	10.0	15.87	15.85	0.0	16.0	19.24	19.25	0.0	13.0
bats361_ctd13_654	146215176	badfocus<artefact	not-living>artefact>badfocus	V	191.89999999999998	33965	97.39	170.0	153.0	4.0	129.0	22.0	14.0	0.0	0.0	0.345	0.00893608577021097	0.0	0.0	0.0	0.0	0.0	0.0	235.0	1.5359477124183	68.0	0.906666666666667	1.61166847979371	2.1	13.9572794750438	0.0	25.2	12.5	0.911	15.0	244.0	248.0	251.0	37973.0	-0.425	0.0	20.5	255.0	248.19	-0.558654634946678	249.0	0.810000000000002	0.0426315789473685	236.0	9.5	252.0	1.0	0.0065359477124183	0.0526315789473684	2.0	0.0130718954248366	0.105263157894737	1.0	0.0065359477124183	0.0526315789473684	74.67	37.5	3.0	3.57142857142857	19.0	42.0	0.274509803921569	-0.655	-0.00402917119948427	0.036	21.0526315789474	4.236	2.654	0.0196078431372549	3.0	2.523	0.0196078431372549	2.0	1.0	1.605	21.0	32.27	32.28	0.0	35.0	20.08	20.1	0.0	14.0
bats361_ctd13_920	146224307	temp circle	living>other>othertocheck>temp circle	V	708.5	33965	100.0	100.8	221.0	0.0	156.0	20.0	23.0		1.4142135623731	0.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.0	1.78280542986425	86.0	0.677165354330709	22.4863475746868	1.26666666666667	16.7745622710839	0.0	26.9		1.047	24.0	206.0	239.0	248.0	48158.0	4.284	0.0183562021017851	18.5	253.0	217.91	-0.16102978293791	240.0	22.09	0.0873122529644269	0.0	15.2	253.0	1.0	0.00452488687782805	0.00395256916996047	6.0	0.0271493212669683	0.0237154150197628	5.0	0.0226244343891403	0.0197628458498024	127.1		4.7037037037037	6.68421052631579	253.0	46.0	0.208144796380091	-2.104	-0.00917810105089257	0.03	19.3675889328063	49.369	2.891	0.0135746606334842	5.0	2.774	0.0135746606334842	4.0	1.0	2.411	21.0	30.47	30.63	0.0	25.0	35.45	35.67	0.0	23.0
bats361_ctd13_667	146231624	detritus	not-living>detritus	V	195.1	33965	100.0	60.8	240.0	0.0	232.0	20.0	20.0		0.0	0.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.0	1.14166666666667	76.0	1.10144927536232	50.3700018655556	1.1875	17.4807748894733	0.0	20.9		0.917	20.0	103.0	176.0	232.0	38594.0	-0.721	-0.00621851874883403	19.3	253.0	160.81	-0.573285243455009	180.0	19.19	0.0758498023715415	0.0	15.9	0.0	3.0	0.0125	0.0118577075098814	2.0	0.00833333333333333	0.00790513833992095	1.0	0.00416666666666667	0.00395256916996047	68.91		3.28571428571429	3.63157894736842	253.0	29.0	0.120833333333333	-0.685	-0.00621851874883403	0.024	32.0158102766798	80.769	2.169	0.00833333333333333	2.0	2.14	0.00833333333333333	2.0	1.0	1.629	20.0	29.67	29.72	0.0	28.0	29.0	28.9	0.0	20.0
bats361_ctd13_741	146226505	badfocus<artefact	not-living>artefact>badfocus	V	312.8	33965	90.96	95.1	188.0	17.0	148.0	15.0	25.0	0.0	0.0	0.268	0.0241770371711301	0.0	0.0	0.0	0.0	0.0	0.0	247.0	1.31382978723404	71.0	0.75531914893617	0.795703202705391	1.66666666666667	15.4715556557901	0.0	24.3	5.82085500087199	0.974	24.0	249.0	250.0	251.0	47253.0	-0.026	0.0	20.3	255.0	251.35	-0.682242990654207	252.0	0.650000000000006	0.0722222222222229	246.0	11.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00531914893617021	0.111111111111111	93.88	22.7983487534153	3.91666666666667	4.7	9.0	96.0	0.51063829787234	-0.529	-0.00397851601352695	0.062	22.2222222222222	1.848	2.646	0.0159574468085106	3.0	2.614	0.0159574468085106	3.0	1.0	3.478	14.0	21.73	21.73	0.0	20.0	36.5	36.5	0.0	25.0
bats361_ctd13_729	146216995	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	295.09999999999997	33965	99.26	1.7	135.0	1.0	125.0	16.0	14.0	0.0	0.0	0.637	0.00464732641063579	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.11851851851852	54.0	1.03846153846154	17.4862455751269	1.16666666666667	13.1105811671049	0.0	16.2	16.0	0.839	13.0	240.0	246.0	250.0	31654.0	12.418	0.0511792553418348	14.0	254.0	234.47	-0.0945900130769603	247.0	12.53	0.0554424778761062	28.0	12.3	252.0	1.0	0.00740740740740741	0.00442477876106195	1.0	0.00740740740740741	0.00442477876106195	1.0	0.00740740740740741	0.00442477876106195	51.6	52.0	3.25	3.71428571428571	226.0	24.0	0.177777777777778	-3.537	-0.0170597517806116	0.028	18.141592920354	40.51	2.015	0.0148148148148148	2.0	2.044	0.0148148148148148	2.0	1.0	1.664	16.0	24.05	24.05	0.0	24.0	20.75	20.78	0.0	14.0
