orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd23_565	146256982	detritus	not-living>detritus	V	255.6	33976	95.32	108.0	171.0	8.0	147.0	16.0	21.0	0.0	0.0	0.318	0.0149510655733006	0.0	0.0	0.0	0.0	0.0	0.0	219.0	1.28070175438596	68.0	0.829268292682927	30.0573822752528	1.5	14.7554722780978	0.0	21.5	7.77817459305202	0.941	20.0	226.0	247.0	251.0	37548.0	4.842	0.0227707441479188	17.5	255.0	219.58	-0.161307951543856	248.0	28.42	0.111450980392157	0.0	12.4	252.0	1.0	0.00584795321637427	0.00392156862745098	2.0	0.0116959064327485	0.00784313725490196	3.0	0.0175438596491228	0.0117647058823529	82.23	28.9913780286484	3.72727272727273	4.55555555555556	255.0	53.0	0.309941520467836	-2.443	-0.0091082976591675	0.033	25.8823529411765	66.48	2.374	0.0116959064327485	3.0	2.409	0.0116959064327485	3.0	1.0	2.8	16.0	24.0	24.11	0.0	19.0	31.21	30.82	0.0	21.0
bats361_ctd23_926	146239527	detritus	not-living>detritus	V	1074.0	33976	100.0	154.0	91.0	0.0	86.0	18.0	14.0		0.0	0.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.48351648351648	56.0	1.07692307692308	31.8987093291456	3.16666666666667	10.7640512155461	0.0	19.2		0.831	13.0	182.0	235.0	248.0	18543.0	1.341	0.00490749374294548	18.9	253.0	203.77	-0.241595916965206	236.0	32.23	0.127391304347826	0.0	6.1	252.0	1.0	0.010989010989011	0.00395256916996047	2.0	0.021978021978022	0.00790513833992095	2.0	0.021978021978022	0.00790513833992095	51.6		2.73684210526316	2.73684210526316	253.0	12.0	0.131868131868132	-1.556	-0.00981498748589095	0.013	25.6916996047431	65.448	3.302	0.032967032967033	4.0	3.214	0.032967032967033	4.0	1.0	1.767	17.0	26.71	26.53	0.0	21.0	20.15	20.09	0.0	14.0
bats361_ctd23_48	146213339	detritus	not-living>detritus	V	33.400000000000006	33976	100.0	19.9	94.0	0.0	91.0	13.0	12.0		0.0	0.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.07446808510638	42.0	1.13513513513514	41.2963930998432	1.0	10.9400419197143	0.0	13.0		0.765	11.0	172.0	229.0	245.0	17982.0	0.747	0.00522739153162572	11.4	253.0	191.3	-0.322530057501307	230.0	38.7	0.15296442687747	0.0	10.5	0.0	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	37.21		2.84615384615385	3.36363636363636	253.0	13.0	0.138297872340426	-1.43	-0.00522739153162572	0.013	31.2252964426877	79.072	1.824	0.0212765957446809	2.0	1.835	0.0212765957446809	1.0	1.0	1.36	12.0	18.41	18.41	0.0	18.0	17.31	17.26	0.0	12.0
bats361_ctd23_558	146209328	badfocus<artefact	not-living>artefact>badfocus	V	245.89999999999998	33976	94.19	122.9	155.0	9.0	115.0	14.0	17.0	0.0	0.0	0.278	0.0160285339468867	0.0	0.0	0.0	0.0	0.0	0.0	202.0	1.30322580645161	60.0	0.714285714285714	0.795513304960025	1.15384615384615	14.0482073388013	0.0	18.6	6.33333333333333	0.931	17.0	249.0	251.0	251.0	38969.0	0.601	0.00397756652480013	14.9	255.0	251.41	-0.560062402496101	252.0	0.590000000000003	0.0590000000000003	245.0	13.2	252.0	0.0	0.0	0.0	1.0	0.00645161290322581	0.1	1.0	0.00645161290322581	0.1	83.74	28.0	4.42105263157895	5.6	10.0	71.0	0.458064516129032	-0.734	-0.00397756652480013	0.056	20.0	1.779	2.081	0.0129032258064516	3.0	2.132	0.0129032258064516	3.0	1.0	3.971	15.0	21.88	21.88	0.0	16.0	24.73	24.73	0.0	17.0
bats361_ctd23_858	146219422	light<detritus	not-living>detritus>light	V	904.9000000000001	33976	98.84	122.6	173.0	2.0	159.0	20.0	31.0	0.0	0.0	0.279	0.0032454469561878	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.36994219653179	94.0	1.06818181818182	18.5962029148467	4.71428571428571	14.8415107465239	0.0	35.5	25.4558441227157	0.944	30.0	235.0	246.0	250.0	40002.0	13.792	0.060545776932059	32.6	255.0	231.23	-0.102798079833932	247.0	15.77	0.061843137254902	0.0	6.8	252.0	1.0	0.00578034682080925	0.00392156862745098	1.0	0.00578034682080925	0.00392156862745098	3.0	0.0173410404624277	0.0117647058823529	88.23	62.2253967444162	2.44444444444444	2.66666666666667	255.0	37.0	0.213872832369942	-3.535	-0.0172987934091597	0.031	16.8627450980392	43.382	4.89	0.0289017341040462	5.0	4.913	0.0289017341040462	5.0	1.0	1.864	19.0	28.92	29.18	0.0	20.0	44.83	45.23	0.0	31.0
bats361_ctd23_376	146215784	detritus	not-living>detritus	V	125.7	33976	100.0	141.4	92.0	0.0	87.0	12.0	12.0		0.0	0.839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.07608695652174	44.0	1.18918918918919	51.2511305396443	1.2	10.823032759612	0.0	13.2		0.768	11.0	78.0	199.0	245.0	15258.0	-1.209	-0.00602954476936991	12.2	253.0	165.85	-0.525474826650588	203.0	37.15	0.146837944664032	0.0	9.6	253.0	2.0	0.0217391304347826	0.00790513833992095	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.11		2.84615384615385	3.08333333333333	253.0	5.0	0.0543478260869565	-0.56	-0.00602954476936991	0.01	33.596837944664	84.85	2.033	0.0217391304347826	2.0	2.054	0.0217391304347826	2.0	1.0	1.383	13.0	18.68	18.56	0.0	16.0	17.63	17.66	0.0	12.0
bats361_ctd23_894	146221546	badfocus<artefact	not-living>artefact>badfocus	V	999.8000000000001	33976	96.68	137.7	211.0	7.0	192.0	20.0	20.0	0.0	0.0	0.35	0.0116216929978219	0.0	0.0	0.0	0.0	0.0	0.0	253.0	1.19905213270142	72.0	0.827586206896552	1.20192307692308	1.35714285714286	16.3906541644658	0.0	20.2	7.55928946018454	0.962	19.0	247.0	249.0	251.0	52665.0	-0.189	0.0	18.8	255.0	249.6	-0.710526315789475	250.0	0.400000000000006	0.0307692307692312	242.0	14.3	252.0	1.0	0.004739336492891	0.0769230769230769	2.0	0.00947867298578199	0.153846153846154	1.0	0.004739336492891	0.0769230769230769	87.05	32.8829091518028	4.35	4.57894736842105	13.0	81.0	0.383886255924171	-0.536	-0.00400641025641026	0.059	23.0769230769231	2.712	2.299	0.00947867298578199	2.0	2.261	0.00947867298578199	2.0	1.0	2.174	19.0	29.86	29.86	0.0	26.0	28.93	28.93	0.0	20.0
bats361_ctd23_197	146229102	badfocus<artefact	not-living>artefact>badfocus	V	83.9	33976	98.44	25.1	128.0	2.0	108.0	16.0	13.0	0.0	0.0	0.357	0.0055987394138379	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.3046875	56.0	0.835820895522388	0.798785845514817	1.08333333333333	12.7661529728458	0.0	16.6	12.0208152801713	0.88	15.0	248.0	249.0	251.0	32048.0	-1.039	-0.00399392922757409	13.2	254.0	250.38	-0.826484018264842	250.0	-0.379999999999995	-0.0474999999999994	246.0	12.4	252.0	0.0	0.0	0.0	1.0	0.0078125	0.125	1.0	0.0078125	0.125	67.15	47.3761543394987	3.94117647058824	5.15384615384615	8.0	49.0	0.3828125	-0.275	0.0	0.041	25.0	2.077	2.27	0.015625	3.0	2.223	0.015625	3.0	1.0	2.593	15.0	23.53	23.54	0.0	20.0	20.15	20.15	0.0	13.0
bats361_ctd23_488	146219385	badfocus<artefact	not-living>artefact>badfocus	V	180.2	33976	99.07	64.7	214.0	2.0	189.0	18.0	20.0	0.0	0.0	0.424	0.00392699081698724	0.0	0.0	0.0	0.0	0.0	0.0	258.0	1.20560747663551	73.0	0.9125	1.61011150022139	1.61538461538462	16.5067641460501	0.0	23.1	16.2634559672906	0.942	22.0	245.0	248.0	250.0	53163.0	-0.645	-0.00402527875055348	21.3	254.0	248.43	-0.534036433365291	249.0	0.569999999999993	0.0356249999999996	238.0	12.8	251.0	1.0	0.00467289719626168	0.0625	1.0	0.00467289719626168	0.0625	1.0	0.00467289719626168	0.0625	79.64	56.5685424949238	3.47826086956522	3.80952380952381	16.0	44.0	0.205607476635514	-0.539	-0.00402527875055348	0.054	25.0	3.648	2.395	0.00934579439252336	2.0	2.348	0.00934579439252336	2.0	1.0	1.68	17.0	26.79	26.78	0.0	28.0	30.71	30.7	0.0	20.0
bats361_ctd23_938	146238640	light<detritus	not-living>detritus>light	V	1098.2	33976	100.0	28.9	274.0	0.0	258.0	49.0	30.0		1.4142135623731	0.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.0	1.43795620437956	149.0	1.17322834645669	9.68380278725106	7.0	18.6779986951877	0.0	55.1		1.007	29.0	237.0	244.0	249.0	65079.0	7.621	0.033682792303482	49.2	253.0	237.51	-0.137676650964359	245.0	7.49000000000001	0.0585156250000001	125.0	7.1	252.0	1.0	0.00364963503649635	0.0078125	2.0	0.0072992700729927	0.015625	2.0	0.0072992700729927	0.015625	126.51		2.30909090909091	2.59183673469388	128.0	45.0	0.164233576642336	-2.727	-0.0126310471138057	0.049	17.96875	22.941	7.808	0.0291970802919708	9.0	7.984	0.0291970802919708	9.0	1.0	2.068	48.0	78.59	78.15	0.0	92.0	42.36	42.64	0.0	30.0
bats361_ctd23_538	146238686	detritus	not-living>detritus	V	201.89999999999998	33976	100.0	107.9	161.0	0.0	151.0	15.0	19.0		1.0	0.683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.1304347826087	60.0	1.11111111111111	56.9653029518384	1.23076923076923	14.3175265567193	0.0	18.4		0.862	18.0	81.0	171.0	240.0	24871.0	-1.298	-0.00647332988089073	16.4	253.0	154.48	-0.637752459865355	172.0	17.52	0.0692490118577076	0.0	12.5	0.0	1.0	0.0062111801242236	0.00395256916996047	1.0	0.0062111801242236	0.00395256916996047	1.0	0.0062111801242236	0.00395256916996047	54.43		3.0	3.375	253.0	25.0	0.15527950310559	-0.389	0.0	0.018	34.7826086956522	88.155	2.14	0.0124223602484472	2.0	2.171	0.0124223602484472	2.0	1.0	1.647	14.0	22.49	22.51	0.0	22.0	28.13	28.28	0.0	19.0
bats361_ctd23_334	146232251	detritus	not-living>detritus	V	111.10000000000001	33976	100.0	130.6	88.0	0.0	88.0	12.0	12.0		0.0	0.892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.05681818181818	40.0	1.14285714285714	9.67628430682618	1.2	10.5851348568025	0.0	12.8		0.756	11.0	210.0	234.0	244.0	20008.0	-0.15	0.0	11.7	252.0	227.36	-0.395125080179602	236.0	8.63999999999999	0.0993103448275861	165.0	9.6	239.0	1.0	0.0113636363636364	0.0114942528735632	1.0	0.0113636363636364	0.0114942528735632	1.0	0.0113636363636364	0.0114942528735632	35.21		2.69230769230769	2.91666666666667	87.0	1.0	0.0113636363636364	-0.943	-0.00439831104855735	0.013	25.2873563218391	22.45	1.705	0.0227272727272727	1.0	1.795	0.0227272727272727	2.0	1.0	1.59	11.0	17.81	17.74	0.0	16.0	17.6	17.62	0.0	12.0
bats361_ctd23_353	146209449	detritus	not-living>detritus	V	119.2	33976	100.0	13.4	100.0	0.0	95.0	12.0	11.0		0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.04	42.0	1.10526315789474	12.853470437018	1.3	11.2837916709551	0.0	14.4		0.769	10.0	199.0	219.0	242.0	21784.0	-0.073	0.0	13.0	253.0	217.84	-0.440380761523046	223.0	5.16	0.0448695652173913	138.0	9.8	249.0	1.0	0.01	0.00869565217391304	1.0	0.01	0.00869565217391304	1.0	0.01	0.00869565217391304	37.8		2.71428571428571	2.92307692307692	115.0	9.0	0.09	-0.702	-0.00459052515607786	0.012	24.3478260869565	27.944	1.705	0.02	2.0	1.665	0.02	2.0	1.0	1.398	13.0	18.91	18.93	0.0	17.0	16.04	16.08	0.0	11.0
bats361_ctd23_437	146211777	badfocus<artefact	not-living>artefact>badfocus	V	147.29999999999998	33976	100.0	161.0	198.0	0.0	189.0	22.0	15.0		0.0	0.524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.0	1.13131313131313	66.0	0.956521739130435	2.03940123179834	1.75	15.8777022852037	0.0	22.5		0.906	14.0	240.0	245.0	249.0	48544.0	-0.819	-0.00407880246359669	21.0	253.0	245.17	-0.594533029612758	246.0	0.830000000000013	0.0395238095238101	232.0	12.0	251.0	1.0	0.00505050505050505	0.0476190476190476	2.0	0.0101010101010101	0.0952380952380952	1.0	0.00505050505050505	0.0476190476190476	68.91		3.0	3.28571428571429	21.0	23.0	0.116161616161616	-0.353	0.0	0.039	23.8095238095238	5.221	2.091	0.0101010101010101	3.0	2.081	0.0101010101010101	2.0	1.0	1.663	21.0	31.46	31.49	0.0	24.0	22.2	22.2	0.0	15.0
bats361_ctd23_658	146208666	detritus	not-living>detritus	V	463.9	33976	100.0	177.8	86.0	0.0	84.0	14.0	10.0		1.0	0.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.09302325581395	40.0	1.08108108108108	33.5799104535721	1.75	10.464157913909	0.0	13.9		0.763	9.0	211.0	231.0	247.0	17671.0	2.977	0.0145999610667705	13.8	253.0	205.48	-0.231263383297645	232.0	26.52	0.104822134387352	0.0	7.9	0.0	1.0	0.0116279069767442	0.00395256916996047	2.0	0.0232558139534884	0.00790513833992095	1.0	0.0116279069767442	0.00395256916996047	37.21		2.64285714285714	2.64285714285714	253.0	8.0	0.0930232558139535	-2.007	-0.00973330737784699	0.013	27.2727272727273	69.302	1.744	0.0232558139534884	2.0	1.767	0.0232558139534884	2.0	1.0	1.284	13.0	20.58	20.15	0.0	18.0	14.76	14.73	0.0	10.0
bats361_ctd23_293	146223719	darksphere	living>other>othertocheck>darksphere	V	100.10000000000001	33976	100.0	134.4	86.0	0.0	83.0	15.0	14.0		1.4142135623731	0.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.13953488372093	50.0	1.19047619047619	38.4931225621022	2.42857142857143	10.464157913909	0.0	18.4		0.789	13.0	181.0	232.0	245.0	16756.0	1.086	0.00513241634161363	17.0	253.0	194.84	-0.298501334428249	233.0	38.16	0.150830039525692	0.0	6.5	0.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	41.7		2.33333333333333	2.47058823529412	253.0	11.0	0.127906976744186	-1.522	-0.0102648326832273	0.011	29.6442687747036	75.421	2.581	0.0348837209302326	2.0	2.674	0.0348837209302326	2.0	1.0	1.659	14.0	22.74	22.27	0.0	15.0	20.76	20.36	0.0	14.0
bats361_ctd23_575	146223796	detritus	not-living>detritus	V	279.9	33976	100.0	25.3	123.0	0.0	116.0	20.0	14.0		0.0	0.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.19512195121951	59.0	1.09259259259259	22.3989760468093	2.375	12.5143303457446	0.0	19.9		0.854	13.0	210.0	235.0	248.0	26908.0	6.179	0.0274273176083379	19.2	253.0	218.76	-0.168869599526534	236.0	17.24	0.0727426160337553	16.0	8.2	252.0	1.0	0.00813008130081301	0.00421940928270042	2.0	0.016260162601626	0.00843881856540084	2.0	0.016260162601626	0.00843881856540084	53.6		2.7	2.84210526315789	237.0	16.0	0.130081300813008	-2.494	-0.0091424392027793	0.017	20.6751054852321	49.346	2.841	0.024390243902439	3.0	2.752	0.024390243902439	3.0	1.0	1.452	19.0	30.3	29.99	0.0	33.0	20.52	20.72	0.0	14.0
bats361_ctd23_622	146209145	darksphere	living>other>othertocheck>darksphere	V	370.3	33976	100.0	39.9	89.0	0.0	88.0	12.0	11.0		0.0	0.946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.03370786516854	38.0	1.11764705882353	64.9519355676799	1.33333333333333	10.6451077721848	0.0	13.0		0.748	10.0	54.0	187.0	247.0	13702.0	-1.384	-0.00649519355676799	12.0	253.0	153.96	-0.643283969862302	188.0	34.04	0.134545454545455	0.0	9.4	0.0	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	34.38		2.61538461538462	2.83333333333333	253.0	3.0	0.0337078651685393	-0.502	-0.00649519355676799	0.017	39.5256916996047	100.342	1.534	0.0224719101123595	2.0	1.466	0.0112359550561798	1.0	1.0	1.529	11.0	17.25	17.13	0.0	15.0	16.03	16.14	0.0	11.0
bats361_ctd23_694	146228730	badfocus<artefact	not-living>artefact>badfocus	V	548.1	33976	98.88	63.0	89.0	1.0	84.0	12.0	14.0	0.0	0.0	0.753	0.00826191361890807	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.13483146067416	43.0	1.1025641025641	1.20875135984528	1.1	10.6451077721848	0.0	13.0	13.0	0.776	13.0	245.0	247.0	250.0	22089.0	-0.143	0.0	11.3	254.0	248.19	-0.632208922742111	248.0	-0.189999999999998	-0.0126666666666665	239.0	10.1	248.0	1.0	0.0112359550561798	0.0666666666666667	1.0	0.0112359550561798	0.0666666666666667	1.0	0.0112359550561798	0.0666666666666667	38.53	39.0	3.0	3.54545454545455	15.0	20.0	0.224719101123595	-0.535	-0.00402917119948427	0.023	20.0	3.316	2.169	0.0224719101123595	2.0	2.034	0.0224719101123595	1.0	1.0	1.392	11.0	17.5	17.5	0.0	17.0	20.29	20.29	0.0	14.0
bats361_ctd23_974	146221059	badfocus<artefact	not-living>artefact>badfocus	V	1183.4	33976	100.0	112.4	112.0	0.0	106.0	14.0	17.0		0.0	0.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.33035714285714	56.0	0.982456140350877	2.43852875431823	1.4	11.9416426428837	0.0	17.9		0.847	16.0	240.0	247.0	249.0	27558.0	-0.451	0.0	14.2	253.0	246.05	-0.461794019933554	248.0	1.94999999999999	0.0886363636363631	231.0	10.0	250.0	1.0	0.00892857142857143	0.0454545454545455	1.0	0.00892857142857143	0.0454545454545455	1.0	0.00892857142857143	0.0454545454545455	57.01		3.16666666666667	4.07142857142857	22.0	24.0	0.214285714285714	-0.802	-0.00406421459053038	0.026	27.2727272727273	5.66	2.549	0.0267857142857143	2.0	2.388	0.0178571428571429	2.0	1.0	1.848	14.0	19.87	19.88	0.0	18.0	26.63	26.63	0.0	17.0
bats361_ctd23_336	146218957	badfocus<artefact	not-living>artefact>badfocus	V	111.2	33976	96.36	125.6	110.0	4.0	99.0	12.0	14.0	0.0	0.0	0.49	0.0178944401770868	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.19090909090909	48.0	0.905660377358491	0.798562587342783	1.18181818181818	11.8345405454064	0.0	15.8	8.0	0.84	13.0	248.0	249.0	251.0	27549.0	-0.532	-0.00399281293671391	12.7	255.0	250.45	-1.02247191011236	251.0	0.550000000000011	0.0611111111111124	246.0	11.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00909090909090909	0.111111111111111	53.11	26.5	3.3125	4.07692307692308	9.0	42.0	0.381818181818182	-0.2	0.0	0.036	22.2222222222222	2.007	1.982	0.0181818181818182	2.0	1.982	0.0181818181818182	2.0	1.0	2.115	13.0	19.75	19.75	0.0	19.0	21.22	21.22	0.0	14.0
bats361_ctd23_446	146211479	darksphere	living>other>othertocheck>darksphere	V	150.29999999999998	33976	100.0	43.0	87.0	0.0	84.0	13.0	11.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.10344827586207	44.0	1.12820512820513	52.0463685829193	1.75	10.5248202071085	0.0	15.6		0.774	12.0	102.0	214.0	245.0	14710.0	-0.803	-0.00591436006624083	14.2	253.0	169.08	-0.496333096758931	215.0	45.92	0.181501976284585	0.0	7.8	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	38.87		2.4375	2.78571428571429	253.0	13.0	0.149425287356322	-0.79	-0.00591436006624083	0.012	34.7826086956522	88.476	2.126	0.0229885057471264	2.0	2.126	0.0229885057471264	2.0	1.0	1.412	12.0	19.07	19.16	0.0	22.0	17.32	17.15	0.0	11.0
bats361_ctd23_407	146230079	badfocus<artefact	not-living>artefact>badfocus	V	134.6	33976	98.19	129.6	386.0	7.0	340.0	27.0	28.0	0.0	0.0	0.214	0.00385792703392457	0.0	0.0	0.0	0.0	0.0	0.0	511.0	1.32383419689119	124.0	0.821192052980132	2.02085522593161	2.84615384615385	22.1691331420011	0.029	40.5	15.4965433933783	1.052	34.0	243.0	248.0	250.0	95506.0	-0.576	-0.00404171045186323	36.8	255.0	247.42	-0.564828614008943	249.0	1.58000000000001	0.0752380952380958	234.0	13.4	252.0	2.0	0.00518134715025907	0.0952380952380952	1.0	0.00259067357512953	0.0476190476190476	1.0	0.00259067357512953	0.0476190476190476	150.55	57.0726354243933	3.68292682926829	4.08108108108108	21.0	103.0	0.266839378238342	-0.657	-0.00404171045186323	0.087	23.8095238095238	4.772	3.635	0.0103626943005181	4.0	3.598	0.0103626943005181	4.0	1.0	1.718	30.0	41.33	41.33	0.0	31.0	45.45	45.46	0.0	28.0
bats361_ctd23_109	146218830	detritus	not-living>detritus	V	63.900000000000006	33976	100.0	92.4	85.0	0.0	84.0	11.0	13.0		0.0	0.891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.05882352941176	39.0	1.11428571428571	31.3577924114142	1.1	10.4031418957202	0.0	12.4		0.749	12.0	156.0	206.0	241.0	16264.0	-0.091	0.0	11.0	253.0	191.34	-0.410137022748437	207.0	15.66	0.0738679245283019	41.0	9.8	250.0	1.0	0.0117647058823529	0.00471698113207547	1.0	0.0117647058823529	0.00471698113207547	1.0	0.0117647058823529	0.00471698113207547	34.63		2.91666666666667	3.18181818181818	212.0	3.0	0.0352941176470588	-0.922	-0.00522629873523571	0.009	28.3018867924528	59.595	1.824	0.0235294117647059	2.0	1.847	0.0235294117647059	2.0	1.0	1.463	10.0	16.02	15.92	0.0	16.0	19.37	19.45	0.0	13.0
bats361_ctd23_668	146216098	detritus	not-living>detritus	V	476.8	33976	100.0	9.7	100.0	0.0	92.0	21.0	14.0		1.4142135623731	0.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.56	61.0	0.983870967741935	34.7409110926261	2.125	11.2837916709551	0.0	20.4		0.856	13.0	182.0	238.0	247.0	20437.0	1.778	0.00978617213876792	16.8	253.0	204.37	-0.237950775554142	240.0	35.63	0.140830039525692	0.0	7.6	253.0	0.0	0.0	0.0	2.0	0.02	0.00790513833992095	2.0	0.02	0.00790513833992095	61.6		3.1	3.64705882352941	253.0	25.0	0.25	-1.708	-0.00978617213876792	0.015	28.0632411067194	70.825	3.68	0.04	5.0	3.46	0.03	4.0	1.0	2.118	20.0	30.29	30.52	0.0	38.0	18.49	18.58	0.0	14.0
bats361_ctd23_656	146362877	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	461.4	33976	100.0	114.8	391.0	0.0	366.0	23.0	28.0		0.0	0.376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	503.0	1.28644501278772	102.0	0.894736842105263	17.1881886293521	1.5	22.3122536287003	0.0	32.2		1.005	29.0	223.0	239.0	247.0	88717.0	10.108	0.0440722785368004	27.2	253.0	226.9	-0.122592766557069	240.0	13.1	0.0548117154811715	14.0	18.3	252.0	2.0	0.0051150895140665	0.00836820083682008	1.0	0.00255754475703325	0.00418410041841004	1.0	0.00255754475703325	0.00418410041841004	114.37		3.5625	4.22222222222222	239.0	43.0	0.10997442455243	-3.0	-0.0132216835610401	0.053	16.3179916317992	38.899	2.354	0.0051150895140665	2.0	2.418	0.0051150895140665	2.0	1.0	1.676	24.0	34.24	34.26	0.0	29.0	40.67	40.85	0.0	28.0
bats361_ctd23_961	146213022	badfocus<artefact	not-living>artefact>badfocus	V	1145.5	33976	96.97	131.8	99.0	3.0	86.0	13.0	16.0	0.0	0.0	0.246	0.00747849867944406	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.43434343434343	59.0	0.830985915492958	0.797798077306634	2.42857142857143	11.2272309555287	0.0	19.4	10.9696551146029	0.869	16.0	248.0	250.0	251.0	24818.0	-0.36	0.0	17.1	255.0	250.69	-0.757469244288226	251.0	0.310000000000002	0.0310000000000002	245.0	7.4	252.0	0.0	0.0	0.0	1.0	0.0101010101010101	0.1	1.0	0.0101010101010101	0.1	71.15	40.9918691124634	3.73684210526316	4.17647058823529	10.0	49.0	0.494949494949495	-0.348	0.0	0.034	20.0	1.904	3.409	0.0303030303030303	2.0	3.5	0.0404040404040404	1.0	1.0	2.413	16.0	21.05	21.05	0.0	15.0	23.2	23.2	0.0	16.0
bats361_ctd23_212	146220594	badfocus<artefact	not-living>artefact>badfocus	V	86.10000000000001	33976	79.77	172.8	1547.0	313.0	1086.0	50.0	44.0	0.0	0.0	0.131	0.0263985207810573	0.0	0.0	0.0	0.0	0.0	0.0	1877.0	1.21331609566904	188.0	0.487046632124352	0.793713786808477	1.225	44.3813201212548	0.0	55.1	3.10878380419322	1.379	46.0	249.0	251.0	251.0	389813.0	-0.216	0.0	48.8	255.0	251.98	-0.606425702811248	252.0	0.0200000000000102	0.00250000000000128	247.0	40.3	252.0	0.0	0.0	0.0	1.0	0.000646412411118293	0.125	1.0	0.000646412411118293	0.125	385.67	21.818009971247	7.01818181818182	7.87755102040816	8.0	741.0	0.478991596638655	-0.342	0.0	0.489	25.0	1.771	1.882	0.00129282482223659	5.0	1.883	0.00129282482223659	5.0	1.0	4.129	50.0	75.04	75.05	0.0	83.0	66.43	66.43	0.0	44.0
bats361_ctd23_838	146218784	fiber<detritus	not-living>detritus>fiber	V	883.3000000000001	33976	100.0	47.2	278.0	0.0	269.0	49.0	52.0		2.23606797749979	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	534.0	1.92086330935252	193.0	1.19135802469136	29.1329251431957	9.33333333333333	18.8138404754685	0.0	69.3		1.037	51.0	174.0	226.0	246.0	56300.0	1.119	0.00493778392257555	56.0	253.0	202.52	-0.249259332411614	227.0	24.48	0.0967588932806324	0.0	6.3	247.0	2.0	0.00719424460431655	0.00790513833992095	2.0	0.00719424460431655	0.00790513833992095	5.0	0.0179856115107914	0.0197628458498024	161.97		2.34782608695652	2.89285714285714	253.0	64.0	0.23021582733813	-1.39	-0.00493778392257555	0.03	23.3201581027668	58.539	12.27	0.0431654676258993	6.0	12.09	0.0431654676258993	5.0	1.0	2.082	48.0	70.66	72.01	0.0	95.0	81.52	80.25	0.0	52.0
