depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
917	17	21	2	12	12	31
917	17	10	12	11	18	32
917	17	8	14	11	20	28
917	17	7	14	10	16	32
917	17	5	23	9	13	23
917	17	4	62	5	9	14
917	17	3	111	5	8	12
917	17	2	557	3	3	5
917	17	15	3	21	39	49
917	17	6	24	9	13	22
917	17	12	6	36	39	49
917	17	9	12	13	18	27
917	17	98	1	123	123	123
917	17	14	1	17	17	17
917	17	65	1	4	4	4
917	17	27	1	44	44	44
917	17	11	5	16	17	19
917	17	13	3	11	17	44
917	17	52	1	91	91	91
917	17	20	1	39	39	39
917	17	34	1	94	94	94
917	17	17	1	42	42	42
917	17	16	1	33	33	33
918	16	17	1	46	46	46
918	16	10	7	27	30	37
918	16	9	6	10	11	17
918	16	7	15	10	22	33
918	16	6	22	8	12	33
918	16	5	21	10	16	20
918	16	4	64	6	10	14
918	16	3	112	5	7	11
918	16	2	443	3	4	6
918	16	18	2	53	53	61
918	16	16	4	7	7	49
918	16	8	4	11	11	21
918	16	13	3	20	38	49
918	16	11	5	27	28	32
918	16	41	1	38	38	38
918	16	19	3	23	46	49
918	16	12	2	37	37	39
918	16	24	1	39	39	39
918	16	15	1	30	30	30
918	16	22	1	48	48	48
918	16	14	1	13	13	13
918	16	32	1	67	67	67
919	20	24	1	4	4	4
919	20	12	6	23	26	45
919	20	8	8	7	18	36
919	20	7	19	11	20	27
919	20	5	33	8	13	22
919	20	4	71	7	11	17
919	20	3	112	5	7	11
919	20	2	525	3	4	7
919	20	34	1	9	9	9
919	20	10	5	40	42	52
919	20	9	12	15	20	33
919	20	13	5	20	24	26
919	20	11	8	14	19	57
919	20	6	26	10	12	17
919	20	32	1	64	64	64
919	20	14	2	34	34	36
919	20	26	1	62	62	62
919	20	17	3	6	29	68
919	20	25	2	60	60	88
919	20	15	2	10	10	53
919	20	18	2	29	29	40
919	20	16	1	18	18	18
919	20	29	1	87	87	87
920	27	62	1	51	51	51
920	27	11	9	13	19	28
920	27	7	20	10	15	24
920	27	6	34	9	13	17
920	27	4	106	6	9	15
920	27	3	189	5	7	12
920	27	2	834	3	3	6
920	27	19	1	52	52	52
920	27	13	4	5	25	45
920	27	12	6	21	23	45
920	27	10	12	17	26	39
920	27	8	16	16	25	30
920	27	5	73	8	12	18
920	27	15	4	9	26	56
920	27	9	11	11	18	29
920	27	21	1	19	19	19
920	27	14	4	11	15	58
920	27	27	1	68	68	68
920	27	16	3	25	26	46
920	27	26	1	50	50	50
920	27	18	4	34	37	51
920	27	20	1	32	32	32
920	27	17	2	61	61	67
920	27	46	1	105	105	105
920	27	28	1	11	11	11
921	27	8	25	18	24	31
921	27	6	29	8	13	17
921	27	5	59	6	10	16
921	27	4	108	6	9	15
921	27	3	191	5	7	11
921	27	2	1057	3	3	5
921	27	19	3	11	51	88
921	27	11	8	8	19	42
921	27	9	9	8	19	26
921	27	29	1	37	37	37
921	27	14	6	31	31	36
921	27	10	13	25	29	35
921	27	37	1	99	99	99
921	27	15	2	24	24	43
921	27	7	24	9	15	24
921	27	30	1	12	12	12
921	27	18	2	42	42	64
921	27	17	4	17	27	49
921	27	12	10	11	22	43
921	27	16	1	27	27	27
921	27	13	5	34	39	58
921	27	22	2	23	23	45
921	27	25	1	52	52	52
921	27	24	1	43	43	43
921	27	28	1	11	11	11
922	22	38	1	65	65	65
922	22	19	1	25	25	25
922	22	16	3	6	7	58
922	22	10	15	18	23	30
922	22	7	18	9	15	26
922	22	6	26	9	13	19
922	22	5	44	10	15	25
922	22	4	100	6	8	12
922	22	3	201	3	6	9
922	22	2	1343	3	3	4
922	22	32	1	64	64	64
922	22	14	4	15	32	53
922	22	9	16	11	24	33
922	22	23	1	50	50	50
922	22	8	20	10	21	31
922	22	77	1	10	10	10
922	22	67	1	8	8	8
922	22	36	1	16	16	16
922	22	13	7	24	27	44
922	22	24	2	51	51	77
922	22	12	3	19	27	30
922	22	11	7	15	25	36
922	22	18	1	37	37	37
922	22	34	1	58	58	58
922	22	21	1	38	38	38
922	22	35	1	49	49	49
922	22	22	1	28	28	28
923	18	42	1	67	67	67
923	18	24	1	26	26	26
923	18	10	7	12	19	33
923	18	9	9	13	15	20
923	18	7	17	7	9	20
923	18	4	81	6	8	13
923	18	3	139	4	7	11
923	18	2	865	3	3	4
923	18	21	1	19	19	19
923	18	17	3	24	34	45
923	18	8	14	12	17	33
923	18	6	19	10	15	20
923	18	15	2	6	6	12
923	18	11	4	4	16	43
923	18	5	36	9	14	23
923	18	18	3	21	36	50
923	18	13	5	24	33	36
923	18	12	3	16	16	19
923	18	20	2	8	8	57
923	18	27	1	13	13	13
923	18	16	2	5	5	31
923	18	32	1	64	64	64
923	18	46	1	26	26	26
923	18	35	1	4	4	4
923	18	14	2	18	18	39
923	18	19	1	53	53	53
924	17	24	2	51	51	67
924	17	13	9	21	30	43
924	17	10	5	18	21	21
924	17	9	12	16	21	44
924	17	8	12	6	13	29
924	17	7	19	6	15	22
924	17	6	20	6	8	18
924	17	5	39	9	13	18
924	17	4	72	7	11	16
924	17	3	121	5	7	11
924	17	2	551	3	4	6
924	17	29	1	51	51	51
924	17	18	1	39	39	39
924	17	17	2	63	63	66
924	17	14	6	27	28	32
924	17	12	3	10	23	49
924	17	11	8	14	23	46
924	17	15	1	21	21	21
924	17	20	3	31	41	48
924	17	33	1	18	18	18
924	17	19	2	27	27	67
924	17	16	2	15	15	57
924	17	42	1	86	86	86
925	19	12	4	9	25	38
925	19	8	16	12	16	32
925	19	7	23	11	15	23
925	19	6	21	7	9	15
925	19	5	29	9	12	19
925	19	4	80	6	10	14
925	19	3	123	4	7	11
925	19	2	720	3	3	5
925	19	13	2	14	14	46
925	19	34	1	13	13	13
925	19	21	2	42	42	43
925	19	14	5	22	28	32
925	19	11	4	12	14	40
925	19	35	1	88	88	88
925	19	38	1	71	71	71
925	19	15	3	3	27	43
925	19	9	11	14	17	25
925	19	18	2	21	21	45
925	19	17	2	49	49	63
925	19	10	4	10	31	44
925	19	16	3	50	65	66
925	19	25	1	67	67	67
925	19	31	1	81	81	81
925	19	19	1	15	15	15
925	19	39	1	8	8	8
925	19	29	1	50	50	50
926	26	20	1	67	67	67
926	26	12	6	16	23	44
926	26	10	14	16	24	34
926	26	8	20	8	14	27
926	26	6	45	8	12	18
926	26	4	114	6	9	13
926	26	3	193	4	6	10
926	26	2	1653	3	3	4
926	26	21	1	60	60	60
926	26	19	1	5	5	5
926	26	13	4	12	20	35
926	26	7	30	8	16	26
926	26	5	55	6	9	17
926	26	18	1	23	23	23
926	26	9	13	16	22	30
926	26	17	2	39	39	44
926	26	11	7	17	26	34
926	26	36	1	55	55	55
926	26	14	3	13	23	30
926	26	26	2	46	46	59
926	26	15	5	27	30	34
926	26	31	1	85	85	85
926	26	184	1	10	10	10
926	26	34	1	9	9	9
926	26	16	2	31	31	37
926	26	387	1	139	139	139
926	26	22	2	12	12	24
926	26	317	1	10	10	10
927	24	14	7	25	33	37
927	24	12	10	13	24	40
927	24	8	23	7	22	26
927	24	6	41	8	13	21
927	24	5	50	7	10	16
927	24	3	211	4	6	10
927	24	2	1591	3	3	4
927	24	20	2	13	13	36
927	24	11	10	8	22	29
927	24	7	27	8	13	26
927	24	4	110	5	8	14
927	24	29	1	76	76	76
927	24	22	1	40	40	40
927	24	15	6	19	23	29
927	24	9	12	8	14	36
927	24	17	1	46	46	46
927	24	16	4	15	16	41
927	24	13	4	25	30	45
927	24	21	2	8	8	45
927	24	19	2	23	23	76
927	24	10	5	13	15	35
927	24	18	1	9	9	9
927	24	31	2	4	4	8
927	24	23	1	57	57	57
927	24	61	1	84	84	84
927	24	30	1	4	4	4
927	24	203	1	26	26	26
927	24	252	1	7	7	7
927	24	41	1	51	51	51
928	19	12	5	39	48	51
928	19	11	6	33	33	40
928	19	9	12	15	20	38
928	19	6	20	8	15	27
928	19	5	42	6	11	18
928	19	4	76	6	10	16
928	19	3	147	3	6	10
928	19	2	1167	3	3	4
928	19	13	2	37	37	47
928	19	10	12	8	24	33
928	19	8	13	11	14	21
928	19	18	2	12	12	52
928	19	14	2	15	15	19
928	19	7	15	10	22	31
928	19	16	1	34	34	34
928	19	19	3	18	29	50
928	19	22	1	3	3	3
928	19	60	1	77	77	77
928	19	15	3	31	42	48
928	19	73	1	116	116	116
928	19	20	1	7	7	7
929	16	7	14	13	17	26
929	16	6	27	9	14	20
929	16	5	37	6	12	19
929	16	4	56	5	11	19
929	16	3	116	4	6	11
929	16	2	782	3	3	4
929	16	14	3	13	22	43
929	16	13	2	26	26	48
929	16	10	6	16	21	37
929	16	9	9	18	19	30
929	16	8	8	13	19	32
929	16	19	3	4	7	60
929	16	21	1	11	11	11
929	16	23	1	26	26	26
929	16	12	3	9	19	38
929	16	18	1	62	62	62
929	16	15	1	37	37	37
929	16	17	1	59	59	59
929	16	32	1	87	87	87
929	16	11	1	17	17	17
930	17	23	1	60	60	60
930	17	14	3	22	25	36
930	17	13	3	21	41	53
930	17	9	17	17	22	34
930	17	8	4	10	17	30
930	17	7	13	11	14	21
930	17	6	18	9	15	19
930	17	5	37	7	10	14
930	17	4	77	6	9	13
930	17	3	137	4	6	11
930	17	2	1056	3	3	4
930	17	17	1	30	30	30
930	17	11	3	21	31	57
930	17	19	1	56	56	56
930	17	18	3	8	39	68
930	17	16	2	4	4	39
930	17	12	3	15	19	29
930	17	10	8	12	19	36
930	17	15	2	19	19	48
930	17	24	1	38	38	38
930	17	22	2	20	20	60
931	20	8	14	12	18	25
931	20	6	16	12	16	22
931	20	5	49	8	11	18
931	20	4	72	7	10	16
931	20	3	160	4	7	11
931	20	2	839	3	3	5
931	20	7	10	11	20	22
931	20	18	4	30	36	85
931	20	9	13	10	19	28
931	20	13	2	16	16	46
931	20	12	7	21	30	50
931	20	14	1	49	49	49
931	20	11	10	22	35	37
931	20	10	5	8	20	22
931	20	22	1	42	42	42
931	20	17	3	8	23	29
931	20	29	1	38	38	38
931	20	19	2	20	20	31
931	20	15	3	32	41	60
931	20	16	1	14	14	14
931	20	84	1	67	67	67
931	20	20	1	24	24	24
931	20	49	1	4	4	4
931	20	21	1	6	6	6
932	28	81	1	104	104	104
932	28	11	12	13	17	22
932	28	10	3	5	24	48
932	28	7	26	9	13	20
932	28	6	45	10	16	26
932	28	5	61	8	12	20
932	28	4	118	7	10	17
932	28	3	203	4	7	12
932	28	2	1090	3	3	5
932	28	50	1	79	79	79
932	28	42	1	5	5	5
932	28	47	1	5	5	5
932	28	15	3	27	41	55
932	28	13	10	13	29	42
932	28	8	26	11	20	30
932	28	18	7	18	32	64
932	28	14	3	15	17	25
932	28	9	9	21	29	37
932	28	29	1	85	85	85
932	28	24	2	43	43	56
932	28	12	4	4	19	59
932	28	33	1	21	21	21
932	28	74	1	105	105	105
932	28	25	2	3	3	56
932	28	16	2	29	29	55
932	28	56	1	11	11	11
932	28	43	1	54	54	54
932	28	51	1	5	5	5
932	28	23	1	46	46	46
932	28	28	1	60	60	60
932	28	17	1	12	12	12
933	29	14	10	25	34	48
933	29	12	8	7	23	56
933	29	8	20	11	15	21
933	29	6	43	10	16	24
933	29	5	54	9	14	21
933	29	4	115	7	10	16
933	29	3	176	4	7	12
933	29	2	1331	3	3	4
933	29	7	28	13	18	23
933	29	18	2	23	23	31
933	29	13	4	36	38	56
933	29	9	11	11	19	33
933	29	37	1	71	71	71
933	29	20	2	28	28	35
933	29	10	9	18	22	40
933	29	44	1	45	45	45
933	29	21	1	4	4	4
933	29	28	1	38	38	38
933	29	22	1	3	3	3
933	29	11	9	17	23	30
933	29	31	1	57	57	57
933	29	27	2	27	27	46
933	29	25	2	28	28	41
933	29	29	1	66	66	66
933	29	17	4	14	21	45
933	29	15	3	10	27	29
933	29	19	1	33	33	33
934	19	12	6	18	19	35
934	19	7	26	9	13	21
934	19	6	44	6	12	19
934	19	5	45	7	10	21
934	19	4	72	6	10	15
934	19	3	153	4	6	10
934	19	2	920	3	3	4
934	19	17	2	46	46	58
934	19	15	3	3	50	56
934	19	8	16	10	13	27
934	19	20	2	10	10	23
934	19	18	2	18	18	32
934	19	13	8	5	18	52
934	19	10	10	14	15	25
934	19	9	14	15	21	30
934	19	113	1	75	75	75
934	19	16	3	9	21	26
934	19	63	1	9	9	9
934	19	23	1	47	47	47
934	19	189	1	6	6	6
934	19	29	1	72	72	72
934	19	14	1	25	25	25
934	19	11	10	14	23	42
934	19	32	1	26	26	26
934	19	26	1	79	79	79
935	16	27	1	68	68	68
935	16	14	4	11	13	44
935	16	10	11	17	22	44
935	16	8	10	16	19	28
935	16	7	23	12	16	29
935	16	5	34	8	11	16
935	16	4	67	7	11	13
935	16	3	123	3	6	10
935	16	2	915	3	3	4
935	16	15	5	10	33	39
935	16	6	18	9	16	23
935	16	26	1	66	66	66
935	16	16	3	17	52	54
935	16	9	8	11	16	37
935	16	22	2	4	4	75
935	16	19	1	67	67	67
935	16	12	5	18	22	31
935	16	13	2	22	22	36
935	16	11	4	27	28	33
935	16	24	2	54	54	63
936	17	24	1	60	60	60
936	17	14	4	16	26	57
936	17	7	12	10	11	27
936	17	6	24	8	13	20
936	17	4	73	6	9	14
936	17	3	151	3	6	10
936	17	2	1216	3	3	4
936	17	10	6	13	28	33
936	17	32	1	11	11	11
936	17	18	5	37	41	44
936	17	13	4	16	25	38
936	17	8	14	14	18	27
936	17	5	33	8	12	20
936	17	17	1	21	21	21
936	17	12	8	7	18	32
936	17	16	1	48	48	48
936	17	9	7	10	16	28
936	17	79	1	9	9	9
936	17	58	1	35	35	35
936	17	90	1	10	10	10
936	17	11	2	21	21	59
936	17	25	1	64	64	64
936	17	34	1	11	11	11
936	17	19	1	22	22	22
936	17	21	1	52	52	52
936	17	15	2	14	14	58
936	17	37	1	25	25	25
936	17	35	1	63	63	63
937	15	10	3	10	21	24
937	15	9	10	12	20	28
937	15	7	12	10	13	21
937	15	6	23	9	14	18
937	15	4	48	6	9	13
937	15	3	154	3	5	10
937	15	2	1319	3	3	4
937	15	5	30	8	11	16
937	15	18	1	56	56	56
937	15	13	3	20	24	40
937	15	8	15	10	15	23
937	15	21	2	18	18	45
937	15	14	7	16	28	44
937	15	16	1	64	64	64
937	15	11	5	8	10	17
937	15	12	4	9	15	33
937	15	34	1	73	73	73
937	15	20	1	3	3	3
937	15	15	1	30	30	30
938	19	17	2	25	25	59
938	19	14	4	36	39	50
938	19	12	7	29	34	39
938	19	11	14	17	21	51
938	19	9	9	12	22	31
938	19	7	19	8	19	22
938	19	6	37	9	12	16
938	19	5	47	8	14	23
938	19	4	91	7	10	15
938	19	3	163	3	6	10
938	19	2	1326	3	3	4
938	19	18	1	35	35	35
938	19	10	10	13	26	38
938	19	8	18	13	17	26
938	19	26	1	32	32	32
938	19	16	2	26	26	37
938	19	21	1	22	22	22
938	19	15	4	5	28	65
938	19	19	1	23	23	23
938	19	23	1	17	17	17
938	19	31	1	42	42	42
938	19	22	1	40	40	40
938	19	13	2	25	25	41
939	27	19	2	9	9	37
939	27	14	8	13	19	54
939	27	7	37	10	13	28
939	27	5	59	6	9	14
939	27	4	114	6	9	13
939	27	3	225	3	5	9
939	27	2	2240	3	3	4
939	27	15	4	25	33	60
939	27	13	9	21	29	34
939	27	9	17	18	23	34
939	27	8	19	7	18	33
939	27	31	1	46	46	46
939	27	6	33	11	14	21
939	27	21	2	51	51	62
939	27	34	1	78	78	78
939	27	33	1	59	59	59
939	27	29	1	5	5	5
939	27	20	3	9	22	25
939	27	17	4	10	32	46
939	27	11	5	21	27	35
939	27	10	11	11	27	33
939	27	26	1	6	6	6
939	27	12	2	21	21	25
939	27	28	1	39	39	39
939	27	16	1	37	37	37
939	27	55	1	82	82	82
939	27	37	1	16	16	16
939	27	22	1	10	10	10
939	27	23	1	48	48	48
940	29	12	7	24	37	44
940	29	9	12	19	25	38
940	29	7	29	11	16	27
940	29	6	37	9	14	21
940	29	5	71	8	11	18
940	29	4	116	6	8	14
940	29	3	221	3	5	9
940	29	2	1979	3	3	4
940	29	24	1	60	60	60
940	29	18	2	41	41	61
940	29	13	6	29	34	37
940	29	8	15	11	16	25
940	29	46	1	55	55	55
940	29	38	1	7	7	7
940	29	25	1	54	54	54
940	29	16	5	6	25	29
940	29	15	5	29	43	50
940	29	11	12	13	19	26
940	29	41	1	67	67	67
940	29	10	10	19	31	42
940	29	29	1	45	45	45
940	29	21	1	29	29	29
940	29	14	4	30	36	51
940	29	19	3	38	44	57
940	29	17	2	35	35	45
940	29	39	1	83	83	83
940	29	27	1	11	11	11
940	29	26	1	19	19	19
940	29	20	1	6	6	6
940	29	45	1	58	58	58
941	25	23	3	22	37	63
941	25	10	10	17	18	33
941	25	9	21	12	20	28
941	25	8	22	14	20	31
941	25	7	24	7	16	22
941	25	6	33	10	17	25
941	25	5	45	7	10	18
941	25	4	93	6	9	15
941	25	3	184	4	7	11
941	25	2	1602	3	3	4
941	25	22	1	26	26	26
941	25	18	2	31	31	52
941	25	16	2	26	26	26
941	25	12	4	11	16	36
941	25	15	4	6	30	42
941	25	11	5	17	33	41
941	25	14	6	13	27	53
941	25	20	1	12	12	12
941	25	13	3	5	30	37
941	25	47	1	91	91	91
941	25	17	1	12	12	12
941	25	41	1	27	27	27
941	25	26	1	60	60	60
941	25	49	1	99	99	99
941	25	21	1	60	60	60
942	18	17	5	24	27	42
942	18	8	15	13	23	33
942	18	7	14	11	18	25
942	18	6	26	9	14	21
942	18	5	27	8	12	21
942	18	4	62	6	9	14
942	18	3	123	5	7	11
942	18	2	880	3	3	5
942	18	13	4	18	23	45
942	18	9	11	15	22	33
942	18	20	1	14	14	14
942	18	14	3	4	26	44
942	18	19	2	3	3	29
942	18	15	4	18	38	67
942	18	56	1	4	4	4
942	18	45	1	22	22	22
942	18	10	4	11	28	58
942	18	105	1	8	8	8
942	18	11	2	10	10	38
942	18	22	1	27	27	27
942	18	12	3	5	21	28
942	18	26	1	44	44	44
942	18	25	1	14	14	14
942	18	16	1	8	8	8
942	18	24	1	45	45	45
942	18	18	1	28	28	28
942	18	23	1	55	55	55
942	18	33	1	6	6	6
942	18	116	1	116	116	116
942	18	99	1	5	5	5
943	16	24	3	24	29	71
943	16	13	6	19	34	37
943	16	10	14	9	16	22
943	16	9	16	8	10	22
943	16	8	13	15	20	23
943	16	7	5	7	7	24
943	16	6	21	7	10	15
943	16	5	33	6	11	18
943	16	4	62	5	10	15
943	16	3	141	3	6	9
943	16	2	1229	3	3	4
943	16	14	3	3	45	48
943	16	11	2	11	11	54
943	16	16	2	15	15	55
943	16	12	5	11	14	25
943	16	29	1	95	95	95
943	16	35	1	4	4	4
943	16	18	1	13	13	13
943	16	19	1	6	6	6
943	16	22	1	64	64	64
943	16	15	1	32	32	32
944	15	11	6	19	22	47
944	15	9	10	13	24	29
944	15	8	12	11	17	27
944	15	7	14	7	14	18
944	15	5	25	7	10	17
944	15	4	46	5	8	11
944	15	3	115	4	6	10
944	15	2	760	3	3	4
944	15	6	20	9	15	27
944	15	17	4	37	49	99
944	15	10	2	26	26	27
944	15	19	1	49	49	49
944	15	18	1	6	6	6
944	15	12	1	10	10	10
944	15	25	1	79	79	79
944	15	14	1	56	56	56
944	15	22	1	32	32	32
944	15	16	1	32	32	32
945	17	13	6	13	26	44
945	17	11	5	18	19	22
945	17	6	22	9	10	18
945	17	5	31	8	10	20
945	17	4	51	6	9	14
945	17	3	124	5	7	11
945	17	2	685	3	3	5
945	17	42	1	100	100	100
945	17	12	4	10	19	45
945	17	8	9	9	13	15
945	17	33	1	4	4	4
945	17	18	2	30	30	35
945	17	14	1	11	11	11
945	17	7	15	8	18	24
945	17	9	4	16	21	44
945	17	10	5	11	15	38
945	17	30	1	34	34	34
945	17	22	1	78	78	78
945	17	16	6	10	11	52
945	17	21	2	22	22	27
945	17	65	1	37	37	37
945	17	15	2	21	21	58
946	24	9	16	9	14	22
946	24	8	9	11	17	21
946	24	7	17	13	19	27
946	24	6	26	10	17	23
946	24	5	53	6	10	20
946	24	3	162	5	8	12
946	24	2	851	3	3	6
946	24	26	1	15	15	15
946	24	10	8	15	31	32
946	24	4	55	5	8	15
946	24	36	1	5	5	5
946	24	32	1	60	60	60
946	24	19	2	49	49	56
946	24	21	3	8	32	83
946	24	11	9	20	23	26
946	24	16	5	26	27	32
946	24	15	3	5	19	21
946	24	13	4	8	12	32
946	24	12	8	6	21	32
946	24	17	5	17	23	25
946	24	28	1	73	73	73
946	24	35	1	52	52	52
946	24	14	4	7	22	72
946	24	39	1	71	71	71
946	24	24	1	56	56	56
947	29	39	1	5	5	5
947	29	27	1	28	28	28
947	29	12	5	24	29	39
947	29	10	11	12	20	24
947	29	7	27	7	15	19
947	29	6	36	8	13	19
947	29	5	50	7	11	18
947	29	4	104	6	10	16
947	29	3	210	4	6	10
947	29	2	1480	3	3	4
947	29	18	4	3	39	63
947	29	8	16	5	12	33
947	29	16	7	12	16	60
947	29	9	10	13	20	41
947	29	22	3	16	20	32
947	29	26	1	12	12	12
947	29	30	1	71	71	71
947	29	14	4	15	19	49
947	29	11	6	16	16	32
947	29	37	1	62	62	62
947	29	13	3	38	43	44
947	29	32	1	68	68	68
947	29	50	1	45	45	45
947	29	19	3	4	25	50
947	29	17	1	59	59	59
947	29	28	1	63	63	63
947	29	23	1	43	43	43
947	29	15	1	21	21	21
948	21	13	2	30	30	52
948	21	11	7	10	25	32
948	21	7	18	6	8	18
948	21	6	31	10	16	26
948	21	5	41	9	13	18
948	21	4	68	6	9	14
948	21	3	138	5	7	12
948	21	2	832	3	3	5
948	21	25	1	61	61	61
948	21	8	17	14	23	29
948	21	17	1	37	37	37
948	21	10	10	10	14	20
948	21	58	1	63	63	63
948	21	48	1	46	46	46
948	21	9	16	9	16	37
948	21	15	2	4	4	29
948	21	24	1	56	56	56
948	21	12	3	17	18	46
948	21	29	2	15	15	59
948	21	14	2	10	10	20
948	21	20	2	13	13	52
948	21	19	1	74	74	74
948	21	22	1	58	58	58
948	21	16	1	59	59	59
949	19	10	7	15	19	34
949	19	6	34	9	15	21
949	19	4	65	6	9	13
949	19	3	130	4	7	12
949	19	2	875	3	3	5
949	19	19	2	16	16	38
949	19	8	13	9	14	27
949	19	5	32	8	11	18
949	19	23	1	49	49	49
949	19	9	8	8	14	44
949	19	7	15	8	12	27
949	19	15	4	9	23	42
949	19	12	5	26	29	32
949	19	11	9	22	28	34
949	19	18	1	25	25	25
949	19	16	3	46	47	55
949	19	28	1	53	53	53
949	19	22	2	16	16	27
949	19	25	1	66	66	66
949	19	13	3	10	30	36
949	19	49	1	46	46	46
949	19	14	1	23	23	23
950	20	17	2	3	3	65
950	20	15	3	12	27	41
950	20	14	4	24	29	61
950	20	7	22	10	16	23
950	20	6	35	10	17	22
950	20	5	37	7	10	15
950	20	4	64	5	8	14
950	20	3	138	4	6	11
950	20	2	689	3	3	5
950	20	11	12	10	21	37
950	20	9	11	18	23	31
950	20	8	14	9	12	29
950	20	13	5	21	29	31
950	20	12	5	24	29	30
950	20	10	6	4	10	35
950	20	27	2	37	37	48
950	20	29	1	66	66	66
950	20	21	1	47	47	47
950	20	30	1	59	59	59
950	20	24	1	39	39	39
950	20	18	1	24	24	24
950	20	23	1	16	16	16
950	20	16	1	38	38	38
950	20	19	1	56	56	56
951	21	16	3	28	38	59
951	21	13	7	28	41	51
951	21	11	8	20	26	40
951	21	6	25	10	16	22
951	21	5	38	10	15	20
951	21	4	78	7	11	16
951	21	3	129	5	9	13
951	21	2	573	3	3	6
951	21	7	18	12	16	32
951	21	8	10	22	24	30
951	21	12	4	12	31	53
951	21	10	8	14	27	35
951	21	22	2	4	4	33
951	21	9	10	20	22	26
951	21	15	1	21	21	21
951	21	37	1	84	84	84
951	21	18	3	5	19	41
951	21	17	1	25	25	25
951	21	14	2	12	12	26
952	21	7	23	6	15	28
952	21	5	41	7	11	20
952	21	4	82	7	9	15
952	21	3	126	5	7	11
952	21	2	907	3	3	5
952	21	29	1	65	65	65
952	21	15	4	7	7	23
952	21	9	8	17	23	42
952	21	8	15	14	18	26
952	21	6	28	12	16	22
952	21	14	4	10	24	63
952	21	13	6	10	21	35
952	21	10	10	26	36	38
952	21	22	1	51	51	51
952	21	11	7	11	25	37
952	21	42	1	42	42	42
952	21	16	3	29	36	38
952	21	32	1	32	32	32
952	21	31	1	73	73	73
952	21	20	1	58	58	58
952	21	25	1	6	6	6
952	21	18	1	34	34	34
952	21	19	1	5	5	5
953	21	11	5	12	23	26
953	21	9	4	6	29	51
953	21	7	12	9	13	24
953	21	6	26	7	12	24
953	21	5	40	8	12	20
953	21	4	75	7	11	16
953	21	3	131	5	8	12
953	21	2	646	3	4	6
953	21	12	5	17	26	29
953	21	8	15	12	16	30
953	21	13	4	5	14	47
953	21	17	1	35	35	35
953	21	26	1	79	79	79
953	21	10	3	20	34	37
953	21	22	1	49	49	49
953	21	18	3	11	17	41
953	21	15	3	6	25	65
953	21	16	3	26	28	45
953	21	33	1	61	61	61
953	21	28	1	29	29	29
953	21	19	1	73	73	73
953	21	66	1	93	93	93
953	21	24	1	30	30	30
953	21	14	1	58	58	58
954	20	13	4	11	11	39
954	20	11	7	32	36	43
954	20	9	17	16	19	26
954	20	6	34	9	14	24
954	20	5	42	6	11	19
954	20	4	72	5	9	15
954	20	3	126	5	7	12
954	20	2	567	3	4	6
954	20	7	20	9	15	28
954	20	16	2	28	28	53
954	20	8	14	9	16	27
954	20	12	5	20	26	32
954	20	10	9	13	30	38
954	20	31	1	60	60	60
954	20	14	2	42	42	52
954	20	19	2	6	6	39
954	20	17	2	23	23	30
954	20	126	1	128	128	128
954	20	15	1	3	3	3
954	20	18	2	15	15	51
954	20	29	1	52	52	52
954	20	23	1	59	59	59
954	20	51	1	84	84	84
955	19	35	1	4	4	4
955	19	12	6	12	21	30
955	19	11	7	8	30	32
955	19	10	11	16	25	41
955	19	6	20	10	13	18
955	19	5	37	8	12	18
955	19	4	61	6	10	13
955	19	3	101	5	7	11
955	19	2	521	3	3	6
955	19	8	16	11	14	27
955	19	19	2	34	34	34
955	19	15	1	40	40	40
955	19	7	15	8	13	23
955	19	9	6	11	19	43
955	19	27	1	63	63	63
955	19	38	1	41	41	41
955	19	16	1	40	40	40
955	19	13	2	6	6	38
955	19	22	1	31	31	31
955	19	14	1	24	24	24
956	18	27	1	34	34	34
956	18	16	1	36	36	36
956	18	8	9	7	15	20
956	18	7	19	14	18	25
956	18	6	18	10	15	22
956	18	5	33	7	14	21
956	18	4	64	6	9	17
956	18	3	91	5	6	10
956	18	2	441	3	4	7
956	18	11	6	12	16	35
956	18	9	8	13	25	36
956	18	24	1	37	37	37
956	18	13	4	30	35	66
956	18	10	6	11	14	26
956	18	455	1	6	6	6
956	18	310	1	5	5	5
956	18	75	1	6	6	6
956	18	63	1	5	5	5
956	18	46	1	4	4	4
956	18	45	1	5	5	5
956	18	21	1	5	5	5
956	18	20	1	52	52	52
956	18	19	4	5	40	50
956	18	17	3	5	24	36
956	18	12	1	9	9	9
956	18	14	1	8	8	8
956	18	26	2	72	72	75
956	18	52	1	9	9	9
957	21	7	13	14	17	24
957	21	6	32	8	15	24
957	21	5	41	7	11	19
957	21	4	76	5	9	13
957	21	3	139	4	7	11
957	21	2	782	3	3	5
957	21	21	2	15	15	30
957	21	26	1	58	58	58
957	21	19	2	35	35	40
957	21	12	4	31	33	43
957	21	11	7	10	13	36
957	21	9	13	12	27	30
957	21	8	14	11	17	21
957	21	13	3	5	11	20
957	21	10	16	13	21	32
957	21	22	1	13	13	13
957	21	20	4	5	37	81
957	21	16	3	11	46	60
957	21	15	2	14	14	54
957	21	37	1	77	77	77
957	21	45	1	25	25	25
957	21	17	1	53	53	53
957	21	14	2	36	36	41
957	21	34	1	80	80	80
957	21	30	1	43	43	43
