depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
936	15	17	1	48	48	48
936	15	25	1	35	35	35
937	18	13	5	44	45	45
937	18	12	6	14	18	31
937	18	11	9	16	22	29
937	18	7	17	20	23	32
937	18	6	20	9	16	21
937	18	4	62	6	10	14
937	18	3	93	4	7	10
937	18	2	525	3	3	6
937	18	14	4	23	24	72
937	18	5	26	8	11	20
937	18	20	1	25	25	25
937	18	15	2	15	15	25
937	18	24	1	40	40	40
937	18	9	9	15	17	31
937	18	8	7	6	15	26
937	18	17	2	20	20	44
937	18	26	1	57	57	57
937	18	10	3	25	34	35
937	18	22	1	16	16	16
937	18	21	1	41	41	41
937	18	16	1	25	25	25
938	22	13	5	25	51	52
938	22	11	5	16	24	32
938	22	10	9	15	19	28
938	22	8	15	9	15	22
938	22	6	25	7	12	16
938	22	5	47	7	11	21
938	22	4	91	6	8	13
938	22	3	144	4	6	10
938	22	2	968	3	3	4
938	22	39	1	57	57	57
938	22	20	2	59	59	72
938	22	14	5	26	32	36
938	22	9	16	11	23	34
938	22	30	1	37	37	37
938	22	25	2	19	19	32
938	22	18	2	30	30	32
938	22	16	4	17	26	48
938	22	7	13	14	18	26
938	22	12	1	6	6	6
938	22	27	1	74	74	74
938	22	55	1	81	81	81
938	22	36	1	15	15	15
938	22	23	1	89	89	89
938	22	15	1	38	38	38
938	22	31	1	6	6	6
938	22	28	1	38	38	38
938	22	21	1	22	22	22
939	32	16	6	28	43	59
939	32	12	12	13	26	38
939	32	8	17	11	24	32
939	32	6	33	9	13	22
939	32	5	49	8	13	20
939	32	4	102	6	9	15
939	32	3	142	5	8	11
939	32	2	720	3	4	7
939	32	15	2	30	30	53
939	32	19	4	21	35	59
939	32	11	10	19	33	47
939	32	7	21	14	20	28
939	32	20	2	19	19	34
939	32	13	8	15	21	29
939	32	9	12	18	21	26
939	32	10	7	16	31	41
939	32	21	1	55	55	55
939	32	17	1	50	50	50
939	32	14	6	24	33	65
939	32	26	1	52	52	52
940	22	12	10	15	22	34
940	22	11	9	22	35	51
940	22	7	17	11	17	26
940	22	5	49	8	12	22
940	22	4	86	7	11	17
940	22	3	117	5	7	10
940	22	2	627	3	4	6
940	22	9	15	22	25	32
940	22	6	30	7	12	18
940	22	8	15	13	17	29
940	22	21	3	20	33	35
940	22	14	3	6	12	40
940	22	16	3	19	30	67
940	22	15	3	29	36	48
940	22	10	8	9	17	42
940	22	29	2	21	21	21
940	22	23	2	40	40	71
940	22	13	3	26	50	68
940	22	35	1	74	74	74
940	22	32	1	68	68	68
940	22	19	1	3	3	3
940	22	20	1	63	63	63
941	19	8	15	9	13	28
941	19	6	26	11	19	28
941	19	4	55	8	11	18
941	19	3	95	5	7	12
941	19	2	433	3	4	7
941	19	19	2	25	25	50
941	19	7	19	15	27	36
941	19	5	27	6	9	17
941	19	10	7	10	24	28
941	19	20	1	30	30	30
941	19	14	3	13	17	61
941	19	11	5	11	23	25
941	19	17	4	24	27	60
941	19	15	1	14	14	14
941	19	13	2	6	6	51
941	19	12	5	17	18	48
941	19	9	7	18	22	23
941	19	89	1	44	44	44
941	19	34	1	47	47	47
941	19	16	2	19	19	32
941	19	23	1	7	7	7
942	20	31	1	8	8	8
942	20	18	3	33	37	60
942	20	14	3	10	38	62
942	20	8	8	6	11	17
942	20	6	16	5	16	22
942	20	4	83	7	11	13
942	20	3	110	4	6	10
942	20	2	514	3	4	7
942	20	129	1	100	100	100
942	20	42	1	58	58	58
942	20	15	3	4	42	66
942	20	11	9	15	25	30
942	20	10	4	12	18	27
942	20	7	12	14	20	34
942	20	5	31	9	12	16
942	20	133	1	8	8	8
942	20	57	1	3	3	3
942	20	16	4	8	26	53
942	20	9	9	11	23	33
942	20	17	1	58	58	58
942	20	21	2	44	44	49
942	20	13	3	24	33	51
942	20	24	1	51	51	51
942	20	25	1	4	4	4
942	20	12	2	20	20	49
942	20	19	1	29	29	29
943	26	15	4	14	17	62
943	26	11	7	9	35	38
943	26	6	27	8	16	25
943	26	5	39	7	10	20
943	26	4	86	7	11	16
943	26	3	127	4	7	11
943	26	2	664	3	3	6
943	26	14	6	16	19	36
943	26	10	9	15	18	22
943	26	8	15	12	16	33
943	26	7	22	11	13	16
943	26	29	1	82	82	82
943	26	22	1	48	48	48
943	26	12	5	14	17	23
943	26	26	2	5	5	26
943	26	9	11	15	29	37
943	26	33	1	4	4	4
943	26	27	2	3	3	19
943	26	31	2	5	5	46
943	26	154	1	138	138	138
943	26	20	2	23	23	52
943	26	93	1	8	8	8
943	26	182	1	10	10	10
943	26	28	2	20	20	38
943	26	19	3	36	37	46
943	26	17	1	63	63	63
943	26	13	2	17	17	20
943	26	16	1	68	68	68
943	26	25	1	70	70	70
943	26	23	1	5	5	5
943	26	57	1	53	53	53
943	26	21	1	33	33	33
944	25	14	5	37	49	50
944	25	11	5	15	20	24
944	25	7	18	8	16	28
944	25	6	24	9	16	28
944	25	4	91	6	10	16
944	25	3	111	5	7	11
944	25	2	623	3	4	6
944	25	10	9	19	27	35
944	25	42	1	29	29	29
944	25	12	4	4	13	47
944	25	9	17	12	25	30
944	25	8	17	7	12	23
944	25	5	52	7	10	18
944	25	16	4	24	39	61
944	25	21	3	29	59	84
944	25	13	4	11	24	34
944	25	48	1	12	12	12
944	25	30	1	76	76	76
944	25	23	1	36	36	36
944	25	18	1	45	45	45
944	25	17	1	19	19	19
945	20	15	3	36	41	42
945	20	6	16	7	11	16
945	20	5	31	6	10	17
945	20	4	50	6	9	14
945	20	3	104	5	7	12
945	20	2	376	3	4	7
945	20	8	10	14	17	34
945	20	7	14	13	19	24
945	20	18	1	7	7	7
945	20	13	6	16	19	21
945	20	10	9	9	22	46
945	20	17	2	22	22	27
945	20	9	12	18	26	50
945	20	28	1	37	37	37
945	20	11	3	19	24	41
945	20	20	1	32	32	32
945	20	27	1	85	85	85
945	20	21	1	32	32	32
945	20	29	1	54	54	54
945	20	16	1	51	51	51
945	20	14	2	16	16	35
946	21	18	2	31	31	67
946	21	16	1	26	26	26
946	21	14	4	11	16	50
946	21	10	6	4	6	29
946	21	7	21	11	14	29
946	21	5	43	9	13	18
946	21	4	65	6	9	14
946	21	3	91	6	8	12
946	21	2	499	3	4	6
946	21	12	4	13	15	67
946	21	8	11	5	14	30
946	21	25	1	14	14	14
946	21	9	10	12	15	37
946	21	6	25	12	20	26
946	21	24	1	76	76	76
946	21	11	4	20	29	62
946	21	17	3	41	53	58
946	21	20	1	38	38	38
946	21	15	1	24	24	24
946	21	21	1	69	69	69
947	18	15	4	10	20	56
947	18	7	12	11	13	26
947	18	6	30	9	15	23
947	18	5	28	9	13	17
947	18	4	59	6	9	16
947	18	3	92	5	7	12
947	18	2	387	3	4	6
947	18	25	1	61	61	61
947	18	8	10	8	13	23
947	18	35	1	26	26	26
947	18	13	1	19	19	19
947	18	9	8	26	35	41
947	18	16	4	23	41	47
947	18	10	4	20	22	40
947	18	12	1	37	37	37
947	18	14	3	30	42	42
947	18	11	3	16	21	46
947	18	18	1	51	51	51
947	18	84	1	10	10	10
948	22	20	2	10	10	76
948	22	12	7	8	18	34
948	22	9	10	13	25	34
948	22	8	12	12	15	27
948	22	7	18	13	20	32
948	22	6	27	7	12	18
948	22	5	43	8	12	17
948	22	4	63	7	12	18
948	22	3	113	5	8	12
948	22	2	394	3	4	8
948	22	13	3	15	35	54
948	22	11	6	19	21	49
948	22	10	9	9	15	31
948	22	22	1	46	46	46
948	22	29	1	66	66	66
948	22	21	1	58	58	58
948	22	18	1	33	33	33
948	22	16	2	31	31	41
948	22	17	1	28	28	28
948	22	15	1	25	25	25
948	22	14	1	21	21	21
949	24	13	6	14	16	33
949	24	11	5	35	41	43
949	24	8	19	15	23	43
949	24	7	11	12	18	30
949	24	5	40	8	11	17
949	24	4	89	7	12	16
949	24	3	146	5	7	11
949	24	2	517	3	4	6
949	24	12	7	8	33	36
949	24	6	25	8	17	21
949	24	15	2	53	53	54
949	24	9	14	12	18	31
949	24	10	10	17	29	39
949	24	19	4	7	29	57
949	24	16	3	19	26	37
949	24	22	1	37	37	37
949	24	26	1	69	69	69
949	24	17	1	64	64	64
949	24	14	1	39	39	39
949	24	29	1	67	67	67
950	25	15	3	4	37	48
950	25	14	4	15	25	40
950	25	11	9	22	30	47
950	25	9	15	11	21	32
950	25	7	12	6	13	28
950	25	5	43	7	11	18
950	25	3	108	5	7	12
950	25	2	503	3	4	8
950	25	4	61	9	12	19
950	25	20	2	41	41	46
950	25	10	12	12	20	31
950	25	8	11	13	16	32
950	25	6	22	7	10	14
950	25	22	1	26	26	26
950	25	17	2	53	53	65
950	25	23	1	47	47	47
950	25	19	2	49	49	51
950	25	24	2	49	49	66
950	25	13	4	7	39	50
950	25	21	2	38	38	39
950	25	18	3	31	48	51
950	25	12	2	50	50	69
950	25	16	1	12	12	12
950	25	682	1	24	24	24
950	25	30	1	92	92	92
951	22	11	7	8	31	45
951	22	10	11	15	34	50
951	22	8	19	11	19	28
951	22	5	39	8	12	16
951	22	4	59	6	9	14
951	22	3	105	5	7	11
951	22	2	409	3	4	7
951	22	14	6	33	45	46
951	22	12	9	12	19	38
951	22	7	18	12	16	29
951	22	6	29	10	15	25
951	22	15	3	3	17	34
951	22	9	10	15	20	28
951	22	23	1	19	19	19
951	22	13	2	4	4	46
951	22	19	2	25	25	71
951	22	17	4	7	13	69
951	22	29	1	66	66	66
951	22	28	1	66	66	66
951	22	25	1	30	30	30
951	22	18	2	26	26	28
951	22	16	2	42	42	59
951	22	46	1	7	7	7
951	22	129	1	155	155	155
951	22	22	1	39	39	39
952	22	26	1	39	39	39
952	22	7	18	11	15	21
952	22	6	23	9	14	19
952	22	4	55	7	11	17
952	22	3	107	6	8	13
952	22	2	371	3	5	8
952	22	14	3	9	18	25
952	22	9	10	15	17	31
952	22	5	40	9	15	20
952	22	21	2	43	43	45
952	22	20	2	51	51	74
952	22	17	2	13	13	33
952	22	13	1	23	23	23
952	22	12	5	12	12	14
952	22	8	7	15	23	26
952	22	15	3	7	45	56
952	22	19	4	14	48	76
952	22	11	4	9	14	35
952	22	10	5	14	18	19
952	22	43	1	9	9	9
952	22	29	1	16	16	16
952	22	16	1	30	30	30
952	22	28	1	31	31	31
952	22	24	2	28	28	65
952	22	22	3	34	37	41
952	22	23	2	33	33	41
953	22	20	2	11	11	36
953	22	7	8	15	18	32
953	22	4	69	6	9	17
953	22	3	95	5	9	13
953	22	2	414	3	4	7
953	22	9	11	12	22	39
953	22	8	9	14	23	25
953	22	6	31	9	14	20
953	22	5	28	9	14	24
953	22	11	5	27	33	34
953	22	17	2	8	8	24
953	22	15	4	7	25	62
953	22	14	9	19	45	46
953	22	26	1	61	61	61
953	22	12	1	29	29	29
953	22	16	2	4	4	38
953	22	13	3	13	21	51
953	22	10	4	4	27	39
953	22	23	1	63	63	63
953	22	25	1	68	68	68
954	22	19	2	40	40	71
954	22	9	7	21	27	43
954	22	6	28	9	16	27
954	22	4	62	7	10	16
954	22	3	111	5	7	11
954	22	2	417	3	4	7
954	22	24	1	36	36	36
954	22	13	1	22	22	22
954	22	12	5	38	43	50
954	22	10	10	12	17	28
954	22	8	20	8	19	29
954	22	5	53	7	12	17
954	22	7	17	14	23	28
954	22	16	1	22	22	22
954	22	11	3	26	34	59
954	22	23	3	29	33	59
954	22	31	1	68	68	68
954	22	15	1	56	56	56
954	22	14	1	20	20	20
955	24	18	2	32	32	38
955	24	10	11	14	26	39
955	24	9	10	14	22	37
955	24	6	23	9	13	20
955	24	5	35	8	14	19
955	24	4	67	6	8	13
955	24	3	112	5	8	12
955	24	2	434	3	5	8
955	24	8	5	17	18	24
955	24	7	16	8	18	20
955	24	13	5	9	18	26
955	24	29	1	5	5	5
955	24	17	1	53	53	53
955	24	87	1	9	9	9
955	24	39	1	79	79	79
955	24	12	3	16	26	54
955	24	23	1	6	6	6
955	24	16	2	37	37	55
955	24	71	1	6	6	6
955	24	11	3	34	42	43
955	24	24	2	21	21	62
955	24	15	3	28	30	70
955	24	34	1	45	45	45
955	24	14	1	54	54	54
955	24	19	1	53	53	53
956	22	8	12	12	21	29
956	22	7	12	11	15	31
956	22	6	26	11	15	22
956	22	5	41	7	12	17
956	22	4	69	7	11	18
956	22	3	104	6	8	13
956	22	2	362	3	5	8
956	22	9	13	8	22	42
956	22	20	1	60	60	60
956	22	13	3	20	33	40
956	22	10	7	14	16	38
956	22	31	1	55	55	55
956	22	11	3	35	43	45
956	22	19	1	51	51	51
956	22	12	4	28	39	45
956	22	21	1	74	74	74
956	22	32	1	35	35	35
956	22	15	2	33	33	45
956	22	24	1	43	43	43
956	22	16	1	54	54	54
956	22	18	1	43	43	43
957	21	19	2	30	30	40
957	21	12	5	16	28	28
957	21	11	5	20	27	32
957	21	9	12	17	34	47
957	21	7	23	13	22	37
957	21	5	32	9	15	21
957	21	3	89	6	8	12
957	21	2	314	3	5	8
957	21	8	12	7	19	32
957	21	4	58	8	12	17
957	21	141	1	15	15	15
957	21	6	16	8	23	34
957	21	18	2	37	37	65
957	21	10	8	15	20	34
957	21	15	2	21	21	27
957	21	16	1	67	67	67
957	21	21	2	37	37	40
957	21	13	2	24	24	42
957	21	24	1	22	22	22
957	21	14	1	11	11	11
958	21	12	4	19	24	68
958	21	7	12	9	14	26
958	21	6	23	9	17	26
958	21	5	27	8	13	21
958	21	4	58	7	12	18
958	21	2	260	3	5	9
958	21	13	3	17	19	59
958	21	9	12	14	17	25
958	21	8	12	14	24	37
958	21	3	86	6	7	14
958	21	18	1	25	25	25
958	21	10	3	25	30	51
958	21	15	2	35	35	54
958	21	28	2	28	28	73
958	21	19	2	15	15	62
958	21	11	5	22	28	33
958	21	22	1	19	19	19
958	21	36	1	6	6	6
958	21	14	2	16	16	19
958	21	16	5	31	33	51
958	21	30	1	69	69	69
958	21	24	1	54	54	54
958	21	17	1	52	52	52
959	23	12	6	20	21	48
959	23	11	7	27	45	49
959	23	9	6	25	28	42
959	23	8	9	15	16	27
959	23	7	23	12	24	34
959	23	6	27	8	19	29
959	23	4	70	7	12	18
959	23	3	87	5	8	13
959	23	2	315	4	5	9
959	23	14	2	56	56	64
959	23	5	42	7	12	20
959	23	15	2	51	51	56
959	23	19	1	44	44	44
959	23	13	3	12	13	44
959	23	16	1	53	53	53
959	23	22	1	39	39	39
959	23	20	1	58	58	58
959	23	10	4	18	20	43
959	23	29	1	39	39	39
960	26	8	22	16	21	26
960	26	5	48	8	13	24
960	26	4	80	7	10	16
960	26	3	122	5	8	12
960	26	2	359	3	5	9
960	26	17	3	35	42	49
960	26	7	24	9	19	30
960	26	6	24	8	15	23
960	26	11	6	11	20	38
960	26	18	1	36	36	36
960	26	16	3	40	48	60
960	26	20	4	21	27	46
960	26	10	11	6	22	48
960	26	9	9	12	14	28
960	26	22	1	57	57	57
960	26	14	2	32	32	45
960	26	12	2	25	25	63
960	26	13	5	35	39	42
960	26	15	3	26	36	42
960	26	24	1	6	6	6
960	26	19	1	57	57	57
960	26	48	1	71	71	71
960	26	41	1	23	23	23
961	24	26	2	33	33	68
961	24	11	4	11	19	50
961	24	7	22	10	24	36
961	24	6	23	9	16	24
961	24	5	46	8	16	25
961	24	4	67	8	12	16
961	24	3	111	6	9	13
961	24	2	368	3	5	8
961	24	34	1	16	16	16
961	24	14	3	27	37	49
961	24	31	1	29	29	29
961	24	12	6	20	40	50
961	24	10	10	12	27	42
961	24	9	8	12	30	46
961	24	8	11	19	29	35
961	24	18	1	44	44	44
961	24	17	3	17	32	42
961	24	22	1	70	70	70
961	24	13	1	40	40	40
961	24	19	1	36	36	36
961	24	16	1	21	21	21
962	21	18	2	6	6	43
962	21	12	5	42	44	54
962	21	10	14	22	30	50
962	21	7	12	10	13	29
962	21	6	16	11	16	27
962	21	4	55	7	12	19
962	21	3	85	5	7	12
962	21	2	260	4	5	10
962	21	5	26	13	18	30
962	21	14	2	27	27	29
962	21	9	6	15	25	38
962	21	8	11	15	26	37
962	21	13	4	24	38	62
962	21	11	6	18	23	37
962	21	19	1	26	26	26
962	21	33	1	59	59	59
962	21	27	1	60	60	60
962	21	23	1	64	64	64
962	21	30	1	68	68	68
962	21	15	1	33	33	33
963	19	8	8	16	18	28
963	19	7	16	14	21	33
963	19	5	33	9	11	19
963	19	4	44	7	10	14
963	19	3	72	6	8	13
963	19	2	276	4	6	10
963	19	22	1	53	53	53
963	19	16	2	26	26	32
963	19	14	1	56	56	56
963	19	11	11	26	33	43
963	19	18	2	13	13	39
963	19	15	3	53	58	72
963	19	9	7	20	23	35
963	19	23	2	46	46	67
963	19	19	3	43	46	65
963	19	6	17	12	18	24
963	19	21	1	25	25	25
963	19	12	6	33	37	48
963	19	10	2	31	31	56
963	19	30	1	45	45	45
963	19	13	1	41	41	41
963	19	28	1	64	64	64
964	20	10	13	14	19	30
964	20	9	13	14	22	44
964	20	7	13	8	16	27
964	20	6	17	13	17	21
964	20	5	27	7	11	18
964	20	4	51	8	11	16
964	20	3	94	5	8	14
964	20	2	259	3	5	9
964	20	12	6	19	25	48
964	20	11	8	15	29	44
964	20	8	10	15	28	34
964	20	22	1	30	30	30
964	20	14	5	17	19	36
964	20	13	4	17	19	33
964	20	24	1	68	68	68
964	20	15	1	66	66	66
964	20	19	1	28	28	28
964	20	16	2	36	36	59
964	20	31	1	85	85	85
964	20	25	1	40	40	40
964	20	17	1	29	29	29
964	20	18	2	25	25	47
964	20	20	1	43	43	43
965	19	14	3	25	33	49
965	19	10	7	17	27	41
965	19	9	7	15	24	27
965	19	7	21	16	21	33
965	19	6	21	9	11	14
965	19	5	22	8	11	16
965	19	4	77	7	11	18
965	19	3	76	5	7	13
965	19	2	301	3	5	9
965	19	12	5	16	24	29
965	19	11	6	22	24	38
965	19	19	1	37	37	37
965	19	23	1	42	42	42
965	19	17	2	49	49	57
965	19	15	1	10	10	10
965	19	8	9	16	22	28
965	19	16	3	22	26	45
965	19	13	1	26	26	26
966	23	14	3	22	41	45
966	23	10	5	24	33	49
966	23	9	6	11	12	16
966	23	7	14	9	11	31
966	23	6	23	14	22	28
966	23	5	36	8	12	23
966	23	4	64	7	10	16
966	23	3	106	5	8	12
966	23	2	370	3	5	8
966	23	12	6	22	23	62
966	23	11	10	21	28	38
966	23	8	13	12	24	28
966	23	13	5	20	27	42
966	23	15	4	15	28	35
966	23	21	1	57	57	57
966	23	19	1	44	44	44
966	23	43	1	6	6	6
966	23	221	1	52	52	52
966	23	22	1	34	34	34
966	23	26	1	61	61	61
966	23	17	3	32	40	52
966	23	16	2	31	31	48
966	23	30	1	73	73	73
966	23	23	1	45	45	45
967	30	23	1	68	68	68
967	30	15	3	27	31	49
967	30	14	4	25	52	65
967	30	10	14	13	22	36
967	30	6	18	13	19	33
967	30	4	97	7	12	18
967	30	3	124	5	8	14
967	30	2	389	3	5	10
967	30	5	47	11	17	22
967	30	12	3	26	30	51
967	30	7	28	10	19	27
967	30	11	9	16	20	30
967	30	9	12	6	14	31
967	30	8	10	16	20	22
967	30	27	1	77	77	77
967	30	20	2	37	37	56
967	30	17	1	24	24	24
967	30	41	1	12	12	12
967	30	22	2	7	7	57
967	30	21	2	33	33	51
967	30	26	2	18	18	20
967	30	28	1	68	68	68
967	30	19	1	71	71	71
967	30	16	2	29	29	50
968	24	10	6	18	25	28
968	24	8	15	8	16	30
968	24	7	13	9	11	16
968	24	6	30	9	17	26
968	24	4	77	7	9	14
968	24	3	107	5	7	10
968	24	2	372	3	4	8
968	24	19	1	53	53	53
968	24	16	4	15	22	48
968	24	13	4	28	34	49
968	24	11	7	9	17	40
968	24	9	8	14	21	46
968	24	5	28	7	11	20
968	24	12	6	25	35	47
968	24	15	2	42	42	65
968	24	22	1	22	22	22
968	24	66	1	13	13	13
968	24	14	1	49	49	49
968	24	17	1	18	18	18
968	24	23	1	66	66	66
969	20	12	7	18	30	34
969	20	11	8	16	23	33
969	20	9	9	16	23	31
969	20	7	6	15	22	34
969	20	6	17	7	17	22
969	20	4	52	7	11	19
969	20	3	78	6	7	12
969	20	2	270	4	6	9
969	20	14	5	26	36	38
969	20	8	11	16	31	32
969	20	5	20	10	15	28
969	20	19	1	58	58	58
969	20	13	1	46	46	46
969	20	10	5	23	28	33
969	20	24	1	78	78	78
969	20	15	2	4	4	25
969	20	25	1	29	29	29
969	20	17	1	19	19	19
969	20	23	1	52	52	52
969	20	18	1	38	38	38
970	21	13	4	13	21	34
970	21	10	11	11	18	34
970	21	9	9	11	17	35
970	21	6	16	8	11	27
970	21	5	30	9	12	22
970	21	4	51	7	12	15
970	21	3	100	6	8	12
970	21	2	268	4	6	10
970	21	7	14	10	20	27
970	21	8	19	12	19	24
970	21	12	3	11	17	17
970	21	16	2	25	25	30
970	21	11	3	20	32	52
970	21	19	1	61	61	61
970	21	14	4	13	17	31
970	21	40	1	65	65	65
970	21	17	1	40	40	40
970	21	27	1	6	6	6
970	21	21	1	23	23	23
970	21	24	1	41	41	41
970	21	22	1	44	44	44
970	21	15	1	16	16	16
971	23	21	1	69	69	69
971	23	8	16	13	17	32
971	23	5	45	8	14	19
971	23	4	75	7	12	17
971	23	2	310	3	5	9
971	23	6	29	10	16	25
971	23	3	96	5	8	13
971	23	27	1	40	40	40
971	23	12	5	7	17	44
971	23	31	1	34	34	34
971	23	10	6	9	14	28
971	23	16	2	18	18	52
971	23	11	4	16	18	43
971	23	9	6	11	17	30
971	23	18	2	19	19	75
971	23	13	3	29	35	44
971	23	7	11	14	21	30
971	23	17	1	28	28	28
971	23	14	2	23	23	62
971	23	38	2	60	60	62
971	23	15	3	19	34	73
971	23	26	1	75	75	75
972	21	18	2	53	53	56
972	21	15	3	29	65	74
972	21	7	10	12	19	35
972	21	6	28	10	16	28
972	21	5	28	7	11	20
972	21	4	65	7	11	16
972	21	3	93	6	9	15
972	21	2	275	4	6	10
972	21	17	2	43	43	52
972	21	11	10	15	20	34
972	21	10	8	31	38	57
972	21	8	10	13	16	23
972	21	9	8	19	23	45
972	21	20	2	18	18	55
972	21	14	2	9	9	27
972	21	13	3	22	36	62
972	21	22	1	65	65	65
972	21	16	1	63	63	63
972	21	12	1	56	56	56
973	19	16	3	40	45	52
973	19	10	5	18	25	27
973	19	8	13	18	24	25
973	19	6	16	14	23	29
973	19	5	26	8	16	24
973	19	4	62	6	10	18
973	19	3	80	6	9	14
973	19	2	295	3	5	8
973	19	14	5	17	24	40
973	19	15	2	33	33	62
973	19	12	6	28	28	46
973	19	9	8	10	19	35
973	19	7	16	10	16	33
973	19	20	1	51	51	51
973	19	18	1	47	47	47
973	19	11	1	14	14	14
973	19	17	2	14	14	18
973	19	24	1	41	41	41
974	22	48	1	15	15	15
974	22	6	28	9	16	25
974	22	5	31	9	13	21
974	22	4	52	7	12	17
974	22	3	87	6	10	13
974	22	2	244	4	7	11
974	22	20	1	54	54	54
974	22	9	14	20	26	34
974	22	8	11	11	23	33
974	22	7	10	14	17	25
974	22	11	7	11	20	41
974	22	16	1	27	27	27
974	22	13	5	32	33	40
974	22	60	1	37	37	37
974	22	15	2	36	36	56
974	22	12	3	7	23	52
974	22	10	2	7	7	39
974	22	18	2	37	37	70
974	22	14	4	29	48	62
974	22	31	1	9	9	9
974	22	25	1	44	44	44
974	22	33	1	85	85	85
975	28	15	3	6	18	38
975	28	9	8	12	20	50
975	28	7	18	11	23	31
975	28	5	51	10	14	23
975	28	3	114	5	8	13
975	28	2	313	4	6	10
975	28	30	1	4	4	4
975	28	13	3	6	32	38
975	28	8	11	13	22	34
975	28	4	90	8	11	19
975	28	12	5	26	26	44
975	28	6	28	9	16	27
975	28	18	3	19	28	34
975	28	11	9	27	32	40
975	28	21	1	35	35	35
975	28	14	5	31	45	59
975	28	10	6	19	29	31
975	28	17	2	27	27	50
975	28	24	1	49	49	49
975	28	25	1	29	29	29
975	28	19	1	61	61	61
975	28	26	1	64	64	64
975	28	38	1	34	34	34
975	28	16	1	43	43	43
976	25	13	4	29	33	42
976	25	10	9	19	28	32
976	25	8	14	12	15	21
976	25	7	19	9	17	27
976	25	6	30	10	16	30
976	25	5	36	10	12	18
976	25	4	63	7	8	15
976	25	3	85	5	8	12
976	25	2	319	4	6	10
976	25	12	5	28	38	47
976	25	11	4	16	19	44
976	25	19	1	39	39	39
976	25	9	12	15	29	41
976	25	14	2	7	7	61
976	25	20	1	41	41	41
976	25	15	5	23	29	30
976	25	23	1	46	46	46
976	25	18	1	66	66	66
976	25	25	1	39	39	39
976	25	17	2	21	21	24
976	25	16	2	22	22	25
976	25	30	1	53	53	53
977	20	25	1	58	58	58
977	20	14	4	38	39	39
977	20	9	7	12	26	35
977	20	7	24	11	19	30
977	20	6	27	9	16	30
977	20	4	52	7	9	15
977	20	3	108	7	10	14
977	20	2	262	3	5	9
977	20	11	6	30	31	53
977	20	5	26	7	13	20
977	20	10	6	19	27	40
977	20	8	11	16	25	32
977	20	19	1	36	36	36
977	20	13	4	27	42	62
977	20	30	1	58	58	58
977	20	26	2	34	34	37
977	20	35	1	21	21	21
977	20	18	3	28	32	60
977	20	12	3	19	45	48
977	20	15	1	9	9	9
977	20	16	1	14	14	14
978	20	7	22	14	22	33
978	20	5	28	7	10	19
978	20	4	64	6	10	15
978	20	3	88	6	8	15
978	20	2	281	4	6	10
978	20	34	1	73	73	73
978	20	13	4	19	28	57
978	20	8	16	12	16	22
978	20	6	21	10	15	18
978	20	28	2	19	19	79
978	20	21	1	4	4	4
978	20	14	3	30	42	52
978	20	9	9	19	23	26
978	20	15	5	50	52	55
978	20	12	5	26	37	53
978	20	11	8	23	31	44
978	20	10	2	18	18	32
978	20	17	1	38	38	38
978	20	16	1	21	21	21
978	20	20	2	13	13	69
978	20	19	2	35	35	51
978	20	27	1	82	82	82
979	21	12	4	18	33	55
979	21	6	23	10	17	28
979	21	5	28	10	14	23
979	21	4	53	7	12	16
979	21	3	93	6	9	13
979	21	2	301	3	5	10
979	21	16	3	28	43	47
979	21	9	3	9	10	12
979	21	8	10	15	19	32
979	21	7	16	9	13	34
979	21	18	1	38	38	38
979	21	23	2	51	51	65
979	21	21	1	36	36	36
979	21	14	6	26	35	42
979	21	13	5	29	32	49
979	21	25	1	58	58	58
979	21	10	8	21	30	44
979	21	11	3	10	29	45
979	21	20	1	68	68	68
979	21	15	4	18	21	45
979	21	22	1	6	6	6
979	21	17	1	68	68	68
980	25	20	1	81	81	81
980	25	16	1	40	40	40
980	25	9	11	13	21	39
980	25	8	23	13	22	33
980	25	6	23	7	12	20
980	25	5	45	8	11	17
980	25	4	68	8	11	16
980	25	3	97	6	10	14
980	25	2	358	4	6	10
980	25	7	24	7	13	27
980	25	12	6	12	26	38
980	25	11	6	15	20	57
980	25	17	2	42	42	60
980	25	10	8	9	15	39
980	25	26	1	34	34	34
980	25	15	3	45	46	59
980	25	13	2	48	48	48
980	25	18	3	27	30	34
980	25	831	1	10	10	10
980	25	380	1	4	4	4
980	25	22	2	38	38	87
980	25	14	5	7	33	34
981	24	51	1	6	6	6
981	24	7	28	14	22	34
981	24	5	39	8	14	20
981	24	4	66	7	9	13
981	24	3	93	6	9	14
981	24	2	335	3	5	8
981	24	16	5	41	55	68
981	24	11	5	27	34	38
981	24	17	1	65	65	65
981	24	15	3	20	31	51
981	24	9	16	10	25	35
981	24	8	16	13	19	28
981	24	6	26	10	16	25
981	24	12	3	18	28	35
981	24	10	9	22	23	31
981	24	24	1	68	68	68
981	24	18	1	8	8	8
981	24	23	1	47	47	47
981	24	22	3	40	46	61
981	24	13	4	20	34	61
981	24	14	1	22	22	22
982	22	22	2	13	13	49
982	22	18	3	26	67	69
982	22	11	7	21	32	49
982	22	10	8	17	25	36
982	22	9	7	7	18	38
982	22	7	23	17	24	36
982	22	6	26	9	14	24
982	22	5	33	10	16	24
982	22	4	71	7	12	19
