orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd14_272	146293552	detritus	not-living>detritus	V	145.5	33966	100.0	71.5	150.0	0.0	137.0	14.0	16.0		0.0	0.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.12666666666667	56.0	1.0	74.5638716938661	1.15384615384615	13.8197659788534	0.0	17.7		0.848	16.0	0.0	190.0	244.0	21324.0	-1.65	-0.0140686550365785	15.1	253.0	142.16	-0.779684862127181	191.0	48.84	0.19304347826087	0.0	12.6	0.0	2.0	0.0133333333333333	0.00790513833992095	1.0	0.00666666666666667	0.00395256916996047	1.0	0.00666666666666667	0.00395256916996047	55.6		3.11111111111111	3.73333333333333	253.0	19.0	0.126666666666667	-0.331	0.0	0.036	41.897233201581	105.906	1.957	0.0133333333333333	2.0	1.957	0.0133333333333333	2.0	1.0	1.465	14.0	20.63	20.61	0.0	19.0	23.0	23.06	0.0	16.0
bats361_ctd14_58	146292333	detritus	not-living>detritus	V	71.3	33966	100.0	168.2	357.0	0.0	349.0	26.0	22.0		0.0	0.607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.0	1.12044817927171	88.0	1.02325581395349	13.514731056852	1.21052631578947	21.3200965633473	0.0	26.2		0.964	21.0	198.0	233.0	246.0	79247.0	-0.172	0.0	23.4	253.0	221.98	-0.31985976489998	234.0	12.02	0.0939062500000001	125.0	19.4	247.0	1.0	0.00280112044817927	0.0078125	1.0	0.00280112044817927	0.0078125	1.0	0.00280112044817927	0.0078125	85.98		3.30769230769231	3.73913043478261	128.0	38.0	0.106442577030812	-0.919	-0.00450491035228399	0.042	23.4375	30.138	2.018	0.00560224089635854	2.0	1.996	0.00560224089635854	2.0	1.0	1.667	25.0	39.16	39.29	0.0	35.0	32.26	32.33	0.0	22.0
bats361_ctd14_114	146294354	detritus	not-living>detritus	V	87.3	33966	100.0	18.7	155.0	0.0	149.0	21.0	13.0		0.0	0.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.11612903225806	60.0	1.09090909090909	47.7697841726619	1.72727272727273	14.0482073388013	0.0	21.5		0.858	12.0	112.0	210.0	243.0	26932.0	-0.598	-0.00575539568345324	18.8	253.0	173.75	-0.456115107913669	211.0	37.25	0.147233201581028	0.0	10.5	0.0	1.0	0.00645161290322581	0.00395256916996047	1.0	0.00645161290322581	0.00395256916996047	1.0	0.00645161290322581	0.00395256916996047	54.53		2.5	2.89473684210526	253.0	19.0	0.12258064516129	-0.868	-0.00575539568345324	0.017	32.8063241106719	82.909	2.216	0.0129032258064516	2.0	2.184	0.0129032258064516	2.0	1.0	1.658	20.0	31.18	31.02	0.0	27.0	18.67	18.96	0.0	13.0
bats361_ctd14_30	146283038	detritus	not-living>detritus	V	61.900000000000006	33966	100.0	33.0	89.0	0.0	86.0	15.0	12.0		0.0	0.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.14606741573034	46.0	1.15	13.4601579325197	1.75	10.6451077721848	0.0	15.7		0.784	11.0	210.0	231.0	247.0	19836.0	0.763	0.00448671931083991	14.2	253.0	222.88	-0.310900082576383	232.0	9.12	0.0718110236220473	126.0	8.0	215.0	1.0	0.0112359550561798	0.0078740157480315	1.0	0.0112359550561798	0.0078740157480315	1.0	0.0112359550561798	0.0078740157480315	40.28		2.5	2.85714285714286	127.0	11.0	0.123595505617978	-1.202	-0.00448671931083991	0.012	23.6220472440945	29.54	2.354	0.0224719101123595	2.0	2.197	0.0224719101123595	1.0	1.0	1.379	14.0	23.07	22.95	0.0	25.0	17.97	18.02	0.0	12.0
bats361_ctd14_209	146288767	detritus	not-living>detritus	V	113.60000000000001	33966	100.0	84.7	92.0	0.0	86.0	10.0	13.0		0.0	0.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.04347826086957	38.0	1.02702702702703	53.1597180743042	1.33333333333333	10.823032759612	0.0	13.0		0.758	12.0	106.0	204.0	243.0	15403.0	-0.772	-0.00597300203082069	12.4	253.0	167.42	-0.511169513797635	207.0	39.58	0.156442687747036	0.0	9.4	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.21		2.84615384615385	3.08333333333333	253.0	4.0	0.0434782608695652	-0.827	-0.00597300203082069	0.014	35.1778656126482	89.132	1.609	0.0217391304347826	2.0	1.565	0.0217391304347826	2.0	1.0	1.256	9.0	14.41	14.36	0.0	13.0	19.23	19.14	0.0	13.0
bats361_ctd14_43	146293318	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	65.60000000000001	33966	97.0	156.6	100.0	3.0	92.0	17.0	14.0	0.0	0.0	0.368	0.011206632533614	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.5	53.0	0.913793103448276	4.91440740437382	1.3	11.2837916709551	0.0	17.1	9.81495457622364	0.862	13.0	240.0	247.0	251.0	24418.0	12.728	0.0532394135473831	13.4	255.0	244.18	-0.152008991289688	248.0	3.81999999999999	0.0465853658536585	173.0	9.5	252.0	1.0	0.01	0.0121951219512195	1.0	0.01	0.0121951219512195	1.0	0.01	0.0121951219512195	58.43	33.4863156129983	3.41176470588235	4.46153846153846	82.0	40.0	0.4	-2.948	-0.0122860185109346	0.022	14.6341463414634	11.744	2.64	0.03	4.0	2.64	0.03	4.0	1.0	2.506	16.0	24.31	24.31	0.0	26.0	20.88	20.88	0.0	14.0
bats361_ctd14_47	146293282	badfocus<artefact	not-living>artefact>badfocus	V	67.2	33966	88.24	173.2	833.0	98.0	642.0	38.0	31.0	0.0	0.0	0.154	0.018078189107723	0.0	0.0	0.0	0.0	0.0	0.0	1140.0	1.36854741896759	148.0	0.567049808429119	0.794912559618442	1.16666666666667	32.5669854417689	0.0	42.2	4.24264068711928	1.26	36.0	249.0	251.0	251.0	209586.0	0.245	0.0	35.4	255.0	251.6	-0.515151515151516	252.0	0.400000000000006	0.0400000000000006	245.0	30.0	252.0	0.0	0.0	0.0	3.0	0.00360144057623049	0.3	3.0	0.00360144057623049	0.3	260.58	26.3649814128127	6.21428571428571	7.45714285714286	10.0	401.0	0.481392557022809	-0.526	-0.00397456279809221	0.281	20.0	1.793	2.235	0.00240096038415366	2.0	2.226	0.00240096038415366	3.0	1.0	7.194	40.0	57.55	57.55	0.0	44.0	49.43	49.43	0.0	31.0
bats361_ctd14_474	146285133	badfocus<artefact	not-living>artefact>badfocus	V	425.5	33966	86.64	8.8	277.0	37.0	166.0	23.0	19.0	0.0	0.0	0.125	0.0166716523622679	0.0	0.0	0.0	0.0	0.0	0.0	422.0	1.52346570397112	90.0	0.538922155688623	0.396715198159241	1.6	18.7799721483191	0.0	29.1	4.76757063185536	1.086	19.0	250.0	251.0	252.0	69823.0	0.07	0.0	23.9	255.0	252.07	-0.719901719901723	252.0	-0.0699999999999932	-0.00999999999999903	248.0	14.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0036101083032491	0.142857142857143	166.55	27.4546308799947	5.75862068965517	6.95833333333333	7.0	170.0	0.613718411552347	-0.348	0.0	0.105	14.2857142857143	1.437	2.469	0.0072202166064982	3.0	2.542	0.0108303249097473	3.0	1.0	3.021	28.0	35.83	35.83	0.0	39.0	28.29	28.3	0.0	19.0
bats361_ctd14_321	146289738	badfocus<artefact	not-living>artefact>badfocus	V	192.79999999999998	33966	100.0	90.2	104.0	0.0	93.0	12.0	15.0		0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.08653846153846	46.0	1.1219512195122	2.8604118993135	1.18181818181818	11.5072547835032	0.0	14.3		0.79	14.0	239.0	245.0	249.0	25451.0	0.345	0.0	12.6	253.0	244.72	-0.3996138996139	246.0	1.28	0.0441379310344828	224.0	10.5	245.0	1.0	0.00961538461538462	0.0344827586206897	1.0	0.00961538461538462	0.0344827586206897	1.0	0.00961538461538462	0.0344827586206897	41.46		2.92857142857143	3.15384615384615	29.0	11.0	0.105769230769231	-0.972	-0.004086302713305	0.021	24.1379310344828	7.084	2.034	0.0192307692307692	2.0	1.995	0.0192307692307692	2.0	1.0	1.556	11.0	17.3	17.28	0.0	15.0	22.4	22.4	0.0	15.0
bats361_ctd14_227	146288677	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	121.2	33966	99.57	47.4	232.0	1.0	222.0	23.0	27.0	0.0	0.0	0.253	0.00109759547684157	0.0	0.0	0.0	0.0	0.0	0.0	342.0	1.47413793103448	96.0	0.897196261682243	14.6665516348891	2.54545454545455	17.1869594279662	0.0	30.4	30.0	0.991	27.0	230.0	243.0	248.0	53782.0	11.816	0.051764299887844	27.8	254.0	231.82	-0.118091790011713	244.0	12.18	0.058	44.0	10.6	250.0	2.0	0.00862068965517241	0.00952380952380952	1.0	0.00431034482758621	0.00476190476190476	1.0	0.00431034482758621	0.00476190476190476	107.3	107.0	3.56666666666667	3.82142857142857	210.0	64.0	0.275862068965517	-3.249	-0.012941074971961	0.036	16.1904761904762	33.698	3.739	0.0172413793103448	4.0	3.718	0.0172413793103448	4.0	1.0	2.167	24.0	35.68	35.72	0.0	40.0	40.9	40.87	0.0	27.0
bats361_ctd14_81	146285581	detritus	not-living>detritus	V	79.5	33966	100.0	143.3	112.0	0.0	108.0	15.0	13.0		1.0	0.684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.07142857142857	48.0	1.06666666666667	76.0915943677997	1.66666666666667	11.9416426428837	0.0	17.0		0.808	12.0	0.0	188.0	242.0	15749.0	-1.679	-0.0142227279192149	15.4	253.0	140.62	-0.799175081780686	195.0	54.38	0.214940711462451	0.0	9.3	0.0	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	45.36		2.64705882352941	3.0	253.0	8.0	0.0714285714285714	-0.328	0.0	0.029	42.2924901185771	107.285	2.018	0.0178571428571429	2.0	2.018	0.0178571428571429	2.0	1.0	1.509	14.0	21.84	21.94	0.0	17.0	19.45	19.72	0.0	13.0
bats361_ctd14_66	146292307	solitaryblack	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryblack	V	75.60000000000001	33966	99.64	54.1	843.0	3.0	808.0	39.0	37.0	0.0	0.0	0.468	0.00165339730025339	0.0	0.0	0.0	0.0	0.0	0.0	998.0	1.18386714116251	146.0	0.966887417218543	45.5788514129444	1.0625	32.7618823667344	0.0	39.7	23.094010767585	1.069	37.0	162.0	228.0	244.0	157210.0	0.324	0.0	34.0	255.0	186.49	-0.367365542388332	229.0	42.51	0.166705882352941	0.0	31.5	0.0	1.0	0.00118623962040332	0.00392156862745098	1.0	0.00118623962040332	0.00392156862745098	1.0	0.00118623962040332	0.00392156862745098	150.51	87.1798906476335	3.775	4.44117647058824	255.0	99.0	0.117437722419929	-1.353	-0.00536221781328758	0.113	33.3333333333333	84.972	2.23	0.00237247924080664	2.0	2.254	0.00237247924080664	3.0	1.0	1.858	38.0	59.11	59.08	0.0	57.0	53.8	53.92	0.0	37.0
bats361_ctd14_506	146287414	badfocus<artefact	not-living>artefact>badfocus	V	504.5	33966	87.84	107.5	765.0	93.0	685.0	30.0	46.0	0.0	0.0	0.218	0.0265005094588527	0.0	0.0	0.0	0.0	0.0	0.0	944.0	1.23398692810458	145.0	0.69047619047619	1.59795461808885	1.70833333333333	31.2094256871606	0.0	47.1	4.873672965233	1.232	46.0	248.0	250.0	251.0	191493.0	42.418	0.167785234899329	41.2	255.0	250.32	-0.0989010989010991	251.0	0.680000000000007	0.0130769230769232	203.0	23.6	252.0	1.0	0.00130718954248366	0.0192307692307692	3.0	0.00392156862745098	0.0576923076923077	7.0	0.00915032679738562	0.134615384615385	209.91	21.7759855893389	4.46808510638298	5.1219512195122	52.0	320.0	0.418300653594771	-4.938	-0.0199744327261106	0.211	7.69230769230769	4.223	2.513	0.00392156862745098	3.0	2.508	0.00392156862745098	3.0	1.0	4.62	29.0	44.47	44.47	0.0	42.0	70.75	70.76	0.0	46.0
bats361_ctd14_182	146285967	detritus	not-living>detritus	V	105.4	33966	100.0	34.2	124.0	0.0	120.0	21.0	15.0		1.0	0.547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.11290322580645	63.0	1.18867924528302	66.4130504868141	3.14285714285714	12.5650986286284	0.0	23.9		0.847	14.0	21.0	204.0	245.0	19231.0	-1.375	-0.00644786897930234	22.1	253.0	155.09	-0.631310851763492	209.0	53.91	0.213083003952569	0.0	7.2	0.0	1.0	0.00806451612903226	0.00395256916996047	1.0	0.00806451612903226	0.00395256916996047	1.0	0.00806451612903226	0.00395256916996047	53.36		2.20833333333333	2.40909090909091	253.0	19.0	0.153225806451613	-0.594	-0.00644786897930234	0.027	40.7114624505929	102.786	3.286	0.0241935483870968	3.0	3.093	0.0241935483870968	2.0	1.0	1.472	20.0	31.66	31.42	0.0	38.0	22.15	22.24	0.0	15.0
bats361_ctd14_330	146292394	detritus	not-living>detritus	V	195.79999999999998	33966	97.15	105.6	246.0	7.0	236.0	40.0	0.0	0.0	0.0	0.534	0.0152293272680946	0.0	0.0	0.0	0.0	0.0	0.0	296.0	1.20325203252033	79.0	1.03947368421053	53.439454235361	2.08333333333333	17.6979356989692	0.0	29.1	10.9609697172676	0.962	26.0	108.0	226.0	247.0	43271.0	-0.696	-0.00568504832291074	25.4	255.0	175.9	-0.44968732234224	229.0	53.1	0.208235294117647	0.0	12.4	0.0	1.0	0.0040650406504065	0.00392156862745098	1.0	0.0040650406504065	0.00392156862745098	1.0	0.0040650406504065	0.00392156862745098	76.08	28.7252999487013	2.62068965517241	3.04	255.0	44.0	0.178861788617886	-0.971	-0.00568504832291074	0.037	36.8627450980392	93.782	2.411	0.00813008130081301	3.0	2.459	0.00813008130081301	3.0	1.0	1.906	16.0	47.96	47.93	0.0	40.0	11.09	11.27	0.0	0.0
bats361_ctd14_379	146278205	detritus	not-living>detritus	V	239.89999999999998	33966	100.0	25.1	96.0	0.0	96.0	14.0	12.0		0.0	0.798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.08333333333333	44.0	1.12820512820513	28.4726459223104	1.55555555555556	11.0558127830827	0.0	14.8		0.777	11.0	153.0	214.0	244.0	18881.0	-0.151	0.0	14.1	252.0	196.68	-0.362326434372544	218.0	21.32	0.1025	44.0	8.7	252.0	1.0	0.0104166666666667	0.00480769230769231	2.0	0.0208333333333333	0.00961538461538462	2.0	0.0208333333333333	0.00961538461538462	38.87		2.6	2.78571428571429	208.0	8.0	0.0833333333333333	-0.935	-0.00508440105755542	0.012	26.9230769230769	56.386	2.0	0.0208333333333333	2.0	1.938	0.0208333333333333	2.0	1.0	1.217	13.0	20.06	19.97	0.0	20.0	17.19	17.3	0.0	12.0
bats361_ctd14_169	146274526	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	100.7	33966	99.46	111.9	185.0	1.0	170.0	17.0	24.0	0.0	0.0	0.237	0.00128215188392605	0.0	0.0	0.0	0.0	0.0	0.0	333.0	1.8	86.0	0.868686868686869	10.0540404675129	1.38461538461538	15.3476159639211	0.0	26.2	26.0	0.971	25.0	238.0	246.0	250.0	44161.0	11.52	0.0502702023375644	17.7	255.0	238.71	-0.123680813909346	247.0	8.28999999999999	0.0560135135135135	107.0	13.3	252.0	1.0	0.00540540540540541	0.00675675675675676	1.0	0.00540540540540541	0.00675675675675676	1.0	0.00540540540540541	0.00675675675675676	99.05	99.0	3.80769230769231	5.5	148.0	62.0	0.335135135135135	-3.224	-0.0125675505843911	0.037	16.2162162162162	24.499	3.573	0.0216216216216216	3.0	3.616	0.0216216216216216	3.0	1.0	2.072	20.0	27.9	27.89	0.0	31.0	35.27	35.3	0.0	24.0
bats361_ctd14_32	146277044	light<detritus	not-living>detritus>light	V	63.1	33966	99.03	149.2	103.0	1.0	95.0	20.0	14.0	0.0	0.0	0.415	0.00400713348672167	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.19417475728155	63.0	1.125	3.68143330469996	3.66666666666667	11.4517978111614	0.0	23.7	24.0	0.849	13.0	240.0	246.0	250.0	25180.0	4.32	0.0163619257986665	22.4	254.0	244.47	-0.241449201925513	247.0	2.53	0.0516326530612245	205.0	5.9	250.0	1.0	0.00970873786407767	0.0204081632653061	2.0	0.0194174757281553	0.0408163265306122	2.0	0.0194174757281553	0.0408163265306122	55.84	56.0	2.33333333333333	2.54545454545455	49.0	19.0	0.184466019417476	-1.937	-0.00818096289933325	0.021	18.3673469387755	9.262	3.927	0.0388349514563107	5.0	3.859	0.0388349514563107	4.0	1.0	1.484	21.0	29.45	29.49	0.0	22.0	20.83	20.86	0.0	14.0
bats361_ctd14_299	146276562	light<detritus	not-living>detritus>light	V	170.79999999999998	33966	100.0	40.8	163.0	0.0	157.0	36.0	34.0		0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.0	1.58895705521472	133.0	1.31683168316832	10.4566050888811	9.4	14.4061808190732	0.0	47.5		0.957	33.0	220.0	235.0	246.0	37412.0	2.798	0.0130707563611014	46.5	253.0	229.52	-0.23832724319935	236.0	6.47999999999999	0.0531147540983606	131.0	4.5	248.0	0.0	0.0	0.0	1.0	0.00613496932515337	0.00819672131147541	2.0	0.0122699386503067	0.0163934426229508	101.1		2.10416666666667	2.14893617021277	122.0	35.0	0.214723926380368	-1.619	-0.00871383757406762	0.021	19.672131147541	23.718	10.135	0.0613496932515337	13.0	9.963	0.0613496932515337	12.0	1.0	1.683	36.0	54.2	53.98	0.0	69.0	49.7	49.87	0.0	34.0
bats361_ctd14_151	146275994	badfocus<artefact	not-living>artefact>badfocus	V	97.10000000000001	33966	98.95	169.0	95.0	1.0	89.0	15.0	11.0	0.0	0.0	0.736	0.00785398163397448	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.09473684210526	44.0	1.1	2.44937949052907	1.44444444444444	10.9980796846468	0.0	14.6	15.0	0.792	10.0	240.0	244.0	249.0	23271.0	-0.828	-0.00408229915088178	13.4	255.0	244.96	-0.719197707736389	245.0	0.039999999999992	0.00166666666666634	231.0	9.0	250.0	0.0	0.0	0.0	2.0	0.0210526315789474	0.0833333333333333	1.0	0.0105263157894737	0.0416666666666667	40.28	40.0	2.66666666666667	3.07692307692308	24.0	10.0	0.105263157894737	-0.28	0.0	0.019	25.0	5.687	1.979	0.0210526315789474	2.0	1.916	0.0210526315789474	2.0	1.0	1.5	14.0	22.14	22.13	0.0	21.0	16.49	16.49	0.0	11.0
bats361_ctd14_113	146274596	detritus	not-living>detritus	V	87.3	33966	100.0	20.2	135.0	0.0	127.0	16.0	14.0		0.0	0.583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.20740740740741	60.0	1.11111111111111	48.4360410830999	1.36363636363636	13.1105811671049	0.0	18.4		0.849	15.0	111.0	207.0	242.0	23134.0	-0.799	-0.00583566760037348	15.2	253.0	171.36	-0.476423902894491	208.0	36.64	0.144822134387352	0.0	11.3	253.0	1.0	0.00740740740740741	0.00395256916996047	1.0	0.00740740740740741	0.00395256916996047	1.0	0.00740740740740741	0.00395256916996047	53.94		3.0	3.6	253.0	29.0	0.214814814814815	-0.778	-0.00583566760037348	0.014	32.8063241106719	83.066	2.607	0.0222222222222222	2.0	2.681	0.0222222222222222	2.0	1.0	2.083	18.0	24.53	24.93	0.0	19.0	19.48	19.44	0.0	14.0
bats361_ctd14_341	146278015	detritus	not-living>detritus	V	195.89999999999998	33966	100.0	111.1	97.0	0.0	89.0	10.0	15.0		0.0	0.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.20618556701031	50.0	1.08695652173913	48.5797565296908	2.42857142857143	11.1132459632328	0.0	17.1		0.805	16.0	107.0	223.0	246.0	16972.0	-0.807	-0.00571526547408127	16.8	253.0	174.97	-0.445962164942562	224.0	49.03	0.193794466403162	0.0	7.4	253.0	0.0	0.0	0.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	45.7		2.70588235294118	2.70588235294118	253.0	13.0	0.134020618556701	-0.803	-0.00571526547408127	0.013	33.596837944664	85.31	2.562	0.0309278350515464	2.0	2.531	0.0309278350515464	2.0	1.0	1.432	11.0	15.71	15.74	0.0	14.0	22.97	23.15	0.0	15.0
bats361_ctd14_217	146281045	detritus	not-living>detritus	V	116.7	33966	100.0	158.4	98.0	0.0	94.0	13.0	13.0		0.0	0.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.1530612244898	47.0	1.11904761904762	13.1471574938798	1.3	11.1703838512401	0.0	14.4		0.794	12.0	205.0	228.0	242.0	21617.0	1.316	0.00453350258409647	12.7	253.0	220.58	-0.316046012868005	230.0	9.41999999999999	0.0697777777777777	118.0	9.8	252.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.0148148148148148	1.0	0.0102040816326531	0.00740740740740741	42.28		3.0	3.23076923076923	135.0	12.0	0.122448979591837	-1.271	-0.00453350258409647	0.013	21.4814814814815	29.348	2.296	0.0204081632653061	2.0	2.357	0.0204081632653061	2.0	1.0	1.505	14.0	19.84	19.78	0.0	19.0	19.81	19.79	0.0	13.0
bats361_ctd14_128	146280268	detritus	not-living>detritus	V	90.8	33966	100.0	73.5	94.0	0.0	90.0	10.0	15.0		0.0	0.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.07446808510638	43.0	1.1025641025641	34.6685156541682	1.55555555555556	10.9400419197143	0.0	15.2		0.776	14.0	154.0	201.0	241.0	17624.0	0.113	0.0	13.8	253.0	187.49	-0.349405301616086	205.0	17.51	0.0692094861660079	0.0	8.7	252.0	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	1.0	0.0106382978723404	0.00395256916996047	39.46		2.6	2.78571428571429	253.0	9.0	0.0957446808510638	-1.006	-0.00533361779294896	0.011	25.6916996047431	65.246	2.0	0.0212765957446809	2.0	2.021	0.0212765957446809	2.0	1.0	1.355	10.0	14.72	14.79	0.0	12.0	20.95	20.9	0.0	15.0
bats361_ctd14_491	146274485	badfocus<artefact	not-living>artefact>badfocus	V	472.3	33966	96.77	28.3	124.0	4.0	104.0	16.0	18.0	0.0	0.0	0.201	0.00649089391237561	0.0	0.0	0.0	0.0	0.0	0.0	193.0	1.55645161290323	65.0	0.738636363636364	0.798977309044423	1.27272727272727	12.5650986286284	0.0	18.7	9.5	0.924	17.0	248.0	249.0	251.0	31040.0	-0.001	0.0	14.0	254.0	250.32	-0.50273224043716	250.0	-0.319999999999993	-0.0290909090909085	243.0	11.3	250.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0161290322580645	0.181818181818182	87.98	44.0	4.63157894736842	6.28571428571429	11.0	51.0	0.411290322580645	-0.613	-0.00399488654522212	0.039	18.1818181818182	2.258	3.052	0.0241935483870968	3.0	3.004	0.0241935483870968	3.0	1.0	2.717	18.0	25.12	25.12	0.0	26.0	26.19	26.19	0.0	18.0
bats361_ctd14_177	146277510	detritus	not-living>detritus	V	104.2	33966	100.0	50.5	140.0	0.0	134.0	16.0	17.0		0.0	0.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.2	64.0	1.10344827586207	20.233606180447	2.11111111111111	13.3511623562491	0.0	24.1		0.863	18.0	201.0	235.0	246.0	30444.0	2.655	0.0137956405775775	19.3	253.0	217.46	-0.206076771425258	236.0	18.54	0.0891346153846153	45.0	9.2	252.0	1.0	0.00714285714285714	0.00480769230769231	1.0	0.00714285714285714	0.00480769230769231	1.0	0.00714285714285714	0.00480769230769231	58.43		2.41666666666667	3.05263157894737	208.0	20.0	0.142857142857143	-1.743	-0.00919709371838499	0.017	21.1538461538462	43.86	2.679	0.0214285714285714	3.0	2.65	0.0214285714285714	2.0	1.0	1.679	16.0	23.75	23.84	0.0	31.0	27.01	26.98	0.0	17.0
bats361_ctd14_387	146279857	badfocus<artefact	not-living>artefact>badfocus	V	241.29999999999998	33966	92.2	168.1	205.0	16.0	148.0	18.0	11.0	0.0	0.0	0.288	0.0222783301750412	0.0	0.0	0.0	0.0	0.0	0.0	275.0	1.34146341463415	76.0	0.8	0.797352788741379	2.18181818181818	16.1559310060024	0.177	26.9	6.75	0.982	15.0	248.0	250.0	251.0	51420.0	-0.117	0.0	23.9	255.0	250.83	-0.610541727672032	251.0	0.169999999999987	0.0154545454545443	244.0	10.9	252.0	0.0	0.0	0.0	1.0	0.0048780487804878	0.0909090909090909	1.0	0.0048780487804878	0.0909090909090909	94.61	23.75	3.51851851851852	3.95833333333333	11.0	82.0	0.4	-0.6	-0.00398676394370689	0.064	18.1818181818182	2.257	2.62	0.0146341463414634	3.0	2.59	0.0146341463414634	3.0	1.0	2.148	25.0	31.01	31.01	0.0	19.0	18.45	18.44	0.0	11.0
bats361_ctd14_219	146279465	detritus	not-living>detritus	V	116.7	33966	100.0	162.8	91.0	0.0	82.0	20.0	12.0		1.0	0.418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.45054945054945	56.0	1.07692307692308	19.266938850406	3.16666666666667	10.7640512155461	0.0	21.0		0.828	11.0	204.0	230.0	247.0	19837.0	2.938	0.0137620991788614	18.7	253.0	217.99	-0.251888625080941	231.0	13.01	0.0747701149425287	79.0	6.2	253.0	1.0	0.010989010989011	0.00574712643678161	1.0	0.010989010989011	0.00574712643678161	2.0	0.021978021978022	0.0114942528735632	52.28		2.47619047619048	2.73684210526316	174.0	19.0	0.208791208791209	-1.851	-0.00917473278590761	0.012	24.1379310344828	42.267	3.418	0.032967032967033	4.0	3.308	0.032967032967033	4.0	1.0	1.609	19.0	28.02	28.32	0.0	20.0	18.41	18.53	0.0	12.0
bats361_ctd14_103	146275980	detritus	not-living>detritus	V	86.0	33966	100.0	98.1	127.0	0.0	121.0	15.0	25.0		0.0	0.358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.54330708661417	71.0	1.05970149253731	12.5873518815921	2.11111111111111	12.716187407449	0.0	24.3		0.882	24.0	224.0	240.0	247.0	29260.0	5.892	0.0260427969963974	18.5	253.0	230.39	-0.173402868318123	241.0	10.61	0.0693464052287583	100.0	8.7	247.0	1.0	0.0078740157480315	0.0065359477124183	1.0	0.0078740157480315	0.0065359477124183	1.0	0.0078740157480315	0.0065359477124183	66.77		2.79166666666667	3.52631578947368	153.0	30.0	0.236220472440945	-2.322	-0.00868093233213247	0.019	18.9542483660131	29.192	3.87	0.031496062992126	3.0	3.957	0.031496062992126	3.0	1.0	2.464	14.0	21.63	21.54	0.0	18.0	39.9	39.77	0.0	25.0
