orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd6_192	146271008	detritus	not-living>detritus	V	63.800000000000004	33984	100.0	173.2	89.0	0.0	85.0	15.0	11.0		0.0	0.618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.21348314606742	46.0	1.06976744186047	15.1104395360206	1.75	10.6451077721848	0.0	15.3		0.795	10.0	212.0	238.0	246.0	20026.0	2.965	0.013332740767077	13.8	253.0	225.01	-0.245504780282431	239.0	13.99	0.0985211267605634	111.0	8.2	252.0	0.0	0.0	0.0	2.0	0.0224719101123595	0.0140845070422535	3.0	0.0337078651685393	0.0211267605633803	42.53		2.86666666666667	3.07142857142857	142.0	10.0	0.112359550561798	-1.834	-0.00888849384471801	0.013	23.943661971831	33.722	2.388	0.0224719101123595	2.0	2.208	0.0224719101123595	2.0	1.0	1.534	15.0	22.48	22.48	0.0	23.0	16.07	16.13	0.0	11.0
bats361_ctd6_787	146270461	badfocus<artefact	not-living>artefact>badfocus	V	491.3	33984	99.34	87.9	151.0	1.0	140.0	15.0	17.0	0.0	0.0	0.478	0.00316613016234799	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.16556291390728	58.0	0.920634920634921	1.62067987520765	1.15384615384615	13.8657553438321	0.0	17.5	18.0	0.867	16.0	243.0	245.0	249.0	37269.0	-0.835	-0.00405169968801912	14.6	254.0	246.81	-0.665124884366327	247.0	0.189999999999998	0.0105555555555554	236.0	13.2	245.0	1.0	0.00662251655629139	0.0555555555555556	2.0	0.0132450331125828	0.111111111111111	1.0	0.00662251655629139	0.0555555555555556	63.01	63.0	3.5	4.2	18.0	39.0	0.258278145695364	-0.17	0.0	0.036	22.2222222222222	4.08	2.119	0.0132450331125828	2.0	2.079	0.0132450331125828	1.0	1.0	1.71	15.0	23.12	23.12	0.0	23.0	25.15	25.15	0.0	17.0
bats361_ctd6_1	146272282	fiber<detritus	not-living>detritus>fiber	V	3.9000000000000004	33984	98.88	24.5	89.0	1.0	81.0	27.0	12.0	0.0	0.0	0.269	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.24719101123595	75.0	1.171875	1.61949876513219	7.5	10.6451077721848	0.0	29.1	29.0	0.855	14.0	243.0	246.0	249.0	21982.0	-0.904	-0.00404874691283048	29.5	255.0	246.99	-0.890989988876528	247.0	0.00999999999999091	0.000588235294117112	238.0	3.8	250.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0112359550561798	0.0588235294117647	64.43	64.0	2.20689655172414	2.13333333333333	17.0	28.0	0.314606741573034	-0.191	0.0	0.02	23.5294117647059	4.146	6.758	0.0786516853932584	7.0	6.41	0.0674157303370786	6.0	1.0	1.349	26.0	40.02	40.02	0.0	51.0	18.88	18.88	0.0	12.0
bats361_ctd6_380	146270447	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	98.9	33984	100.0	91.7	227.0	0.0	217.0	21.0	38.0		0.0	0.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	614.0	2.70484581497797	114.0	0.942148760330578	24.9197297167777	2.45454545454545	17.0007463558187	0.0	37.7		1.004	37.0	179.0	234.0	247.0	47369.0	0.472	0.0	26.6	253.0	208.67	-0.279384886872125	235.0	26.33	0.129704433497537	50.0	10.8	252.0	0.0	0.0	0.0	6.0	0.026431718061674	0.0295566502463054	2.0	0.00881057268722467	0.00985221674876847	120.95		3.18421052631579	4.48148148148148	203.0	52.0	0.229074889867841	-1.27	-0.00479225571476494	0.025	25.615763546798	52.009	5.491	0.0220264317180617	6.0	4.963	0.0220264317180617	6.0	1.0	2.489	22.0	28.61	28.97	0.0	32.0	57.19	56.92	0.0	38.0
bats361_ctd6_569	146268720	light<detritus	not-living>detritus>light	V	168.6	33984	100.0	12.5	115.0	0.0	111.0	23.0	12.0		0.0	0.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.29565217391304	62.0	0.984126984126984	9.88907042737983	3.14285714285714	12.1005184865998	0.0	23.1		0.865	11.0	220.0	242.0	249.0	26747.0	2.506	0.0128987875139737	21.7	253.0	232.58	-0.244316822206269	243.0	10.42	0.100192307692308	149.0	6.8	250.0	1.0	0.00869565217391304	0.00961538461538462	2.0	0.0173913043478261	0.0192307692307692	2.0	0.0173913043478261	0.0192307692307692	62.77		2.73913043478261	2.86363636363636	104.0	26.0	0.226086956521739	-1.62	-0.00859919167598246	0.02	22.1153846153846	23.224	3.465	0.0260869565217391	2.0	3.457	0.0260869565217391	3.0	1.0	1.725	22.0	33.21	33.21	0.0	40.0	16.71	16.75	0.0	12.0
bats361_ctd6_614	146273387	detritus	not-living>detritus	V	219.7	33984	100.0	45.5	148.0	0.0	144.0	17.0	14.0		0.0	0.504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.25675675675676	60.0	0.983606557377049	18.0371843492739	1.33333333333333	13.7273250351554	0.0	22.0		0.87	15.0	199.0	228.0	244.0	32001.0	1.213	0.00462491906391638	16.0	253.0	216.22	-0.300932744231713	231.0	14.78	0.0929559748427673	94.0	11.7	250.0	1.0	0.00675675675675676	0.00628930817610063	1.0	0.00675675675675676	0.00628930817610063	1.0	0.00675675675675676	0.00628930817610063	60.77		2.77272727272727	3.8125	159.0	21.0	0.141891891891892	-1.389	-0.00462491906391638	0.017	24.5283018867925	38.696	2.274	0.0135135135135135	2.0	2.247	0.0135135135135135	2.0	1.0	2.043	17.0	25.64	25.71	0.0	33.0	21.54	21.66	0.0	14.0
bats361_ctd6_929	146270416	detritus	not-living>detritus	V	963.1	33984	100.0	39.4	92.0	0.0	90.0	12.0	14.0		0.0	0.629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.1304347826087	43.0	1.0	41.6901408450704	1.44444444444444	10.823032759612	0.0	15.6		0.784	13.0	126.0	189.0	243.0	16330.0	-0.111	0.0	12.6	253.0	177.5	-0.425352112676056	200.0	22.5	0.0889328063241107	0.0	9.3	0.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	42.87		2.6875	3.30769230769231	253.0	14.0	0.152173913043478	-0.915	-0.00563380281690141	0.011	29.2490118577075	74.172	2.022	0.0217391304347826	2.0	1.935	0.0217391304347826	2.0	1.0	1.75	11.0	16.85	17.01	0.0	14.0	19.63	19.73	0.0	14.0
bats361_ctd6_190	146269359	detritus	not-living>detritus	V	63.7	33984	100.0	80.2	154.0	0.0	147.0	12.0	19.0		0.0	0.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.19480519480519	60.0	1.0	17.0535291331123	1.63636363636364	14.0028172125903	0.0	19.7		0.869	18.0	180.0	220.0	243.0	32510.0	-0.962	-0.00473709142586452	18.1	253.0	211.1	-0.454940282301846	223.0	11.9	0.0888059701492538	119.0	10.8	250.0	1.0	0.00649350649350649	0.00746268656716418	2.0	0.012987012987013	0.0149253731343284	1.0	0.00649350649350649	0.00746268656716418	60.18		3.0	3.33333333333333	134.0	28.0	0.181818181818182	-0.553	-0.00473709142586452	0.017	26.865671641791	35.985	2.231	0.012987012987013	2.0	2.224	0.012987012987013	2.0	1.0	1.53	14.0	18.95	19.0	0.0	18.0	28.47	28.49	0.0	19.0
bats361_ctd6_584	146272413	badfocus<artefact	not-living>artefact>badfocus	V	181.7	33984	100.0	160.0	128.0	0.0	122.0	18.0	13.0		0.0	0.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.1953125	56.0	1.05660377358491	2.03624516391774	1.7	12.7661529728458	0.0	19.2		0.843	13.0	240.0	245.0	249.0	31431.0	-0.772	-0.00407249032783547	17.1	253.0	245.55	-0.54981549815498	247.0	1.44999999999999	0.0690476190476185	232.0	9.6	252.0	1.0	0.0078125	0.0476190476190476	1.0	0.0078125	0.0476190476190476	1.0	0.0078125	0.0476190476190476	52.77		2.78947368421053	3.11764705882353	21.0	20.0	0.15625	-0.438	0.0	0.026	23.8095238095238	5.242	2.332	0.015625	2.0	2.262	0.015625	2.0	1.0	1.659	17.0	26.38	26.39	0.0	21.0	19.18	19.18	0.0	13.0
bats361_ctd6_999	146265647	detritus	not-living>detritus	V	1174.9	33984	98.9	92.3	91.0	1.0	87.0	12.0	14.0	0.0	0.0	0.556	0.00620561511820206	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.23076923076923	44.0	0.977777777777778	18.6898846697361	1.33333333333333	10.7640512155461	0.0	14.4	14.0	0.811	13.0	203.0	235.0	246.0	19963.0	2.626	0.0136755253680996	12.4	254.0	219.37	-0.227275710441688	237.0	17.63	0.0942780748663101	67.0	9.3	252.0	1.0	0.010989010989011	0.0053475935828877	1.0	0.010989010989011	0.0053475935828877	1.0	0.010989010989011	0.0053475935828877	45.36	45.0	3.21428571428571	3.75	187.0	18.0	0.197802197802198	-1.722	-0.00911701691206637	0.012	21.9251336898396	41.124	1.934	0.021978021978022	2.0	2.0	0.021978021978022	2.0	1.0	1.711	11.0	17.9	17.97	0.0	15.0	20.73	20.67	0.0	14.0
bats361_ctd6_143	146266032	detritus	not-living>detritus	V	57.2	33984	100.0	1.1	105.0	0.0	100.0	15.0	11.0		0.0	0.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.11428571428571	44.0	1.04761904761905	18.4896847022188	1.4	11.5624457705622	0.0	14.9		0.795	10.0	176.0	211.0	241.0	21580.0	-0.637	-0.00486570650058388	13.6	253.0	205.52	-0.481932602517255	212.0	6.47999999999999	0.0443835616438355	107.0	9.8	253.0	0.0	0.0	0.0	2.0	0.019047619047619	0.0136986301369863	1.0	0.00952380952380952	0.00684931506849315	42.04		2.8	3.0	146.0	11.0	0.104761904761905	-0.555	-0.00486570650058388	0.011	26.027397260274	38.216	1.781	0.019047619047619	2.0	1.819	0.019047619047619	2.0	1.0	1.414	14.0	22.11	22.25	0.0	21.0	15.98	15.94	0.0	11.0
bats361_ctd6_60	146271600	badfocus<artefact	not-living>artefact>badfocus	V	34.400000000000006	33984	100.0	161.8	85.0	0.0	84.0	18.0	10.0		0.0	0.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.25882352941176	48.0	1.04347826086957	5.85015252183361	2.42857142857143	10.4031418957202	0.0	17.7		0.801	9.0	235.0	244.0	248.0	20341.0	3.867	0.0167147214909532	16.7	253.0	239.31	-0.21623756120676	245.0	5.69	0.0738961038961039	176.0	6.5	245.0	1.0	0.0117647058823529	0.012987012987013	1.0	0.0117647058823529	0.012987012987013	3.0	0.0352941176470588	0.038961038961039	45.7		2.55555555555556	2.70588235294118	77.0	16.0	0.188235294117647	-1.848	-0.00835736074547658	0.016	18.1818181818182	14.305	2.865	0.0352941176470588	4.0	2.865	0.0352941176470588	4.0	1.0	1.659	17.0	25.92	25.98	0.0	22.0	14.7	14.72	0.0	10.0
bats361_ctd6_803	146272958	badfocus<artefact	not-living>artefact>badfocus	V	511.9	33984	86.36	98.2	154.0	21.0	121.0	15.0	17.0	0.0	0.0	0.273	0.0373999125427356	0.0	0.0	0.0	0.0	0.0	0.0	203.0	1.31818181818182	64.0	0.761904761904762	0.794028902652057	1.15384615384615	14.0028172125903	0.0	18.8	4.14613991448386	0.945	18.0	249.0	251.0	251.0	38789.0	0.072	0.0	15.4	255.0	251.88	-0.639344262295083	252.0	0.120000000000005	0.0150000000000006	247.0	12.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.23	18.3303027798234	4.42105263157895	5.6	8.0	96.0	0.623376623376623	-0.451	0.0	0.057	25.0	1.548	2.208	0.012987012987013	2.0	2.247	0.012987012987013	2.0	1.0	2.149	16.0	23.9	23.89	0.0	22.0	26.92	26.92	0.0	17.0
bats361_ctd6_290	146265239	detritus	not-living>detritus	V	85.7	33984	100.0	96.6	113.0	0.0	108.0	10.0	17.0		0.0	0.646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.11504424778761	48.0	1.02127659574468	24.975514201763	1.88888888888889	11.9948350782774	0.0	17.7		0.811	17.0	178.0	217.0	246.0	23075.0	0.991	0.00489715964740451	17.0	253.0	204.2	-0.288416075650118	218.0	13.8	0.063302752293578	35.0	8.5	252.0	1.0	0.00884955752212389	0.00458715596330275	1.0	0.00884955752212389	0.00458715596330275	1.0	0.00884955752212389	0.00458715596330275	46.87		2.61111111111111	2.76470588235294	218.0	14.0	0.123893805309735	-1.251	-0.00489715964740451	0.014	23.394495412844	51.338	2.226	0.0176991150442478	2.0	2.199	0.0176991150442478	2.0	1.0	1.378	9.0	14.15	14.19	0.0	11.0	25.19	25.19	0.0	17.0
bats361_ctd6_182	146267448	detritus	not-living>detritus	V	63.1	33984	100.0	163.2	120.0	0.0	115.0	18.0	12.0		0.0	0.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.16666666666667	54.0	1.125	24.0729358737964	1.88888888888889	12.3607744647421	0.0	17.5		0.83	12.0	151.0	199.0	239.0	23429.0	-1.069	-0.00512190124974391	16.5	253.0	195.24	-0.538604998135024	201.0	5.75999999999999	0.0349090909090909	88.0	9.3	243.0	0.0	0.0	0.0	1.0	0.00833333333333333	0.00606060606060606	1.0	0.00833333333333333	0.00606060606060606	47.94		2.66666666666667	2.82352941176471	165.0	14.0	0.116666666666667	-0.399	0.0	0.012	28.4848484848485	46.906	2.258	0.0166666666666667	2.0	2.208	0.0166666666666667	2.0	1.0	1.319	17.0	26.26	26.31	0.0	22.0	17.65	17.66	0.0	12.0
bats361_ctd6_320	146269357	badfocus<artefact	not-living>artefact>badfocus	V	89.3	33984	100.0	165.0	182.0	0.0	157.0	17.0	16.0		0.0	0.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.0	1.24725274725275	62.0	0.704545454545455	1.20530333467256	1.30769230769231	15.2226672151039	0.0	20.6		0.917	15.0	245.0	249.0	251.0	45300.0	-0.841	-0.00401767778224186	17.3	253.0	248.9	-0.518987341772151	250.0	1.09999999999999	0.0916666666666662	241.0	13.4	253.0	2.0	0.010989010989011	0.166666666666667	1.0	0.00549450549450549	0.0833333333333333	1.0	0.00549450549450549	0.0833333333333333	88.47		4.19047619047619	5.17647058823529	12.0	58.0	0.318681318681319	-0.501	-0.00401767778224186	0.048	25.0	3.223	1.989	0.010989010989011	2.0	2.011	0.010989010989011	2.0	1.0	2.145	18.0	25.94	25.95	0.0	20.0	23.46	23.46	0.0	16.0
bats361_ctd6_589	146229841	fiber<detritus	not-living>detritus>fiber	V	193.29999999999998	33984	100.0	111.5	103.0	0.0	101.0	14.0	21.0		1.0	0.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.49514563106796	62.0	1.03333333333333	24.3401899489333	2.71428571428571	11.4517978111614	0.0	21.2		0.864	20.0	179.0	233.0	247.0	21582.0	0.932	0.00477258626449673	18.8	253.0	209.53	-0.265822784810127	234.0	24.47	0.118212560386473	46.0	7.0	250.0	0.0	0.0	0.0	2.0	0.0194174757281553	0.00966183574879227	2.0	0.0194174757281553	0.00966183574879227	59.5		2.85714285714286	3.15789473684211	207.0	23.0	0.223300970873786	-1.34	-0.00477258626449673	0.013	24.6376811594203	50.917	3.524	0.0388349514563107	4.0	3.485	0.029126213592233	4.0	1.0	2.172	13.0	20.51	20.47	0.0	18.0	31.08	31.16	0.0	21.0
bats361_ctd6_299	146214126	detritus	not-living>detritus	V	86.60000000000001	33984	100.0	66.4	222.0	0.0	208.0	17.0	20.0		0.0	0.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.0	1.17117117117117	68.0	0.883116883116883	17.0923938847213	1.26666666666667	16.8124709347319	0.0	20.6		0.913	19.0	175.0	212.0	247.0	46758.0	-1.544	-0.00949577438040072	18.6	253.0	210.62	-0.560433747685797	214.0	3.38	0.0286440677966101	135.0	15.2	252.0	1.0	0.0045045045045045	0.00847457627118644	1.0	0.0045045045045045	0.00847457627118644	1.0	0.0045045045045045	0.00847457627118644	76.57		3.66666666666667	4.05263157894737	118.0	41.0	0.184684684684685	-0.204	0.0	0.026	30.5084745762712	36.174	1.937	0.00900900900900901	2.0	1.901	0.00900900900900901	2.0	1.0	1.481	17.0	24.55	24.58	0.0	20.0	28.7	28.71	0.0	20.0
bats361_ctd6_26	146216793	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	8.2	33984	100.0	73.2	432.0	0.0	418.0	23.0	51.0		1.0	0.314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	530.0	1.22685185185185	140.0	1.06870229007634	74.5791604517366	4.54545454545455	23.4529205713402	0.0	52.2		1.037	50.0	0.0	179.0	242.0	60821.0	-1.643	-0.0142055543717594	50.1	253.0	140.79	-0.797002628027559	181.0	40.21	0.158932806324111	0.0	11.0	0.0	2.0	0.00462962962962963	0.00790513833992095	1.0	0.00231481481481481	0.00395256916996047	1.0	0.00231481481481481	0.00395256916996047	131.44		2.51923076923077	2.62	253.0	63.0	0.145833333333333	-0.333	0.0	0.104	41.501976284585	105.478	4.772	0.0115740740740741	5.0	4.758	0.0115740740740741	5.0	1.0	1.694	22.0	33.38	33.33	0.0	41.0	75.36	75.92	0.0	51.0
bats361_ctd6_137	146232973	detritus	not-living>detritus	V	56.300000000000004	33984	100.0	66.7	95.0	0.0	88.0	12.0	14.0		0.0	0.706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.13684210526316	48.0	1.17073170731707	16.454682913813	1.3	10.9980796846468	0.0	14.6		0.789	14.0	221.0	238.0	248.0	21362.0	2.813	0.0133416347949835	12.6	253.0	224.86	-0.208660833456918	239.0	14.14	0.0867484662576686	90.0	9.6	253.0	1.0	0.0105263157894737	0.00613496932515337	1.0	0.0105263157894737	0.00613496932515337	2.0	0.0210526315789474	0.0122699386503067	41.11		2.73333333333333	3.15384615384615	163.0	14.0	0.147368421052632	-1.88	-0.0088944231966557	0.014	22.6993865030675	37.254	2.411	0.0210526315789474	2.0	2.326	0.0210526315789474	2.0	1.0	1.333	12.0	18.21	18.06	0.0	16.0	20.87	21.03	0.0	14.0
bats361_ctd6_88	146231979	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	43.5	33984	100.0	92.0	87.0	0.0	85.0	17.0	20.0		0.0	0.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.0	2.42528735632184	69.0	0.802325581395349	7.60584805205781	1.44444444444444	10.5248202071085	0.0	19.4		0.903	19.0	231.0	243.0	248.0	20589.0	1.326	0.00422547114003211	12.5	253.0	236.66	-0.265001621796951	244.0	7.34	0.0941025641025642	175.0	8.9	251.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0229885057471264	0.0256410256410256	85.98		4.52631578947368	6.61538461538461	78.0	41.0	0.471264367816092	-1.477	-0.00422547114003211	0.014	23.0769230769231	17.762	5.132	0.0574712643678161	4.0	5.293	0.0574712643678161	4.0	1.0	2.463	18.0	26.71	26.67	0.0	27.0	30.14	30.23	0.0	20.0
bats361_ctd6_25	146231914	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	8.2	33984	94.51	77.1	711.0	39.0	697.0	31.0	34.0	0.0	0.0	0.753	0.0412497646629078	0.0	0.0	0.0	0.0	0.0	0.0	758.0	1.06610407876231	124.0	1.13761467889908	3.71363730142356	1.06896551724138	30.0877602407806	0.0	33.6	5.44435722937296	1.139	33.0	236.0	242.0	247.0	172308.0	0.779	0.0041262636682484	31.4	255.0	242.35	-0.321473951715375	244.0	1.65000000000001	0.0317307692307693	203.0	28.8	248.0	1.0	0.00140646976090014	0.0192307692307692	11.0	0.0154711673699015	0.211538461538462	13.0	0.0182841068917018	0.25	108.95	17.4539687647545	3.20588235294118	3.51612903225806	52.0	143.0	0.20112517580872	-0.983	-0.0041262636682484	0.109	17.3076923076923	9.205	1.955	0.00281293952180028	2.0	1.921	0.00281293952180028	2.0	1.0	2.124	31.0	46.27	46.28	0.0	45.0	50.8	50.8	0.0	34.0
bats361_ctd6_409	146227066	light<detritus	not-living>detritus>light	V	106.8	33984	100.0	104.2	100.0	0.0	92.0	10.0	20.0		0.0	0.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.23	54.0	1.03846153846154	13.372444137693	2.71428571428571	11.2837916709551	0.0	20.9		0.831	20.0	227.0	240.0	250.0	23182.0	7.065	0.0301958416012423	19.1	253.0	231.82	-0.161901849870051	241.0	9.18000000000001	0.0603947368421053	101.0	6.6	252.0	1.0	0.01	0.00657894736842105	1.0	0.01	0.00657894736842105	2.0	0.02	0.0131578947368421	52.18		2.47619047619048	2.73684210526316	152.0	18.0	0.18	-2.625	-0.012941074971961	0.017	20.3947368421053	30.542	3.12	0.03	3.0	3.1	0.03	3.0	1.0	1.768	9.0	14.49	14.42	0.0	10.0	30.9	30.7	0.0	20.0
bats361_ctd6_214	146232780	detritus	not-living>detritus	V	69.3	33984	100.0	161.2	110.0	0.0	103.0	15.0	9.0		1.0	0.773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.10909090909091	48.0	1.14285714285714	52.4047979503901	1.4	11.8345405454064	0.0	14.8		0.797	12.0	111.0	216.0	248.0	18891.0	-0.883	-0.00582275532782113	14.0	253.0	171.74	-0.473157097938745	223.0	51.26	0.202608695652174	0.0	10.0	252.0	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	42.28		2.8	3.0	253.0	14.0	0.127272727272727	-0.789	-0.00582275532782113	0.016	35.5731225296443	89.503	2.064	0.0181818181818182	2.0	2.1	0.0181818181818182	2.0	1.0	1.557	14.0	21.65	21.42	0.0	19.0	15.5	15.55	0.0	9.0
bats361_ctd6_383	146213036	detritus	not-living>detritus	V	99.4	33984	100.0	144.6	97.0	0.0	88.0	12.0	12.0		0.0	0.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.10309278350515	43.0	1.0	39.9915807198485	1.3	11.1132459632328	0.0	14.3		0.792	11.0	163.0	221.0	247.0	18434.0	-0.018	0.0	12.9	253.0	190.04	-0.331298673963376	222.0	31.96	0.126324110671937	0.0	9.6	253.0	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	1.0	0.0103092783505155	0.00395256916996047	43.11		3.07142857142857	3.30769230769231	253.0	15.0	0.154639175257732	-1.142	-0.0052620500947169	0.014	30.0395256916996	75.708	1.825	0.0206185567010309	2.0	1.887	0.0206185567010309	2.0	1.0	1.621	13.0	19.39	19.31	0.0	15.0	16.96	17.01	0.0	12.0
bats361_ctd6_447	146232010	detritus	not-living>detritus	V	116.3	33984	100.0	177.6	191.0	0.0	186.0	1.0	13.0		1.0	0.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.08376963350785	62.0	1.03333333333333	19.7162779514306	1.75	15.5945103496203	0.0	21.8		0.883	12.0	183.0	222.0	239.0	39719.0	-0.025	0.0	20.8	253.0	207.95	-0.398849048251439	223.0	15.05	0.0952531645569621	95.0	11.7	229.0	2.0	0.0104712041884817	0.0126582278481013	1.0	0.00523560209424084	0.00632911392405063	2.0	0.0104712041884817	0.0126582278481013	59.94		2.72727272727273	2.85714285714286	158.0	20.0	0.104712041884817	-1.004	-0.00480884828083674	0.018	25.9493670886076	41.268	2.065	0.0104712041884817	2.0	2.086	0.0104712041884817	2.0	1.0	1.37	21.0	11.53	11.46	0.0	7.0	19.11	19.21	0.0	13.0
bats361_ctd6_87	146216076	detritus	not-living>detritus	V	43.1	33984	100.0	42.4	85.0	0.0	83.0	12.0	12.0		0.0	0.822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.10588235294118	42.0	1.16666666666667	11.7090745327629	1.44444444444444	10.4031418957202	0.0	13.6		0.758	11.0	200.0	228.0	244.0	18874.0	-0.79	-0.0045034902049088	12.6	253.0	222.05	-0.506961506961507	229.0	6.94999999999999	0.0755434782608694	161.0	8.6	248.0	1.0	0.0117647058823529	0.0108695652173913	1.0	0.0117647058823529	0.0108695652173913	1.0	0.0117647058823529	0.0108695652173913	36.04		2.57142857142857	2.76923076923077	92.0	8.0	0.0941176470588235	-0.619	-0.0045034902049088	0.011	28.2608695652174	26.168	1.982	0.0235294117647059	2.0	1.876	0.0235294117647059	1.0	1.0	1.647	12.0	18.21	18.15	0.0	19.0	17.89	17.85	0.0	12.0
bats361_ctd6_547	146227087	badfocus<artefact	not-living>artefact>badfocus	V	160.7	33984	99.21	46.6	127.0	1.0	109.0	11.0	14.0	0.0	0.0	0.649	0.00502654824574367	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.13385826771654	54.0	1.08	1.61348876608447	1.16666666666667	12.716187407449	0.0	15.8	16.0	0.833	14.0	244.0	247.0	250.0	31485.0	-0.923	-0.00403372191521117	14.1	254.0	247.91	-0.683501683501684	248.0	0.0900000000000034	0.00600000000000023	239.0	11.5	247.0	1.0	0.0078740157480315	0.0666666666666667	1.0	0.0078740157480315	0.0666666666666667	1.0	0.0078740157480315	0.0666666666666667	49.6	50.0	3.125	3.57142857142857	15.0	23.0	0.181102362204724	-0.163	0.0	0.032	26.6666666666667	3.656	2.11	0.015748031496063	2.0	2.11	0.015748031496063	2.0	1.0	1.387	15.0	18.22	18.23	0.0	16.0	20.37	20.38	0.0	14.0
bats361_ctd6_147	146233112	detritus	not-living>detritus	V	58.6	33984	100.0	158.1	101.0	0.0	98.0	16.0	12.0		0.0	0.683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.18811881188119	50.0	1.16279069767442	22.9537018949014	1.3	11.3400702827739	0.0	16.2		0.801	12.0	171.0	220.0	244.0	20681.0	-0.257	0.0	13.0	253.0	204.76	-0.366120218579235	221.0	16.24	0.0902222222222223	73.0	9.9	247.0	1.0	0.0099009900990099	0.00555555555555556	2.0	0.0198019801980198	0.0111111111111111	1.0	0.0099009900990099	0.00555555555555556	43.11		2.6875	3.30769230769231	180.0	18.0	0.178217821782178	-0.878	-0.00488376636061731	0.012	26.1111111111111	46.687	2.441	0.0198019801980198	2.0	2.421	0.0198019801980198	2.0	1.0	1.853	15.0	24.16	24.02	0.0	22.0	17.8	17.9	0.0	12.0
