orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd15_403	146410487	detritus	not-living>detritus	V	752.4000000000001	33967	100.0	141.7	119.0	0.0	116.0	15.0	14.0		1.0	0.629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.14285714285714	50.0	1.02040816326531	50.4546787914344	1.6	12.3091634899974	0.0	17.0		0.827	13.0	84.0	203.0	245.0	20284.0	-0.976	-0.00586682311528307	15.8	253.0	170.45	-0.484306248166618	204.0	33.55	0.132608695652174	0.0	9.6	252.0	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	48.77		2.88235294117647	3.0625	253.0	10.0	0.0840336134453782	-0.728	-0.00586682311528307	0.013	33.9920948616601	85.885	1.916	0.0168067226890756	2.0	1.882	0.0168067226890756	2.0	1.0	1.87	14.0	22.41	22.52	0.0	16.0	19.88	19.97	0.0	14.0
bats361_ctd15_334	146409107	Aulacanthidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae	V	458.59999999999997	33967	96.48	13.3	142.0	5.0	107.0	25.0	11.0	0.0	0.0	0.095	0.00334763988874185	0.0	0.0	0.0	0.0	0.0	0.0	389.0	2.73943661971831	123.0	0.897810218978102	17.0975813177648	5.0	13.44618962206	0.072	51.9	23.2551069659978	0.974	14.0	244.0	249.0	251.0	34051.0	22.932	0.0959132610508757	29.7	255.0	239.8	-0.0633861551292743	250.0	10.2	0.04	0.0	6.1	252.0	1.0	0.00704225352112676	0.00392156862745098	1.0	0.00704225352112676	0.00392156862745098	1.0	0.00704225352112676	0.00392156862745098	136.95	61.2682625834942	2.63461538461538	4.56666666666667	255.0	82.0	0.577464788732394	-4.827	-0.0208507089241034	0.034	16.078431372549	41.052	12.824	0.0915492957746479	8.0	13.106	0.0915492957746479	8.0	1.0	4.228	50.0	45.99	46.15	0.0	73.0	17.88	17.84	0.0	11.0
bats361_ctd15_437	146410403	badfocus<artefact	not-living>artefact>badfocus	V	943.3000000000001	33967	100.0	169.4	103.0	0.0	93.0	15.0	11.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.10679611650485	44.0	1.04761904761905	1.61871231435393	1.55555555555556	11.4517978111614	0.0	15.3		0.793	10.0	243.0	247.0	249.0	25452.0	-1.169	-0.00404678078588483	14.1	253.0	247.11	-0.726263871763252	248.0	0.889999999999986	0.0635714285714276	239.0	9.3	250.0	0.0	0.0	0.0	1.0	0.00970873786407767	0.0714285714285714	1.0	0.00970873786407767	0.0714285714285714	42.28		2.8	3.0	14.0	15.0	0.145631067961165	-0.157	0.0	0.025	28.5714285714286	4.019	1.816	0.0194174757281553	1.0	1.816	0.0194174757281553	1.0	1.0	1.515	14.0	22.28	22.28	0.0	20.0	16.11	16.11	0.0	11.0
bats361_ctd15_373	146403494	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	608.5	33967	100.0	13.3	135.0	0.0	129.0	25.0	12.0		0.0	0.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.17037037037037	66.0	1.1	12.1348704169195	3.28571428571429	13.1105811671049	0.0	25.3		0.869	11.0	225.0	238.0	247.0	31150.0	8.249	0.0346710583340556	23.4	253.0	230.74	-0.151696878833311	239.0	8.25999999999999	0.0488757396449704	84.0	7.4	249.0	1.0	0.00740740740740741	0.00591715976331361	1.0	0.00740740740740741	0.00591715976331361	1.0	0.00740740740740741	0.00591715976331361	60.18		2.4	2.60869565217391	169.0	22.0	0.162962962962963	-2.709	-0.0130016468752709	0.019	16.5680473372781	28.468	3.285	0.0222222222222222	2.0	3.426	0.0222222222222222	2.0	1.0	1.733	24.0	38.41	38.14	0.0	40.0	17.52	17.55	0.0	12.0
bats361_ctd15_34	146408381	detritus	not-living>detritus	V	57.800000000000004	33967	100.0	106.2	87.0	0.0	82.0	12.0	13.0		0.0	0.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.10344827586207	42.0	1.13513513513514	19.4076059331824	1.2	10.5248202071085	0.0	12.6		0.768	12.0	203.0	230.0	246.0	18828.0	2.78	0.0138625756665588	11.5	253.0	216.41	-0.232450289054063	231.0	14.59	0.0752061855670103	59.0	9.6	252.0	0.0	0.0	0.0	2.0	0.0229885057471264	0.0103092783505155	1.0	0.0114942528735632	0.00515463917525773	36.87		2.84615384615385	3.08333333333333	194.0	12.0	0.137931034482759	-1.75	-0.00924171711103923	0.011	21.6494845360825	42.427	1.891	0.0229885057471264	2.0	1.902	0.0229885057471264	2.0	1.0	1.59	11.0	17.82	17.76	0.0	16.0	19.19	19.32	0.0	13.0
bats361_ctd15_79	146413972	light<detritus	not-living>detritus>light	V	76.10000000000001	33967	99.28	91.9	139.0	1.0	138.0	15.0	17.0	0.0	0.0	0.622	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.20863309352518	56.0	1.05660377358491	8.77616393874238	1.25	13.3033941803657	0.0	16.8	17.0	0.866	16.0	212.0	233.0	242.0	31677.0	0.375	0.0	14.6	254.0	227.89	-0.435965937552179	234.0	6.11000000000001	0.0710465116279071	168.0	12.1	232.0	1.0	0.00719424460431655	0.0116279069767442	2.0	0.0143884892086331	0.0232558139534884	2.0	0.0143884892086331	0.0232558139534884	53.01	53.0	3.11764705882353	3.53333333333333	86.0	22.0	0.158273381294964	-1.039	-0.00438808196937119	0.017	23.2558139534884	20.381	2.054	0.0143884892086331	2.0	2.011	0.0143884892086331	2.0	1.0	1.641	14.0	21.67	21.73	0.0	18.0	24.77	24.77	0.0	17.0
bats361_ctd15_37	146409908	detritus	not-living>detritus	V	60.2	33967	99.63	175.8	268.0	1.0	244.0	30.0	21.0	0.0	0.0	0.144	0.000536817916799486	0.0	0.0	0.0	0.0	0.0	0.0	485.0	1.80970149253731	107.0	0.699346405228758	25.074294205052	1.71428571428571	18.4723630862168	0.0	36.7	37.0	1.042	20.0	205.0	238.0	247.0	57717.0	4.64	0.0232169390787519	23.7	255.0	215.36	-0.184063893016345	239.0	23.64	0.0927058823529411	0.0	14.4	252.0	1.0	0.00373134328358209	0.00392156862745098	2.0	0.00746268656716418	0.00784313725490196	2.0	0.00746268656716418	0.00784313725490196	152.75	153.0	4.13513513513514	6.375	255.0	80.0	0.298507462686567	-2.226	-0.00928677563150074	0.034	21.1764705882353	54.477	4.121	0.0149253731343284	3.0	4.047	0.0149253731343284	3.0	1.0	3.08	36.0	44.73	44.93	0.0	43.0	31.2	31.44	0.0	21.0
bats361_ctd15_89	146402632	detritus	not-living>detritus	V	83.8	33967	100.0	13.0	191.0	0.0	184.0	20.0	15.0		0.0	0.709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.08376963350785	62.0	1.06896551724138	28.5641418005611	1.46153846153846	15.5945103496203	0.0	20.2		0.877	14.0	158.0	216.0	241.0	37445.0	-0.07	0.0	19.3	253.0	196.05	-0.372100620712185	217.0	20.95	0.0997619047619047	43.0	12.6	252.0	1.0	0.00523560209424084	0.00476190476190476	2.0	0.0104712041884817	0.00952380952380952	1.0	0.00523560209424084	0.00476190476190476	58.18		2.9	3.05263157894737	210.0	14.0	0.0732984293193717	-0.99	-0.00510073960724305	0.018	26.6666666666667	55.968	1.948	0.0104712041884817	2.0	1.885	0.0104712041884817	2.0	1.0	1.522	19.0	30.01	29.69	0.0	30.0	22.17	22.37	0.0	15.0
bats361_ctd15_431	146413274	badfocus<artefact	not-living>artefact>badfocus	V	936.1	33967	80.56	176.9	1075.0	209.0	306.0	15.0	26.0	0.0	0.0	0.037	0.00724708187106397	0.0	0.0	0.0	0.0	0.0	0.0	1742.0	1.62046511627907	180.0	0.299003322259136	0.792801363618345	1.3125	36.9963851016596	30.403	56.6	3.94277244403663	1.349	43.0	250.0	251.0	252.0	271194.0	0.081	0.0	42.3	255.0	252.27	-0.518026565464893	252.0	-0.27000000000001	-0.0337500000000013	247.0	32.3	253.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.00465116279069767	0.625	601.68	41.6412107247377	10.5614035087719	14.3333333333333	8.0	600.0	0.558139534883721	-0.341	0.0	0.375	25.0	1.531	2.445	0.00186046511627907	3.0	2.493	0.00186046511627907	3.0	1.0	3.063	49.0	36.18	36.19	0.0	21.0	47.5	47.51	0.0	26.0
bats361_ctd15_241	146402453	badfocus<artefact	not-living>artefact>badfocus	V	180.2	33967	97.86	121.1	140.0	3.0	118.0	14.0	16.0	0.0	0.0	0.462	0.0098072611454416	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.25	58.0	0.935483870967742	1.20486766536809	1.25	13.3511623562491	0.0	18.4	10.3923048454133	0.882	16.0	246.0	249.0	251.0	34859.0	-0.577	-0.00401622555122696	15.2	255.0	248.99	-0.668520578420466	250.0	1.00999999999999	0.0673333333333327	240.0	11.7	253.0	1.0	0.00714285714285714	0.0666666666666667	1.0	0.00714285714285714	0.0666666666666667	1.0	0.00714285714285714	0.0666666666666667	61.74	35.7957166897568	3.44444444444444	4.13333333333333	15.0	35.0	0.25	-0.594	-0.00401622555122696	0.036	20.0	3.473	2.214	0.0142857142857143	2.0	2.229	0.0142857142857143	2.0	1.0	2.065	15.0	20.61	20.61	0.0	18.0	24.43	24.41	0.0	16.0
bats361_ctd15_93	146413035	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	90.60000000000001	33967	99.18	29.7	244.0	2.0	227.0	36.0	28.0	0.0	0.0	0.12	0.00098174770424681	0.0	0.0	0.0	0.0	0.0	0.0	559.0	2.29098360655738	118.0	0.7375	27.3622765414082	1.64285714285714	17.6258460482151	0.0	38.9	27.5771644662754	1.051	27.0	220.0	239.0	247.0	53504.0	6.849	0.0319226559649763	22.7	255.0	219.28	-0.16289675300985	241.0	21.72	0.0851764705882353	0.0	13.7	253.0	2.0	0.00819672131147541	0.00784313725490196	2.0	0.00819672131147541	0.00784313725490196	1.0	0.00409836065573771	0.00392156862745098	159.58	113.137084989848	4.1025641025641	6.95652173913043	255.0	88.0	0.360655737704918	-2.767	-0.0136811382707041	0.034	23.5294117647059	59.554	5.449	0.0204918032786885	5.0	5.4	0.0204918032786885	5.0	1.0	4.108	35.0	56.23	56.22	0.0	52.0	40.1	40.32	0.0	28.0
bats361_ctd15_383	146411824	detritus	not-living>detritus	V	678.1	33967	100.0	15.6	85.0	0.0	82.0	13.0	10.0		0.0	0.822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.04705882352941	38.0	1.05555555555556	79.7892359804291	1.33333333333333	10.4031418957202	0.0	13.4		0.754	9.0	0.0	148.0	243.0	11292.0	-1.725	-0.015054572826496	12.4	253.0	132.85	-0.90440346255175	149.0	16.15	0.0638339920948617	0.0	8.7	0.0	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	36.04		2.76923076923077	3.0	253.0	7.0	0.0823529411764706	-0.139	0.0	0.02	41.897233201581	106.432	1.729	0.0235294117647059	2.0	1.659	0.0235294117647059	2.0	1.0	1.481	12.0	19.03	19.09	0.0	19.0	14.54	14.78	0.0	10.0
bats361_ctd15_356	146411702	badfocus<artefact	not-living>artefact>badfocus	V	547.2	33967	97.85	118.0	93.0	2.0	82.0	12.0	15.0	0.0	0.0	0.367	0.00801426697344335	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.3010752688172	45.0	0.803571428571429	1.60720025715204	1.2	10.8816946134492	0.0	14.9	10.6066017177982	0.823	14.0	245.0	249.0	251.0	23146.0	-0.614	-0.0040180006428801	12.2	255.0	248.88	-0.619433198380568	250.0	1.12	0.0700000000000003	239.0	9.7	252.0	1.0	0.010752688172043	0.0625	1.0	0.010752688172043	0.0625	1.0	0.010752688172043	0.0625	56.43	39.5979797464467	3.73333333333333	4.66666666666667	16.0	35.0	0.376344086021505	-0.604	-0.0040180006428801	0.026	25.0	3.608	2.134	0.021505376344086	2.0	2.134	0.021505376344086	2.0	1.0	2.426	11.0	16.79	16.79	0.0	14.0	23.15	23.13	0.0	15.0
bats361_ctd15_294	146406564	detritus	not-living>detritus	V	273.59999999999997	33967	100.0	17.3	87.0	0.0	83.0	12.0	12.0		0.0	0.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.05747126436782	41.0	1.17142857142857	76.2923351158645	1.1	10.5248202071085	0.0	12.2		0.758	12.0	0.0	167.0	243.0	12202.0	-1.653	-0.0142602495543672	10.8	253.0	140.25	-0.803921568627451	168.0	27.75	0.109683794466403	0.0	10.3	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	35.46		2.91666666666667	3.18181818181818	253.0	6.0	0.0689655172413793	-0.318	0.0	0.023	42.2924901185771	107.33	1.914	0.0229885057471264	2.0	1.96	0.0229885057471264	2.0	1.0	1.517	11.0	17.78	17.8	0.0	17.0	17.74	18.01	0.0	12.0
bats361_ctd15_326	146403516	badfocus<artefact	not-living>artefact>badfocus	V	431.09999999999997	33967	85.65	146.8	223.0	32.0	143.0	15.0	16.0	0.0	0.0	0.162	0.0230787339106688	0.0	0.0	0.0	0.0	0.0	0.0	338.0	1.51569506726457	87.0	0.659090909090909	0.794502045842768	1.26666666666667	16.8502943142232	0.434	24.1	4.24264068711928	1.036	22.0	249.0	251.0	252.0	56136.0	0.119	0.0	19.0	255.0	251.73	-0.570680628272254	252.0	0.27000000000001	0.0300000000000011	246.0	15.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00896860986547085	0.222222222222222	131.68	23.3345237791561	5.5	6.94736842105263	9.0	125.0	0.560538116591928	-0.513	-0.00397251022921384	0.074	22.2222222222222	1.917	3.061	0.0134529147982063	2.0	3.119	0.0134529147982063	2.0	1.0	3.903	24.0	25.57	25.57	0.0	21.0	26.24	26.24	0.0	16.0
bats361_ctd15_67	146404602	detritus	not-living>detritus	V	73.7	33967	100.0	147.3	135.0	0.0	131.0	23.0	19.0		0.0	0.357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.0	1.42222222222222	76.0	1.10144927536232	18.8087774294671	3.42857142857143	13.1105811671049	0.0	27.2		0.896	18.0	221.0	239.0	247.0	30146.0	8.352	0.0358262427227944	24.2	253.0	223.3	-0.137947050627032	240.0	16.7	0.0681632653061224	8.0	7.1	252.0	1.0	0.00740740740740741	0.00408163265306122	2.0	0.0148148148148148	0.00816326530612245	3.0	0.0222222222222222	0.0122448979591837	68.91		2.55555555555556	2.875	245.0	21.0	0.155555555555556	-2.677	-0.0134348410210479	0.019	17.1428571428571	41.901	3.852	0.0296296296296296	5.0	4.089	0.0296296296296296	5.0	1.0	2.357	22.0	31.9	32.21	0.0	26.0	27.86	28.05	0.0	19.0
bats361_ctd15_412	146413379	detritus	not-living>detritus	V	823.7	33967	99.37	86.3	159.0	1.0	150.0	17.0	21.0	1.0	1.0	0.427	0.0027176407037974	0.0	0.0	0.0	0.0	0.0	0.0	219.0	1.37735849056604	68.0	1.0	29.5610188697837	1.72727272727273	14.228319915327	0.0	21.0	21.0	0.898	20.0	174.0	229.0	245.0	32272.0	1.931	0.00985367295659457	18.9	255.0	202.97	-0.256343301965808	233.0	30.03	0.117764705882353	0.0	10.7	246.0	1.0	0.00628930817610063	0.00392156862745098	1.0	0.00628930817610063	0.00392156862745098	1.0	0.00628930817610063	0.00392156862745098	68.43	68.0	3.23809523809524	3.57894736842105	255.0	31.0	0.19496855345912	-1.57	-0.00985367295659457	0.018	23.5294117647059	60.38	2.654	0.0188679245283019	3.0	2.553	0.0188679245283019	3.0	1.0	1.875	16.0	23.56	23.55	0.0	23.0	31.22	31.79	0.0	21.0
bats361_ctd15_444	146408447	detritus	not-living>detritus	V	966.4000000000001	33967	100.0	108.7	224.0	0.0	221.0	16.0	26.0		0.0	0.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.0	1.08928571428571	75.0	1.13636363636364	20.7121017851859	2.36363636363636	16.888032982579	0.0	26.2		0.906	25.0	174.0	215.0	238.0	45422.0	-0.566	-0.00493145280599665	25.9	253.0	202.78	-0.441378098084022	217.0	14.22	0.0867073170731707	89.0	11.0	226.0	2.0	0.00892857142857143	0.0121951219512195	1.0	0.00446428571428571	0.00609756097560976	1.0	0.00446428571428571	0.00609756097560976	65.6		2.53846153846154	2.53846153846154	164.0	18.0	0.0803571428571429	-0.739	-0.00493145280599665	0.02	25.609756097561	42.086	2.469	0.00892857142857143	3.0	2.513	0.0133928571428571	3.0	1.0	1.444	15.0	23.25	23.19	0.0	20.0	39.46	39.49	0.0	26.0
bats361_ctd15_314	146413892	light<detritus	not-living>detritus>light	V	360.5	33967	100.0	19.6	104.0	0.0	97.0	40.0	18.0		0.0	0.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	223.0	2.14423076923077	107.0	1.10309278350515	2.4339783375928	8.0	11.5072547835032	0.0	41.8		0.906	17.0	243.0	247.0	250.0	25637.0	0.785	0.00405663056265466	31.9	253.0	246.51	-0.332649923116351	248.0	1.49000000000001	0.0573076923076927	227.0	4.2	250.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.0384615384615385	1.0	0.00961538461538462	0.0384615384615385	97.4		2.30952380952381	3.03125	26.0	38.0	0.365384615384615	-1.199	-0.00405663056265466	0.024	23.0769230769231	5.899	11.938	0.115384615384615	3.0	11.947	0.115384615384615	0.0	1.0	3.417	39.0	53.85	53.97	0.0	77.0	27.6	27.55	0.0	18.0
bats361_ctd15_275	146409246	detritus	not-living>detritus	V	202.5	33967	99.22	12.3	255.0	2.0	247.0	22.0	17.0	0.0	0.0	0.575	0.00446804288510548	0.0	0.0	0.0	0.0	0.0	0.0	283.0	1.10980392156863	70.0	0.933333333333333	11.1642030991828	1.3125	18.0187703217358	0.0	22.5	16.2634559672906	0.927	16.0	203.0	229.0	245.0	57103.0	-0.823	-0.00446568123967311	20.8	254.0	223.93	-0.519074745382358	230.0	6.06999999999999	0.0689772727272727	166.0	15.6	252.0	1.0	0.00392156862745098	0.0113636363636364	1.0	0.00392156862745098	0.0113636363636364	1.0	0.00392156862745098	0.0113636363636364	74.67	53.0330085889911	3.26086956521739	3.57142857142857	88.0	42.0	0.164705882352941	-0.658	-0.00446568123967311	0.027	28.4090909090909	25.059	1.782	0.00784313725490196	2.0	1.798	0.00784313725490196	2.0	1.0	1.473	21.0	31.9	31.91	0.0	26.0	24.55	24.53	0.0	17.0
bats361_ctd15_182	146402435	detritus	not-living>detritus	V	146.0	33967	100.0	23.0	93.0	0.0	91.0	16.0	11.0		0.0	0.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.10752688172043	46.0	1.1219512195122	22.2156398104265	2.0	10.8816946134492	0.0	17.2		0.784	10.0	171.0	217.0	237.0	18838.0	0.106	0.0	15.7	253.0	202.56	-0.348920863309353	218.0	15.44	0.0791794871794872	58.0	7.5	252.0	1.0	0.010752688172043	0.00512820512820513	2.0	0.021505376344086	0.0102564102564103	1.0	0.010752688172043	0.00512820512820513	41.21		2.41176470588235	2.5625	195.0	15.0	0.161290322580645	-0.915	-0.00493680884676145	0.01	23.0769230769231	45.117	2.188	0.021505376344086	3.0	2.156	0.021505376344086	2.0	1.0	1.478	15.0	24.11	23.97	0.0	26.0	16.01	16.11	0.0	11.0
bats361_ctd15_20	146257278	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	35.300000000000004	33967	63.88	8.4	609.0	220.0	303.0	30.0	30.0	0.0	0.0	0.595	0.216508852310989	0.0	0.0	0.0	0.0	0.0	0.0	661.0	1.08538587848933	112.0	0.991150442477876	2.38843995063891	1.07407407407407	27.8460568616764	0.0	30.6	2.09001957363605	1.183	29.0	248.0	250.0	251.0	152986.0	48.206	0.191075196051113	28.6	255.0	251.21	-0.0581199202576291	252.0	0.789999999999992	0.0114492753623187	186.0	27.1	255.0	1.0	0.00164203612479475	0.0144927536231884	4.0	0.00656814449917898	0.0579710144927536	4.0	0.00656814449917898	0.0579710144927536	113.44	7.61845844583464	3.64516129032258	3.89655172413793	69.0	185.0	0.303776683087028	-5.609	-0.0238843995063891	0.121	8.69565217391304	5.565	1.782	0.00328407224958949	3.0	1.776	0.00328407224958949	3.0	1.0	2.974	29.0	44.5	44.5	0.0	45.0	44.26	44.28	0.0	30.0
bats361_ctd15_16	146257545	light<detritus	not-living>detritus>light	V	26.2	33967	100.0	163.3	103.0	0.0	97.0	16.0	10.0		0.0	0.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.30097087378641	52.0	1.01960784313725	18.6087727071334	1.66666666666667	11.4517978111614	0.0	17.5		0.824	11.0	228.0	240.0	246.0	23247.0	8.457	0.0354452813469207	15.4	253.0	225.7	-0.134020618556701	241.0	15.3	0.0662337662337663	22.0	8.5	243.0	1.0	0.00970873786407767	0.00432900432900433	1.0	0.00970873786407767	0.00432900432900433	1.0	0.00970873786407767	0.00432900432900433	50.53		2.83333333333333	3.4	231.0	16.0	0.155339805825243	-2.834	-0.0132919805050953	0.016	18.1818181818182	41.938	2.544	0.029126213592233	3.0	2.505	0.029126213592233	3.0	1.0	1.753	17.0	26.1	26.09	0.0	24.0	15.27	15.39	0.0	10.0
bats361_ctd15_208	146251252	light<detritus	not-living>detritus>light	V	156.6	33967	100.0	94.1	92.0	0.0	83.0	6.0	30.0		0.0	0.249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.42391304347826	65.0	0.955882352941177	11.1554468614579	7.25	10.823032759612	0.0	29.2		0.906	29.0	229.0	242.0	249.0	21442.0	1.561	0.00858111297035226	28.7	253.0	233.07	-0.27275215546736	245.0	11.93	0.128279569892473	160.0	4.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0217391304347826	0.021505376344086	68.18		2.3448275862069	2.3448275862069	93.0	26.0	0.282608695652174	-1.647	-0.00858111297035226	0.017	27.9569892473118	25.942	6.408	0.0652173913043478	9.0	6.397	0.0652173913043478	8.0	1.0	1.593	6.0	8.61	8.6	0.0	7.0	43.93	44.0	0.0	30.0
bats361_ctd15_169	146248627	light<detritus	not-living>detritus>light	V	139.7	33967	97.67	5.2	129.0	3.0	107.0	34.0	7.0	0.0	0.0	0.224	0.00521787015129101	0.0	0.0	0.0	0.0	0.0	0.0	171.0	1.32558139534884	79.0	0.929411764705882	2.01215340657572	6.8	12.8159237384917	0.0	35.2	20.2072594216369	0.927	7.0	246.0	249.0	251.0	32055.0	15.516	0.0643889090104229	34.3	255.0	248.49	-0.188750362423891	250.0	1.50999999999999	0.0368292682926827	214.0	4.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0155038759689922	0.0487804878048781	85.01	49.0747728811182	2.42857142857143	2.5	41.0	42.0	0.325581395348837	-3.192	-0.0120729204394543	0.033	12.1951219512195	5.253	6.659	0.0542635658914729	6.0	6.643	0.0542635658914729	6.0	1.0	1.721	35.0	52.35	52.39	0.0	55.0	10.08	10.07	0.0	7.0
bats361_ctd15_261	146250770	duplicate	living>duplicate	V	190.2	33967	93.35	178.8	812.0	54.0	594.0	88.0	4.0	0.272165526975909	2.0	0.044	0.00292085197041802	0.0	0.0	0.0	0.0	0.0	0.0	2639.0	3.25	369.0	0.765560165975104	15.5318613046764	10.0	32.153856849917	8.846	159.0	21.6371593945847	1.19	30.0	241.0	247.0	251.0	193436.0	22.885	0.0965494081101503	99.6	255.0	238.22	-0.0704390899168836	249.0	10.78	0.0422745098039216	0.0	10.4	252.0	3.0	0.00369458128078818	0.0117647058823529	4.0	0.00492610837438424	0.0156862745098039	6.0	0.00738916256157635	0.0235294117647059	482.36	65.591892001194	3.0314465408805	4.82	255.0	294.0	0.362068965517241	-4.592	-0.0209890017630761	0.163	14.5098039215686	37.376	21.767	0.0270935960591133	14.0	21.82	0.0270935960591133	14.0	1.0	3.14	157.0	180.3	181.51	0.0	88.0	22.42	22.37	0.0	4.0
bats361_ctd15_166	146249954	detritus	not-living>detritus	V	136.6	33967	100.0	11.5	109.0	0.0	105.0	15.0	11.0		0.0	0.779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.08256880733945	49.0	1.16666666666667	79.265130750426	1.3	11.7806243627463	0.0	15.0		0.797	12.0	0.0	166.0	243.0	14714.0	-1.712	-0.0148159122897992	13.4	253.0	134.99	-0.874212904659604	167.0	32.01	0.126521739130435	0.0	10.3	0.0	2.0	0.018348623853211	0.00790513833992095	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	41.94		2.8	3.23076923076923	253.0	5.0	0.0458715596330275	-0.244	0.0	0.029	42.2924901185771	106.949	2.225	0.018348623853211	2.0	2.234	0.018348623853211	2.0	1.0	1.542	15.0	22.53	22.52	0.0	21.0	17.44	17.43	0.0	11.0
bats361_ctd15_35	146245744	light<detritus	not-living>detritus>light	V	58.900000000000006	33967	97.2	96.1	143.0	4.0	131.0	13.0	23.0	0.0	0.0	0.349	0.00969627362219072	0.0	0.0	0.0	0.0	0.0	0.0	194.0	1.35664335664336	64.0	0.888888888888889	19.3188965765118	2.22222222222222	13.4934522972117	0.0	22.2	11.0	0.914	22.0	208.0	241.0	249.0	31829.0	2.419	0.00898553329140084	20.2	254.0	222.58	-0.204583930199245	243.0	20.42	0.110378378378378	69.0	9.0	252.0	1.0	0.00699300699300699	0.00540540540540541	2.0	0.013986013986014	0.0108108108108108	2.0	0.013986013986014	0.0108108108108108	71.74	36.0	3.27272727272727	3.6	185.0	34.0	0.237762237762238	-1.761	-0.00898553329140084	0.021	23.2432432432432	42.648	2.706	0.020979020979021	2.0	2.79	0.020979020979021	2.0	1.0	1.789	12.0	18.72	18.69	0.0	17.0	35.05	34.68	0.0	23.0
bats361_ctd15_211	146263167	detritus	not-living>detritus	V	156.7	33967	100.0	93.6	133.0	0.0	130.0	14.0	8.0		0.0	0.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.09022556390977	54.0	1.14893617021277	35.3107344632768	1.16666666666667	13.0131033750515	0.0	16.5		0.831	16.0	139.0	203.0	240.0	24482.0	0.313	0.0	14.4	253.0	184.08	-0.374402433724468	204.0	19.92	0.0787351778656126	0.0	11.7	243.0	1.0	0.0075187969924812	0.00395256916996047	2.0	0.0150375939849624	0.00790513833992095	1.0	0.0075187969924812	0.00395256916996047	47.36		2.76470588235294	3.35714285714286	253.0	17.0	0.12781954887218	-1.039	-0.00543242068665797	0.013	25.6916996047431	65.391	2.068	0.0150375939849624	2.0	1.932	0.0150375939849624	2.0	1.0	1.705	13.0	19.48	19.23	0.0	16.0	15.94	16.16	0.0	8.0
