orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd9_182	146304113	light<detritus	not-living>detritus>light	V	88.60000000000001	33987	100.0	77.9	91.0	0.0	85.0	10.0	16.0		0.0	0.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.15384615384615	44.0	1.07317073170732	13.2847653739019	2.28571428571429	10.7640512155461	0.0	16.6		0.783	15.0	233.0	242.0	249.0	21235.0	8.025	0.0342832654810371	15.6	253.0	233.35	-0.144114411441144	243.0	9.65000000000001	0.0618589743589744	97.0	7.4	251.0	1.0	0.010989010989011	0.00641025641025641	1.0	0.010989010989011	0.00641025641025641	1.0	0.010989010989011	0.00641025641025641	41.46		2.41176470588235	2.5625	156.0	9.0	0.0989010989010989	-2.828	-0.0128562245553889	0.016	19.8717948717949	30.84	2.033	0.021978021978022	2.0	2.099	0.021978021978022	2.0	1.0	1.455	9.0	14.88	14.83	0.0	14.0	23.34	23.36	0.0	16.0
bats361_ctd9_87	146319744	detritus	not-living>detritus	V	70.60000000000001	33987	100.0	128.5	93.0	0.0	91.0	12.0	13.0		0.0	0.871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.05376344086022	42.0	1.13513513513514	24.5577106199569	1.44444444444444	10.8816946134492	0.0	13.6		0.764	12.0	167.0	214.0	241.0	18556.0	-0.254	0.0	12.5	253.0	199.53	-0.419273896338117	215.0	15.47	0.0854696132596685	72.0	9.4	247.0	1.0	0.010752688172043	0.00552486187845304	1.0	0.010752688172043	0.00552486187845304	1.0	0.010752688172043	0.00552486187845304	36.63		2.64285714285714	2.84615384615385	181.0	7.0	0.0752688172043011	-0.818	-0.00501177767754222	0.01	27.0718232044199	48.587	1.801	0.021505376344086	1.0	1.855	0.021505376344086	2.0	1.0	1.477	11.0	16.99	16.83	0.0	14.0	19.28	19.27	0.0	13.0
bats361_ctd9_123	146319761	badfocus<artefact	not-living>artefact>badfocus	V	77.3	33987	96.55	47.4	203.0	7.0	185.0	19.0	19.0	0.0	0.0	0.502	0.0174498302520361	0.0	0.0	0.0	0.0	0.0	0.0	238.0	1.17241379310345	68.0	0.957746478873239	1.61056530842326	1.28571428571429	16.0769284249585	0.0	22.7	8.69318287921222	0.925	18.0	244.0	248.0	251.0	50418.0	-0.36	0.0	18.3	254.0	248.36	-0.456310679611649	249.0	0.639999999999986	0.0355555555555548	236.0	14.1	252.0	1.0	0.00492610837438424	0.0555555555555556	1.0	0.00492610837438424	0.0555555555555556	1.0	0.00492610837438424	0.0555555555555556	71.25	26.8354775836551	3.08695652173913	3.94444444444444	18.0	44.0	0.216748768472906	-0.646	-0.00402641327105814	0.049	22.2222222222222	3.903	2.049	0.00985221674876847	2.0	2.0	0.00985221674876847	1.0	1.0	1.908	18.0	28.33	28.32	0.0	32.0	29.34	29.32	0.0	19.0
bats361_ctd9_821	146296757	badfocus<artefact	not-living>artefact>badfocus	V	717.1	33987	100.0	174.5	95.0	0.0	87.0	16.0	11.0		0.0	0.459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.23157894736842	46.0	0.901960784313726	1.61563938928831	1.55555555555556	10.9980796846468	0.0	15.3		0.815	10.0	244.0	247.0	249.0	23520.0	-0.18	0.0	13.9	253.0	247.58	-0.468048359240067	248.0	0.419999999999987	0.0247058823529404	236.0	8.7	250.0	1.0	0.0105263157894737	0.0588235294117647	1.0	0.0105263157894737	0.0588235294117647	1.0	0.0105263157894737	0.0588235294117647	51.01		3.4	3.64285714285714	17.0	19.0	0.2	-0.721	-0.00403909847322078	0.025	23.5294117647059	4.112	2.163	0.0210526315789474	2.0	2.121	0.0210526315789474	2.0	1.0	1.667	15.0	23.52	23.52	0.0	21.0	15.98	15.98	0.0	11.0
bats361_ctd9_625	146325968	badfocus<artefact	not-living>artefact>badfocus	V	309.3	33987	99.04	35.6	209.0	2.0	201.0	18.0	18.0	0.0	0.0	0.483	0.00458961673278275	0.0	0.0	0.0	0.0	0.0	0.0	249.0	1.19138755980861	68.0	0.918918918918919	2.03177699215734	1.35714285714286	16.312788383647	0.0	22.0	15.556349186104	0.95	17.0	243.0	246.0	249.0	51432.0	4.046	0.0162542159372587	18.6	254.0	246.09	-0.315265045834994	247.0	0.909999999999997	0.0275757575757575	221.0	14.3	245.0	1.0	0.00478468899521531	0.0303030303030303	3.0	0.0143540669856459	0.0909090909090909	4.0	0.0191387559808612	0.121212121212121	73.74	52.3259018078045	3.36363636363636	3.89473684210526	33.0	36.0	0.172248803827751	-1.353	-0.00406355398431468	0.044	15.1515151515152	4.955	1.923	0.00956937799043062	2.0	1.904	0.00956937799043062	2.0	1.0	1.897	19.0	27.98	27.99	0.0	25.0	27.3	27.31	0.0	18.0
bats361_ctd9_1006	146310253	other<living	living>other	V	1000.4000000000001	33987	97.54	114.9	366.0	9.0	314.0	27.0	17.0	0.0	0.0	0.236	0.00577027222087921	0.0	0.0	0.0	0.0	0.0	0.0	577.0	1.57650273224044	108.0	0.771428571428571	38.9834690352825	1.31578947368421	21.5871645514891	0.0	36.8	12.3333333333333	1.069	30.0	181.0	245.0	250.0	74170.0	1.007	0.00493461633358006	25.3	255.0	202.65	-0.258327165062916	246.0	43.35	0.17	0.0	18.5	252.0	1.0	0.00273224043715847	0.00392156862745098	1.0	0.00273224043715847	0.00392156862745098	2.0	0.00546448087431694	0.00784313725490196	139.72	46.6666666666667	3.78378378378378	5.6	255.0	109.0	0.297814207650273	-1.553	-0.00986923266716013	0.062	30.9803921568627	78.717	2.734	0.00819672131147541	2.0	2.728	0.00819672131147541	2.0	1.0	2.542	26.0	40.34	39.78	0.0	27.0	33.98	34.37	0.0	17.0
bats361_ctd9_235	146325842	fiber<detritus	not-living>detritus>fiber	V	99.3	33987	100.0	23.7	300.0	0.0	93.0	2.0	2.0		0.0	0.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	560.0	1.86666666666667	398.0	1.18452380952381	0.800640512409928	50.0	19.5441004761168	2.347	152.6		1.062	63.0	247.0	249.0	251.0	74941.0	-0.281	0.0	150.0	253.0	249.8	-0.410256410256408	250.0	0.199999999999989	0.0181818181818171	242.0	2.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	335.99		2.19607843137255	2.24	11.0	138.0	0.46	-0.654	-0.00400320256204964	0.091	18.1818181818182	2.483	55.562	0.186666666666667	12.0	55.225	0.183333333333333	12.0	1.0	2.083	139.0	70.74	70.77	0.0	139.0	34.01	34.0	0.0	2.0
bats361_ctd9_239	146299405	detritus	not-living>detritus	V	99.9	33987	98.81	174.9	84.0	1.0	81.0	16.0	10.0	0.0	0.0	0.658	0.00785398163397448	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.17857142857143	44.0	1.1	30.4937076476283	2.14285714285714	10.3417658916528	0.0	15.3	15.0	0.783	9.0	202.0	225.0	247.0	17354.0	3.214	0.0145208131655373	14.6	254.0	206.6	-0.229428848015489	226.0	19.4	0.0763779527559055	0.0	7.3	243.0	1.0	0.0119047619047619	0.00393700787401575	2.0	0.0238095238095238	0.0078740157480315	2.0	0.0238095238095238	0.0078740157480315	40.04	40.0	2.66666666666667	2.66666666666667	254.0	16.0	0.19047619047619	-1.996	-0.00968054211035818	0.012	24.8031496062992	63.479	2.155	0.0238095238095238	2.0	2.083	0.0238095238095238	2.0	1.0	1.364	15.0	24.0	23.81	0.0	22.0	15.0	14.95	0.0	10.0
bats361_ctd9_567	146304245	detritus	not-living>detritus	V	233.89999999999998	33987	100.0	47.8	102.0	0.0	101.0	14.0	15.0		0.0	0.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.05882352941176	50.0	1.19047619047619	58.5133744855967	2.125	11.396070970426	0.0	17.8		0.795	14.0	67.0	196.0	241.0	15863.0	-1.286	-0.00643004115226337	17.0	253.0	155.52	-0.626800411522634	200.0	44.48	0.175810276679842	0.0	7.6	0.0	1.0	0.00980392156862745	0.00395256916996047	1.0	0.00980392156862745	0.00395256916996047	1.0	0.00980392156862745	0.00395256916996047	41.7		2.33333333333333	2.47058823529412	253.0	8.0	0.0784313725490196	-0.506	-0.00643004115226337	0.012	35.9683794466403	91.367	2.304	0.0196078431372549	2.0	2.265	0.0196078431372549	2.0	1.0	1.447	13.0	20.19	20.21	0.0	23.0	22.13	22.12	0.0	15.0
bats361_ctd9_130	146324887	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	78.0	33987	98.96	89.5	1158.0	12.0	1095.0	38.0	40.0	0.0	0.0	0.382	0.00396571853707587	0.0	0.0	0.0	0.0	0.0	0.0	1307.0	1.1286701208981	160.0	0.82051282051282	6.42178268687388	1.05405405405405	38.398064961705	0.0	44.9	12.9903810567666	1.097	43.0	222.0	236.0	244.0	270482.0	0.816	0.00428118845791592	39.4	255.0	233.58	-0.336898395721925	237.0	3.41999999999999	0.0402352941176469	170.0	37.4	252.0	3.0	0.00259067357512953	0.0352941176470588	1.0	0.000863557858376511	0.0117647058823529	1.0	0.000863557858376511	0.0117647058823529	195.08	56.2916512459885	4.33333333333333	5.0	85.0	224.0	0.193436960276339	-0.949	-0.00428118845791592	0.144	17.6470588235294	15.48	1.998	0.00172711571675302	2.0	2.005	0.00172711571675302	2.0	1.0	1.899	39.0	58.05	58.02	0.0	63.0	62.7	62.71	0.0	40.0
bats361_ctd9_972	146315533	Foraminifera	living>Eukaryota>Harosa>Rhizaria>Retaria>Foraminifera	V	926.0	33987	98.1	7.6	579.0	11.0	512.0	50.0	37.0	0.0	0.0	0.084	0.0015992188064921	0.0	0.0	0.0	0.0	0.0	0.0	1339.0	2.3126079447323	166.0	0.564625850340136	17.8609398256432	1.29166666666667	27.1515321188632	0.0	52.4	15.6785899180437	1.182	36.0	239.0	246.0	250.0	136149.0	19.588	0.0850520944078248	31.4	255.0	235.15	-0.0844142036997661	247.0	11.85	0.0464705882352941	0.0	23.5	252.0	1.0	0.00172711571675302	0.00392156862745098	1.0	0.00172711571675302	0.00392156862745098	3.0	0.00518134715025907	0.0117647058823529	293.69	88.6443353058625	5.65384615384615	9.48387096774194	255.0	203.0	0.350604490500864	-4.367	-0.017010418881565	0.107	16.4705882352941	42.355	4.126	0.00690846286701209	3.0	4.102	0.00690846286701209	3.0	1.0	3.987	49.0	67.66	67.62	0.0	88.0	57.86	57.89	0.0	37.0
bats361_ctd9_270	146315541	light<detritus	not-living>detritus>light	V	104.9	33987	100.0	113.2	115.0	0.0	105.0	13.0	20.0		0.0	0.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.20869565217391	60.0	1.09090909090909	17.8841656348879	3.14285714285714	12.1005184865998	0.0	21.9		0.849	20.0	190.0	235.0	248.0	25078.0	0.239	0.0	21.7	253.0	218.07	-0.326235173251144	236.0	17.93	0.126267605633803	111.0	6.8	252.0	0.0	0.0	0.0	2.0	0.0173913043478261	0.0140845070422535	2.0	0.0173913043478261	0.0140845070422535	54.77		2.5	2.5	142.0	21.0	0.182608695652174	-1.113	-0.0045856834961251	0.016	27.4647887323944	38.549	3.091	0.0260869565217391	4.0	2.891	0.0260869565217391	4.0	1.0	1.413	12.0	18.03	18.0	0.0	14.0	29.97	29.92	0.0	20.0
bats361_ctd9_99	146295554	badfocus<artefact	not-living>artefact>badfocus	V	72.5	33987	94.04	72.3	218.0	13.0	104.0	14.0	0.0	0.0	0.0	0.136	0.00810170690273107	0.0	0.0	0.0	0.0	0.0	0.0	400.0	1.8348623853211	106.0	0.746478873239437	2.42434037738899	4.25	16.6603187470188	0.079	38.6	10.816653826392	1.026	37.0	243.0	248.0	250.0	53952.0	7.377	0.0282839710695382	33.5	255.0	247.49	-0.205809810907098	249.0	1.50999999999999	0.0343181818181816	211.0	8.3	252.0	0.0	0.0	0.0	2.0	0.00917431192660551	0.0454545454545455	3.0	0.0137614678899083	0.0681818181818182	142.17	39.3837139319913	3.64102564102564	4.17647058823529	44.0	83.0	0.380733944954128	-2.01	-0.00808113459129662	0.047	13.6363636363636	5.929	5.057	0.0229357798165138	5.0	5.08	0.0229357798165138	5.0	1.0	2.5	18.0	24.79	24.81	0.0	28.0	21.26	21.23	0.0	0.0
bats361_ctd9_230	146322538	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	97.7	33987	100.0	2.3	133.0	0.0	131.0	17.0	13.0		0.0	0.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.09022556390977	52.0	1.15555555555556	38.6375795042501	1.36363636363636	13.0131033750515	0.0	16.1		0.819	12.0	110.0	172.0	230.0	22375.0	-1.091	-0.00594424300065387	15.4	253.0	168.23	-0.539146473319341	173.0	4.77000000000001	0.0197107438016529	11.0	11.0	247.0	1.0	0.0075187969924812	0.00413223140495868	1.0	0.0075187969924812	0.00413223140495868	1.0	0.0075187969924812	0.00413223140495868	44.87		2.8125	3.0	242.0	10.0	0.075187969924812	-0.317	0.0	0.01	26.8595041322314	64.575	2.023	0.0150375939849624	2.0	2.098	0.0150375939849624	2.0	1.0	1.466	16.0	25.13	25.21	0.0	25.0	18.86	18.92	0.0	13.0
bats361_ctd9_482	146327992	detritus	not-living>detritus	V	169.0	33987	100.0	176.8	144.0	0.0	139.0	22.0	9.0		0.0	0.533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.17361111111111	60.0	1.03448275862069	32.8442019388674	3.0	13.5405500051462	0.0	23.3		0.866	9.0	157.0	204.0	240.0	27183.0	1.104	0.00529745192562377	24.2	253.0	188.77	-0.340255337182815	207.0	18.23	0.0720553359683794	0.0	7.6	245.0	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	58.28		2.52173913043478	2.41666666666667	253.0	18.0	0.125	-1.228	-0.00529745192562377	0.014	24.5059288537549	61.595	2.781	0.0208333333333333	3.0	2.76	0.0208333333333333	3.0	1.0	1.296	23.0	34.15	33.62	0.0	27.0	13.05	13.07	0.0	9.0
bats361_ctd9_219	146315564	light<detritus	not-living>detritus>light	V	96.7	33987	100.0	156.7	133.0	0.0	118.0	16.0	11.0		1.0	0.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.32330827067669	66.0	0.88	4.08847459013042	2.11111111111111	13.0131033750515	0.07	23.7		0.883	14.0	240.0	246.0	250.0	32531.0	29.027	0.118565763113782	19.3	253.0	244.59	-0.10435537907929	247.0	2.41	0.0270786516853932	164.0	8.8	250.0	0.0	0.0	0.0	1.0	0.0075187969924812	0.0112359550561798	1.0	0.0075187969924812	0.0112359550561798	75.4		3.125	3.94736842105263	89.0	36.0	0.270676691729323	-4.444	-0.0163538983605217	0.028	11.2359550561798	10.325	3.135	0.0225563909774436	2.0	3.195	0.0225563909774436	3.0	1.0	2.04	21.0	27.47	27.42	0.0	16.0	18.53	18.49	0.0	11.0
bats361_ctd9_303	146334745	light<detritus	not-living>detritus>light	V	113.7	33987	100.0	105.0	96.0	0.0	94.0	11.0	15.0		0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.07291666666667	44.0	1.18918918918919	26.9101393560788	1.3	11.0558127830827	0.0	14.3		0.77	14.0	192.0	224.0	245.0	19978.0	3.984	0.0192215281114849	12.8	253.0	208.1	-0.215761653051418	228.0	19.9	0.0786561264822135	0.0	9.5	252.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	37.46		2.64285714285714	2.84615384615385	253.0	11.0	0.114583333333333	-2.037	-0.00961076405574243	0.012	22.1343873517787	55.599	2.0	0.0208333333333333	2.0	1.958	0.0208333333333333	2.0	1.0	1.556	10.0	15.61	15.7	0.0	13.0	21.98	22.05	0.0	15.0
bats361_ctd9_962	146323270	detritus	not-living>detritus	V	912.1	33987	98.61	2.8	144.0	2.0	116.0	16.0	11.0	0.0	0.0	0.511	0.00698131700797732	0.0	0.0	0.0	0.0	0.0	0.0	180.0	1.25	60.0	1.0	24.2785158039395	1.45454545454545	13.5405500051462	0.0	18.4	12.7279220613579	0.879	14.0	208.0	238.0	250.0	31435.0	3.68	0.0183234081539166	16.4	255.0	218.3	-0.184144505770196	241.0	22.7	0.0961864406779661	19.0	11.2	253.0	1.0	0.00694444444444444	0.00423728813559322	1.0	0.00694444444444444	0.00423728813559322	1.0	0.00694444444444444	0.00423728813559322	59.5	42.4264068711928	3.33333333333333	3.75	236.0	31.0	0.215277777777778	-2.065	-0.00916170407695831	0.024	22.4576271186441	52.567	2.309	0.0138888888888889	2.0	2.323	0.0138888888888889	2.0	1.0	1.895	18.0	25.17	25.03	0.0	26.0	18.15	18.24	0.0	11.0
bats361_ctd9_442	146334755	detritus	not-living>detritus	V	157.5	33987	100.0	148.5	91.0	0.0	85.0	13.0	13.0		0.0	0.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.21978021978022	48.0	1.17073170731707	59.6273291925466	1.44444444444444	10.7640512155461	0.0	14.1		0.789	12.0	78.0	214.0	246.0	14651.0	-1.255	-0.0062111801242236	12.9	253.0	161.0	-0.571428571428571	215.0	54.0	0.213438735177866	0.0	9.0	0.0	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	41.11		2.92857142857143	3.15384615384615	253.0	15.0	0.164835164835165	-0.623	-0.0062111801242236	0.013	37.9446640316205	96.428	2.451	0.021978021978022	2.0	2.538	0.032967032967033	2.0	1.0	1.393	14.0	19.6	19.63	0.0	16.0	18.88	18.84	0.0	13.0
bats361_ctd9_329	146334494	badfocus<artefact	not-living>artefact>badfocus	V	121.3	33987	97.0	131.6	100.0	3.0	91.0	14.0	14.0	0.0	0.0	0.468	0.0139419792319074	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.22	50.0	0.961538461538462	0.799808046068943	1.3	11.2837916709551	0.0	15.0	8.66025403784439	0.826	15.0	248.0	249.0	251.0	25006.0	1.411	0.00399904023034472	12.5	255.0	250.06	-0.545253863134657	250.0	-0.0600000000000023	-0.00428571428571445	241.0	10.2	252.0	0.0	0.0	0.0	1.0	0.01	0.0714285714285714	1.0	0.01	0.0714285714285714	51.84	30.0222139978605	3.46666666666667	4.0	14.0	34.0	0.34	-0.868	-0.00399904023034472	0.031	14.2857142857143	2.343	2.435	0.02	2.0	2.445	0.02	2.0	1.0	1.75	13.0	21.15	21.14	0.0	21.0	21.13	21.13	0.0	14.0
bats361_ctd9_845	146338296	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	722.3000000000001	33987	100.0	58.3	139.0	0.0	137.0	14.0	21.0		1.4142135623731	0.549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.13669064748201	65.0	1.16071428571429	38.096260127703	2.75	13.3033941803657	0.0	22.8		0.861	20.0	146.0	208.0	243.0	25906.0	0.407	0.0	21.9	253.0	186.37	-0.35751462145195	209.0	22.63	0.0894466403162055	0.0	8.1	252.0	1.0	0.00719424460431655	0.00395256916996047	2.0	0.0143884892086331	0.00790513833992095	1.0	0.00719424460431655	0.00395256916996047	56.43		2.43478260869565	2.54545454545455	253.0	22.0	0.158273381294964	-1.16	-0.00536567044052154	0.014	28.0632411067194	70.967	3.072	0.0215827338129496	3.0	2.971	0.0215827338129496	3.0	1.0	1.456	15.0	22.5	22.02	0.0	24.0	30.23	31.01	0.0	21.0
bats361_ctd9_114	146338290	fiber<detritus	not-living>detritus>fiber	V	74.3	33987	100.0	119.6	90.0	0.0	87.0	13.0	21.0		1.0	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.26666666666667	60.0	1.15384615384615	25.5065210067857	4.2	10.7047446969166	0.0	22.4		0.829	20.0	195.0	226.0	245.0	18701.0	1.365	0.00481255113335579	21.3	253.0	207.79	-0.269443947791883	227.0	19.21	0.0901877934272301	40.0	5.4	251.0	1.0	0.0111111111111111	0.00469483568075117	1.0	0.0111111111111111	0.00469483568075117	2.0	0.0222222222222222	0.00938967136150235	52.18		2.36363636363636	2.47619047619048	213.0	17.0	0.188888888888889	-1.497	-0.00481255113335579	0.011	24.8826291079812	53.122	3.772	0.0444444444444444	5.0	3.783	0.0444444444444444	5.0	1.0	1.75	12.0	19.03	18.82	0.0	13.0	31.78	31.48	0.0	21.0
bats361_ctd9_589	146314483	badfocus<artefact	not-living>artefact>badfocus	V	266.8	33987	100.0	174.4	147.0	0.0	137.0	18.0	12.0		0.0	0.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.12925170068027	56.0	1.01818181818182	4.57627823771685	1.54545454545455	13.6808703332818	0.0	18.4		0.849	12.0	231.0	242.0	249.0	35335.0	-0.371	0.0	17.3	253.0	240.37	-0.461454146876142	243.0	2.63	0.0657499999999999	213.0	10.8	252.0	1.0	0.00680272108843537	0.025	1.0	0.00680272108843537	0.025	1.0	0.00680272108843537	0.025	54.77		3.05555555555556	3.23529411764706	40.0	22.0	0.149659863945578	-0.784	-0.00416025294337896	0.024	27.5	10.889	2.037	0.0136054421768707	2.0	1.99	0.0136054421768707	1.0	1.0	1.356	18.0	26.58	26.59	0.0	23.0	17.91	17.94	0.0	12.0
bats361_ctd9_307	146311070	detritus	not-living>detritus	V	115.60000000000001	33987	100.0	144.3	104.0	0.0	102.0	16.0	14.0		0.0	0.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.125	52.0	1.1063829787234	18.0240003794526	2.57142857142857	11.5072547835032	0.0	19.2		0.814	13.0	179.0	222.0	242.0	21926.0	-0.563	-0.0047431579945928	18.2	253.0	210.83	-0.454271248518798	226.0	15.17	0.11237037037037	118.0	7.3	226.0	1.0	0.00961538461538462	0.00740740740740741	1.0	0.00961538461538462	0.00740740740740741	2.0	0.0192307692307692	0.0148148148148148	47.11		2.47368421052632	2.61111111111111	135.0	12.0	0.115384615384615	-0.801	-0.0047431579945928	0.012	28.1481481481481	37.928	2.313	0.0192307692307692	3.0	2.418	0.0192307692307692	3.0	1.0	1.629	15.0	22.8	23.04	0.0	19.0	20.89	21.02	0.0	14.0
bats361_ctd9_932	146318548	badfocus<artefact	not-living>artefact>badfocus	V	862.4000000000001	33987	94.37	7.5	142.0	8.0	107.0	13.0	15.0	0.0	0.0	0.371	0.0211155145798936	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.27464788732394	61.0	0.884057971014493	0.796939751354798	1.25	13.44618962206	0.0	19.1	6.7175144212722	0.903	14.0	249.0	250.0	251.0	35636.0	-0.312	0.0	15.2	255.0	250.96	-0.677852348993286	251.0	0.039999999999992	0.0039999999999992	245.0	11.9	252.0	0.0	0.0	0.0	1.0	0.00704225352112676	0.1	1.0	0.00704225352112676	0.1	69.4	24.3951839509359	3.63157894736842	4.6	10.0	56.0	0.394366197183099	-0.588	-0.00398469875677399	0.047	20.0	2.107	2.542	0.0211267605633803	2.0	2.514	0.0211267605633803	2.0	1.0	2.714	19.0	22.71	22.71	0.0	20.0	21.51	21.51	0.0	15.0
bats361_ctd9_919	146311121	badfocus<artefact	not-living>artefact>badfocus	V	834.4000000000001	33987	99.62	155.6	795.0	3.0	757.0	45.0	29.0	0.577350269189626	1.0	0.47	0.00176858284120274	0.0	0.0	0.0	0.0	0.0	0.0	884.0	1.11194968553459	148.0	1.01369863013699	5.02281193754971	2.09090909090909	31.8154905362852	0.0	47.5	27.712812921102	1.066	30.0	229.0	241.0	247.0	189935.0	-0.272	0.0	46.3	255.0	238.91	-0.393302371058421	242.0	3.09	0.0542105263157895	198.0	21.9	252.0	1.0	0.00125786163522013	0.0175438596491228	2.0	0.00251572327044025	0.0350877192982456	1.0	0.00125786163522013	0.0175438596491228	145.72	84.2931393016854	3.04166666666667	3.17391304347826	57.0	87.0	0.109433962264151	-0.768	-0.00418567661462475	0.115	21.0526315789474	11.536	2.489	0.00251572327044025	2.0	2.575	0.00377358490566038	2.0	1.0	1.473	46.0	69.68	69.49	0.0	56.0	42.72	42.71	0.0	29.0
bats361_ctd9_603	146333066	detritus	not-living>detritus	V	277.3	33987	100.0	165.1	195.0	0.0	179.0	20.0	8.0		0.0	0.369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.0	1.40512820512821	79.0	0.963414634146341	29.052590112271	1.53846153846154	15.7569575497098	0.035	24.7		0.924	19.0	171.0	229.0	246.0	39601.0	1.178	0.00492416781563916	19.5	253.0	203.08	-0.262626262626263	230.0	26.92	0.112166666666667	13.0	12.7	252.0	1.0	0.00512820512820513	0.00416666666666667	1.0	0.00512820512820513	0.00416666666666667	1.0	0.00512820512820513	0.00416666666666667	81.5		3.28	4.1	240.0	30.0	0.153846153846154	-1.411	-0.00492416781563916	0.022	24.5833333333333	58.802	2.874	0.0153846153846154	2.0	2.864	0.0153846153846154	2.0	1.0	1.66	23.0	31.01	31.17	0.0	22.0	19.91	19.53	0.0	8.0
bats361_ctd9_463	146304342	detritus	not-living>detritus	V	165.7	33987	100.0	113.4	225.0	0.0	221.0	17.0	22.0		0.0	0.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.0	1.17333333333333	74.0	1.02777777777778	71.2707576081534	1.69230769230769	16.9256875064327	0.0	25.6		0.924	22.0	31.0	170.0	241.0	31569.0	-1.575	-0.0142541515216307	21.5	253.0	140.31	-0.80315016748628	171.0	30.69	0.121304347826087	0.0	13.3	0.0	2.0	0.00888888888888889	0.00790513833992095	1.0	0.00444444444444444	0.00395256916996047	1.0	0.00444444444444444	0.00395256916996047	72.33		2.76923076923077	3.27272727272727	253.0	26.0	0.115555555555556	-0.299	0.0	0.038	39.5256916996047	99.613	2.26	0.00888888888888889	2.0	2.233	0.00888888888888889	3.0	1.0	1.778	17.0	24.74	24.64	0.0	19.0	33.31	33.46	0.0	22.0
bats361_ctd9_118	146298651	badfocus<artefact	not-living>artefact>badfocus	V	76.4	33987	100.0	97.1	167.0	0.0	139.0	18.0	15.0		0.0	0.343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.40119760479042	75.0	0.961538461538462	2.85318333740931	1.41666666666667	14.5818724439206	0.0	23.0		0.925	23.0	241.0	246.0	249.0	40971.0	1.327	0.00407597619629901	17.1	253.0	245.34	-0.29081245254366	247.0	1.66	0.0488235294117646	219.0	12.4	248.0	1.0	0.00598802395209581	0.0294117647058824	2.0	0.0119760479041916	0.0588235294117647	3.0	0.0179640718562874	0.0882352941176471	78.23		3.39130434782609	4.58823529411765	34.0	29.0	0.173652694610778	-1.202	-0.00407597619629901	0.035	20.5882352941176	6.682	3.054	0.0179640718562874	3.0	3.269	0.0179640718562874	3.0	1.0	2.518	17.0	26.06	26.07	0.0	25.0	24.43	24.45	0.0	15.0
